date,actual_c,prediction_c,persistence_c,feature_gate
2024-04-16,33.877567,32.555622,32.78323208333336,0.311922
2024-04-17,33.50579,32.796974,33.877565000000025,0.312383
2024-04-18,33.122925,32.86199,33.50579125000002,0.31286368
2024-04-19,34.016502,32.592224,33.12292500000003,0.31336397
2024-04-20,34.836414,33.43498,34.01650208333336,0.31388375
2024-04-21,34.677475,33.496574,34.83641333333335,0.3144229
2024-04-22,35.08748,33.61854,34.67747458333335,0.31498134
2024-04-23,34.689816,34.12279,35.08747666666669,0.315559
2024-04-24,34.059925,34.19123,34.68981541666668,0.31615564
2024-04-25,34.34007,32.761997,34.05992375000002,0.31677124
2024-04-26,34.439022,33.875885,34.34006875000002,0.31740567
2024-04-27,35.51703,34.041843,34.43902083333336,0.31805873
2024-04-28,36.613857,34.793835,35.51702750000002,0.31873038
2024-04-29,35.137234,35.0087,36.61385916666669,0.3194204
2024-04-30,35.91544,34.088615,35.13723333333335,0.32012865
2024-05-01,34.590137,34.86055,35.91543791666669,0.32085502
2024-05-02,30.189774,33.68603,34.59013625000003,0.3215993
2024-05-03,30.083305,29.286945,30.18977375000002,0.3223614
2024-05-04,30.607046,31.501562,30.083302916666693,0.32314113
2024-05-05,31.538057,31.26711,30.60704541666669,0.32393828
2024-05-06,30.397308,31.837751,31.53805583333336,0.32475272
2024-05-07,29.265879,31.071613,30.39730750000002,0.3255842
2024-05-08,31.33222,30.063587,29.26587916666669,0.32643265
2024-05-09,31.649786,31.9343,31.33222125000002,0.32729775
2024-05-10,30.98626,31.370245,31.649785416666685,0.32817936
2024-05-11,31.220444,31.277388,30.986258333333357,0.32907733
2024-05-12,32.01355,31.771175,31.220444166666695,0.32999137
2024-05-13,33.56617,32.325443,32.013549166666685,0.33092132
2024-05-14,35.34471,33.387783,33.566166250000016,0.33186695
2024-05-15,35.702152,34.440456,35.34471125000002,0.33282796
2024-05-16,36.822906,34.582333,35.70215041666668,0.33380425
2024-05-17,36.98382,35.30944,36.82290666666668,0.33479548
2024-05-18,32.894913,34.47041,36.98382125000003,0.33580145
2024-05-19,32.386005,31.041529,32.89491416666669,0.33682194
2024-05-20,31.934135,32.441658,32.386006250000015,0.33785665
2024-05-21,29.265696,32.2659,31.934135833333357,0.3389054
2024-05-22,31.434576,29.758577,29.265695833333364,0.33996782
2024-05-23,32.613342,32.62896,31.43457708333335,0.34104368
2024-05-24,32.309364,32.553345,32.613341666666685,0.34213278
2024-05-25,29.403177,31.593393,32.30936500000002,0.34323475
2024-05-26,28.817392,27.760334,29.403177083333357,0.34434935
2024-05-27,28.83877,27.961752,28.81739166666669,0.34547627
2024-05-28,30.091314,29.571882,28.838770416666687,0.3466152
2024-05-29,30.822802,29.81543,30.09131375000003,0.3477659
2024-05-30,31.832699,30.599817,30.82280291666669,0.34892803
2024-05-31,31.239477,31.927462,31.83269791666669,0.35010126
2024-06-01,30.184572,30.147743,31.239475416666693,0.35128528
2024-06-02,29.49827,29.440943,30.184572083333347,0.3524798
2024-06-03,30.018223,29.846596,29.49827083333336,0.35368446
2024-06-04,30.46338,30.586443,30.01822208333336,0.35489896
2024-06-05,30.779673,30.759409,30.46338041666669,0.35612294
2024-06-06,29.753351,30.580942,30.779670833333352,0.357356
2024-06-07,29.517529,29.879759,29.753350833333354,0.35859796
2024-06-08,30.782433,29.830431,29.517528750000025,0.35984832
2024-06-09,31.80183,30.977745,30.782431666666692,0.3611068
2024-06-10,32.622746,31.346117,31.801829166666693,0.362373
2024-06-11,31.00195,31.766724,32.62274458333335,0.36364657
2024-06-12,29.634815,30.779963,31.001949583333353,0.36492714
2024-06-13,28.939804,29.559834,29.634814583333355,0.36621436
2024-06-14,28.67887,29.400335,28.939805000000018,0.3675078
2024-06-15,29.459038,29.111586,28.678868750000024,0.36880717
2024-06-16,30.609743,29.936646,29.459038333333357,0.37011197
2024-06-17,30.802576,30.474586,30.609743333333356,0.3714219
2024-06-18,30.500189,30.61824,30.80257708333336,0.37273657
2024-06-19,31.026981,30.420242,30.500188750000024,0.37405553
2024-06-20,31.396511,30.727962,31.02698166666669,0.3753784
2024-06-21,31.283434,31.010815,31.396511666666697,0.37670484
2024-06-22,33.49574,30.9807,31.283433333333353,0.37803435
2024-06-23,32.864502,32.392193,33.49573958333335,0.37936655
2024-06-24,32.67827,31.706041,32.86450083333336,0.3807011
2024-06-25,31.36903,31.8277,32.678268333333364,0.38203752
2024-06-26,29.299236,30.84783,31.369030416666693,0.38337544
2024-06-27,30.794724,29.486134,29.299234166666697,0.3847144
2024-06-28,31.065487,30.569092,30.79472166666669,0.38605398
2024-06-29,31.583326,30.66888,31.06548666666669,0.38739383
2024-06-30,31.092234,30.839178,31.583326666666693,0.38873345
2024-07-01,30.40954,30.488337,31.092233333333358,0.39007246
2024-07-02,28.821232,30.205502,30.409540833333352,0.3914104
2024-07-03,31.01565,29.322918,28.82122958333336,0.3927469
2024-07-04,30.73546,30.982187,31.015650833333357,0.3940815
2024-07-05,31.501488,30.431831,30.735459583333352,0.39541376
2024-07-06,32.57453,31.263063,31.50148583333335,0.3967433
2024-07-07,32.654243,31.829493,32.57453250000002,0.39806965
2024-07-08,32.13036,31.696693,32.65424458333336,0.3993924
2024-07-09,32.15484,31.525097,32.13035875000003,0.40071115
2024-07-10,30.672354,31.176743,32.154840416666694,0.4020254
2024-07-11,28.153952,30.392492,30.672352916666693,0.4033348
2024-07-12,30.427473,28.403711,28.153952916666693,0.40463886
2024-07-13,31.940376,30.57574,30.42747250000002,0.4059372
2024-07-14,32.192028,31.239809,31.940376666666683,0.4072294
2024-07-15,31.795977,31.335186,32.19202500000002,0.40851504
2024-07-16,32.598667,31.310362,31.795975416666682,0.4097937
2024-07-17,32.653908,32.011017,32.598665416666684,0.4110649
2024-07-18,31.795668,31.843615,32.653908333333355,0.41232824
2024-07-19,31.22082,31.411083,31.795667500000025,0.4135834
2024-07-20,30.747696,30.940891,31.22081833333336,0.41482985
2024-07-21,29.704977,30.525957,30.747694583333356,0.41606724
2024-07-22,29.154118,29.588366,29.704977500000027,0.4172952
2024-07-23,30.323341,29.45541,29.154117500000023,0.41851327
2024-07-24,30.83067,30.591448,30.32334000000002,0.419721
2024-07-25,31.053053,30.667734,30.83066958333335,0.4209181
2024-07-26,30.427732,30.749992,31.053052083333352,0.4221041
2024-07-27,30.92743,30.30955,30.427730833333356,0.42327863
2024-07-28,30.6159,31.059702,30.927428333333363,0.4244413
2024-07-29,29.471842,30.15973,30.61589916666669,0.42559174
2024-07-30,28.943605,29.45769,29.471842500000022,0.42672956
2024-07-31,27.344559,29.408602,28.94360500000002,0.4278544
2024-08-01,28.417248,27.851969,27.344558750000022,0.4289658
2024-08-02,28.397524,29.2602,28.417246250000023,0.43006355
2024-08-03,28.764254,28.741945,28.397523750000023,0.43114713
2024-08-04,29.738432,29.254625,28.76425208333335,0.43221632
2024-08-05,29.624529,29.803514,29.738432500000027,0.43327063
2024-08-06,30.308144,29.675087,29.624528750000025,0.43430978
2024-08-07,29.440172,30.0671,30.30814333333335,0.4353335
2024-08-08,28.9251,29.175407,29.440170833333354,0.4363413
2024-08-09,31.07767,28.83022,28.925099166666694,0.43733293
2024-08-10,31.335737,30.891438,31.077670416666688,0.43830806
2024-08-11,30.74424,30.539495,31.335735416666683,0.43926644
2024-08-12,27.800426,29.916525,30.744239583333353,0.44020763
2024-08-13,28.974401,28.084053,27.800425833333353,0.44113138
2024-08-14,28.34832,29.613052,28.974400833333352,0.44203737
2024-08-15,28.023827,28.830135,28.348319583333353,0.44292533
2024-08-16,28.107439,28.52735,28.023826250000024,0.4437949
2024-08-17,29.188627,28.345684,28.107438750000025,0.4446459
2024-08-18,29.223972,29.057398,29.188627916666686,0.44547802
2024-08-19,28.522512,29.311535,29.223971250000023,0.44629097
2024-08-20,29.260843,28.634087,28.52251083333336,0.4470844
2024-08-21,29.357529,29.037384,29.260841666666693,0.44785818
2024-08-22,29.359886,29.258123,29.357528750000025,0.44861197
2024-08-23,27.12122,29.04843,29.35988625000002,0.4493456
2024-08-24,27.957792,27.582582,27.12121833333335,0.4500588
2024-08-25,28.789183,28.48597,27.957793333333353,0.4507513
2024-08-26,29.831367,29.001093,28.78918083333335,0.45142293
2024-08-27,29.150578,29.611712,29.831365000000023,0.45207345
2024-08-28,29.832058,29.200834,29.150577500000015,0.45270264
2024-08-29,28.932049,30.268599,29.832057083333353,0.45331025
2024-08-30,29.895681,29.190384,28.932048750000032,0.45389622
2024-08-31,29.48148,29.697512,29.895680833333348,0.4544603
2024-09-01,28.957056,29.552542,29.481478333333353,0.4550022
2024-09-02,29.828074,29.332275,28.95705458333336,0.45552185
2024-09-03,30.819164,29.713997,29.828072916666695,0.4560191
2024-09-04,30.111954,30.216589,30.81916375000002,0.45649368
2024-09-05,30.230623,29.57688,30.111951666666688,0.45694554
2024-09-06,30.028402,30.011375,30.23062166666669,0.45737457
2024-09-07,30.732174,30.213055,30.028402500000027,0.4577805
2024-09-08,30.199057,30.28557,30.73217333333335,0.4581633
2024-09-09,29.379004,29.782202,30.19905583333335,0.45852277
2024-09-10,27.28655,29.160372,29.379002083333358,0.45885885
2024-09-11,27.109102,27.686316,27.286549583333358,0.45917147
2024-09-12,27.331915,27.437977,27.109102500000024,0.45946044
2024-09-13,27.00536,27.930895,27.33191416666669,0.45972574
2024-09-14,28.156704,27.963326,27.005358750000017,0.45996723
2024-09-15,28.520887,28.779886,28.156702500000023,0.46018484
2024-09-16,29.661367,28.637363,28.520888333333357,0.4603785
2024-09-17,29.993698,29.700048,29.66136666666669,0.46054825
2024-09-18,30.264202,29.241335,29.993697500000014,0.46069384
2024-09-19,30.603058,29.969763,30.264201250000024,0.4608154
2024-09-20,30.703749,30.369867,30.603059166666686,0.46091282
2024-09-21,29.715702,29.914915,30.70374708333335,0.46098608
2024-09-22,30.533895,29.139156,29.715701250000023,0.46103513
2024-09-23,28.685865,29.666025,30.533895416666695,0.46105996
2024-09-24,27.774818,28.437088,28.68586541666669,0.46106067
2024-09-25,28.414587,27.948008,27.77481833333336,0.46103707
2024-09-26,29.139574,28.766644,28.414586666666697,0.46098933
2024-09-27,28.480137,28.939072,29.13957416666669,0.46091738
2024-09-28,29.69875,28.592024,28.48013500000002,0.4608212
2024-09-29,30.509874,29.418959,29.698749166666687,0.46070096
2024-09-30,30.209412,29.819466,30.50987416666669,0.46055663
2024-10-01,27.071373,28.556501,30.209409166666692,0.46038818
2024-10-02,27.714676,27.732065,27.071372083333358,0.46019578
2024-10-03,28.484337,28.22782,27.714675833333356,0.45997941
2024-10-04,28.661627,28.362066,28.484335416666692,0.45973924
2024-10-05,29.405334,28.36434,28.661625833333357,0.45947522
2024-10-06,30.140757,28.765598,29.405333333333356,0.4591875
2024-10-07,29.69712,29.648592,30.140756666666686,0.45887616
2024-10-08,28.457794,28.791584,29.69712083333336,0.4585413
2024-10-09,28.861856,28.294125,28.457795000000022,0.45818308
2024-10-10,28.537628,27.899532,28.86185500000002,0.45780155
2024-10-11,28.940458,28.050543,28.53762708333336,0.45739686
2024-10-12,29.754044,28.618912,28.940458333333353,0.45696908
2024-10-13,29.22467,28.757215,29.75404291666669,0.4565184
2024-10-14,28.94313,29.12933,29.224671250000018,0.45604503
2024-10-15,29.4271,28.722368,28.94312958333336,0.455549
2024-10-16,28.045877,28.441483,29.427099583333348,0.45503053
2024-10-17,27.982439,27.823915,28.045878333333352,0.45448983
2024-10-18,28.526222,28.110435,27.982438333333352,0.45392695
2024-10-19,28.388346,28.532719,28.526222083333355,0.4533422
2024-10-20,28.726143,28.150677,28.388345833333357,0.45273566
2024-10-21,27.728125,27.865692,28.726142500000023,0.45210767
2024-10-22,28.616133,27.296211,27.728123333333357,0.4514583
2024-10-23,26.946661,27.44965,28.616131250000024,0.45078772
2024-10-24,26.842491,26.919405,26.946660416666692,0.45009637
2024-10-25,27.748144,27.325533,26.842491250000027,0.4493843
2024-10-26,27.676294,27.839043,27.748142916666684,0.4486517
2024-10-27,28.344954,27.790323,27.67629458333336,0.44789898
2024-10-28,28.680407,27.968506,28.344954166666696,0.4471263
2024-10-29,28.83435,28.609808,28.680406666666688,0.4463339
2024-10-30,29.254343,28.325384,28.834349166666687,0.44552198
2024-10-31,28.57537,28.55276,29.254342083333356,0.44469088
2024-11-01,28.209562,28.106693,28.575368750000024,0.44384095
2024-11-02,28.7081,27.800652,28.209560416666687,0.4429723
2024-11-03,28.802483,28.151287,28.70809791666669,0.44208533
2024-11-04,28.955416,28.133793,28.802481250000017,0.4411803
2024-11-05,28.150738,28.302515,28.955416250000024,0.4402575
2024-11-06,24.564104,27.090122,28.150735833333357,0.4393172
2024-11-07,23.035233,24.204506,24.564104583333357,0.4383598
2024-11-08,23.478292,24.156641,23.035231666666686,0.4373855
2024-11-09,24.655794,24.677727,23.478292916666685,0.43639472
2024-11-10,25.308926,25.094572,24.655795000000026,0.43538776
2024-11-11,26.931967,25.434118,25.308924166666696,0.4343649
2024-11-12,26.989408,26.545502,26.931966666666693,0.43332657
2024-11-13,26.970509,26.587273,26.98940958333336,0.43227306
2024-11-14,26.092777,26.525253,26.97050666666669,0.43120465
2024-11-15,25.21571,25.893791,26.09277875000002,0.43012184
2024-11-16,24.523794,25.419474,25.215708333333357,0.42902485
2024-11-17,24.489037,24.852331,24.523793333333362,0.42791414
2024-11-18,25.330713,24.749054,24.48903541666669,0.42679006
2024-11-19,25.344963,25.20828,25.330714166666684,0.42565292
2024-11-20,26.107746,25.189404,25.34496250000002,0.42450312
2024-11-21,25.287699,25.75669,26.107746666666696,0.42334116
2024-11-22,24.916945,24.987421,25.28769750000002,0.4221672
2024-11-23,24.461367,24.864641,24.91694541666669,0.4209818
2024-11-24,23.985332,24.609665,24.46136583333336,0.4197853
2024-11-25,23.941038,24.259172,23.985332500000023,0.4185781
2024-11-26,23.714895,24.157467,23.941039166666695,0.41736057
2024-11-27,23.580982,23.942047,23.714895000000027,0.41613322
2024-11-28,24.093721,23.80162,23.580981250000022,0.41489628
2024-11-29,24.511621,23.95284,24.093720833333354,0.41365024
2024-11-30,24.7997,24.61572,24.511620416666688,0.4123956
2024-12-01,24.248554,24.732655,24.799699583333354,0.41113263
2024-12-02,24.419746,24.20992,24.248552916666682,0.40986183
2024-12-03,25.05202,24.090725,24.41974541666669,0.4085836
2024-12-04,24.71958,24.667292,25.052019166666685,0.40729836
2024-12-05,23.747662,24.362986,24.71957916666669,0.4060065
2024-12-06,22.759748,23.575003,23.74766041666669,0.40470845
2024-12-07,22.458277,22.817137,22.759747083333355,0.40340465
2024-12-08,23.120863,22.462101,22.458276250000026,0.40209553
2024-12-09,22.842354,23.16229,23.120864166666696,0.4007815
2024-12-10,23.111145,23.020498,22.842354166666695,0.39946303
2024-12-11,22.564598,23.163536,23.111145000000025,0.39814046
2024-12-12,22.308964,22.571762,22.564598750000016,0.39681432
2024-12-13,22.346504,22.50126,22.308964583333363,0.39548492
2024-12-14,22.584648,22.541595,22.34650375000003,0.39415282
2024-12-15,22.407776,22.51443,22.584646666666686,0.39281833
2024-12-16,22.81601,22.328554,22.407777083333354,0.3914819
2024-12-17,22.568184,22.739344,22.816007916666692,0.39014402
2024-12-18,23.092613,22.60044,22.5681829166667,0.3888051
2024-12-19,22.861555,22.918674,23.09261333333335,0.38746548
2024-12-20,22.063145,22.85066,22.86155458333336,0.38612562
2024-12-21,22.296986,22.26676,22.06314500000002,0.38478604
2024-12-22,21.883783,22.36548,22.296985833333355,0.383447
2024-12-23,21.325197,22.049137,21.88378166666669,0.38210905
2024-12-24,21.851513,21.618284,21.325197916666692,0.38077253
2024-12-25,22.22791,22.116985,21.851512500000023,0.37943786
2024-12-26,22.4443,22.08153,22.227908750000022,0.37810552
2024-12-27,22.216684,22.26277,22.44429958333335,0.37677583
2024-12-28,22.867996,22.177752,22.216684166666692,0.37544927
2024-12-29,22.63584,22.768677,22.86799500000002,0.3741262
2024-12-30,23.347937,22.665913,22.63583916666669,0.372807
2024-12-31,22.447416,23.059473,23.347935000000025,0.3714921
2025-01-01,21.856611,22.430096,22.447415833333356,0.37018192
2025-01-02,21.925228,22.015247,21.856609583333356,0.36985514
2025-01-03,22.348145,21.825964,21.92522791666669,0.36855137
2025-01-04,21.935858,22.264374,22.348145416666682,0.36725312
2025-01-05,22.841421,22.045258,21.9358591666667,0.36596087
2025-01-06,22.21399,22.587673,22.84141958333336,0.36467496
2025-01-07,22.81302,22.379948,22.213989166666682,0.36339572
2025-01-08,22.361654,22.558353,22.813020000000023,0.36212355
2025-01-09,21.714596,22.060392,22.361654583333358,0.36085886
2025-01-10,21.64856,21.786924,21.714597083333356,0.35960194
2025-01-11,22.15646,21.843216,21.64856000000002,0.35835323
2025-01-12,21.753973,22.203026,22.15646041666669,0.357113
2025-01-13,21.696297,22.094814,21.75397458333336,0.35588166
2025-01-14,22.010538,21.93037,21.69629791666669,0.3546595
2025-01-15,21.848314,21.935354,22.01053791666668,0.35344693
2025-01-16,21.914896,22.02745,21.848313333333355,0.35224423
2025-01-17,20.94798,22.216707,21.914897500000023,0.35105178
2025-01-18,21.279757,21.430464,20.94798041666669,0.34986982
2025-01-19,20.9644,21.622578,21.27975583333335,0.34869874
2025-01-20,22.096869,21.54992,20.96439958333336,0.34753886
2025-01-21,22.317526,22.309566,22.09686750000002,0.34639046
2025-01-22,22.39006,22.391932,22.317525416666683,0.34525385
2025-01-23,23.168869,22.450308,22.390060833333354,0.34412932
2025-01-24,23.397614,23.113531,23.168868750000026,0.3430172
2025-01-25,22.253069,23.36128,23.39761416666669,0.34191772
2025-01-26,22.337965,22.49126,22.253069166666688,0.34083125
2025-01-27,23.017105,22.649128,22.337963750000025,0.33975798
2025-01-28,23.191757,23.129791,23.017102916666687,0.3386982
2025-01-29,21.970964,22.797707,23.191755416666684,0.33765224
2025-01-30,21.983353,22.140696,21.970964166666686,0.33662027
2025-01-31,21.700878,22.217896,21.98335166666669,0.33560264
2025-02-01,22.049158,22.019964,21.700878333333353,0.33459952
2025-02-02,22.214823,22.684656,22.049158333333356,0.3336112
2025-02-03,21.971521,22.715424,22.21482291666669,0.33263788
2025-02-04,22.076714,22.651625,21.971521250000023,0.33167988
2025-02-05,24.192379,22.780325,22.076713333333355,0.33073732
2025-02-06,23.374058,24.397038,24.192379166666683,0.3298105
2025-02-07,23.491175,23.753986,23.37405708333336,0.3288996
2025-02-08,24.507332,23.796844,23.49117375000003,0.32800484
2025-02-09,25.079689,24.736769,24.50733125000002,0.32712644
2025-02-10,24.542301,24.818262,25.079690416666693,0.32626456
2025-02-11,23.608938,24.352678,24.54230208333335,0.32541946
2025-02-12,23.084951,23.920076,23.60894000000002,0.32459128
2025-02-13,25.340765,23.500837,23.084951666666694,0.32378024
2025-02-14,26.099676,25.153336,25.34076583333336,0.3229865
2025-02-15,24.403343,25.798784,26.099674166666684,0.32221025
2025-02-16,23.905127,24.807247,24.40334208333336,0.32145163
2025-02-17,22.883766,24.285063,23.90512750000002,0.32071084
2025-02-18,23.517418,23.361427,22.88376625000002,0.319988
2025-02-19,24.21287,24.16944,23.51741666666669,0.31928334
2025-02-20,24.249378,24.816633,24.21286916666669,0.3185969
2025-02-21,24.730682,24.821367,24.249378333333354,0.3179289
2025-02-22,24.542742,25.287788,24.730682500000025,0.31727952
2025-02-23,25.216396,25.01873,24.542742083333355,0.3166488
2025-02-24,25.500143,25.635061,25.21639541666669,0.3160369
2025-02-25,26.143637,25.972782,25.500144166666686,0.31544396
2025-02-26,25.209248,26.310366,26.14363666666669,0.3148701
2025-02-27,25.24762,25.783968,25.209246666666687,0.31431544
2025-02-28,25.495491,25.80278,25.247618750000026,0.31378007
2025-03-01,25.853073,25.944729,25.495491250000033,0.3132641
2025-03-02,27.930426,26.493977,25.853074166666698,0.31276768
2025-03-03,27.474926,28.05619,27.93042625000002,0.31229085
2025-03-04,26.644283,27.590733,27.474924166666682,0.3118337
2025-03-05,25.981112,27.397726,26.644283750000017,0.3113964
2025-03-06,26.312859,26.921509,25.981110416666695,0.31097895
2025-03-07,27.391798,27.073092,26.312858333333352,0.31058148
2025-03-08,27.216713,27.83794,27.39179791666669,0.310204
2025-03-09,26.149351,27.42412,27.216712083333352,0.30984667
2025-03-10,26.220633,26.754787,26.149349583333358,0.30950952
2025-03-11,26.896835,27.135454,26.220632083333356,0.3091926
2025-03-12,27.194828,27.574266,26.896835833333352,0.30889598
2025-03-13,27.75189,28.003576,27.194827500000013,0.3086197
2025-03-14,29.852888,28.173944,27.751889583333355,0.30836388
2025-03-15,29.62832,29.574507,29.852887916666692,0.30812848
2025-03-16,30.72815,29.44598,29.628321250000027,0.30791357
2025-03-17,31.888952,30.31421,30.728150000000017,0.30771923
2025-03-18,31.995398,30.770397,31.888953333333358,0.30754548
2025-03-19,31.645555,30.427486,31.995398333333355,0.3073923
2025-03-20,30.630861,30.660555,31.64555500000002,0.30725977
2025-03-21,30.183258,30.001299,30.630859583333358,0.30714792
2025-03-22,30.309505,29.217377,30.183256666666693,0.3070567
2025-03-23,29.388348,29.774176,30.309504166666684,0.3069862
2025-03-24,28.662985,29.182035,29.388347500000023,0.30693644
2025-03-25,28.153397,28.784168,28.662985000000024,0.30690742
2025-03-26,28.781296,28.736807,28.153397500000022,0.30689907
2025-03-27,29.869846,29.373703,28.781294583333352,0.30691147
2025-03-28,29.89376,30.265842,29.86984666666669,0.3069446
2025-03-29,31.48562,29.982569,29.893761250000026,0.30699846
2025-03-30,32.040413,31.078066,31.48561958333336,0.307073
2025-03-31,32.326485,31.259375,32.04041291666669,0.30716825
2025-04-01,32.30884,31.633137,32.32648541666669,0.30728418
2025-04-02,32.309597,31.12375,32.30884291666669,0.30742076
2025-04-03,33.103516,32.06712,32.309597500000024,0.307578
2025-04-04,32.340515,32.385067,33.10351625000002,0.3077558
2025-04-05,32.21087,31.934422,32.34051291666669,0.3079542
2025-04-06,30.512642,31.062382,32.21087000000002,0.30817312
2025-04-07,30.16562,29.892788,30.512640416666688,0.30841252
2025-04-08,30.605122,29.259903,30.165618750000018,0.3086724
2025-04-09,29.31046,30.39541,30.605120000000024,0.30895266
2025-04-10,29.368622,29.629108,29.310458750000027,0.30925328
2025-04-11,30.582943,29.567434,29.368621250000018,0.3095742
2025-04-12,30.91833,30.678816,30.582943750000023,0.3099153
2025-04-13,29.91842,30.331886,30.91832708333335,0.3102766
2025-04-14,30.044146,29.765501,29.918421250000026,0.310658
2025-04-15,27.672081,29.144999,30.044144166666687,0.31105942
2025-04-16,28.955141,28.31512,27.672081250000023,0.3114808
2025-04-17,29.306894,29.542253,28.955142083333353,0.311922
2025-04-18,29.176588,29.928257,29.30689333333335,0.312383
2025-04-19,29.155907,29.642721,29.17658875000002,0.31286368
2025-04-20,30.61671,29.804289,29.15590625000002,0.31336397
2025-04-21,31.41204,31.063322,30.616710000000026,0.31388375
2025-04-22,33.143486,31.392262,31.412039166666684,0.3144229
2025-04-23,33.593475,32.5844,33.14348583333336,0.31498134
2025-04-24,33.365868,32.915974,33.593476250000016,0.315559
