date,actual_c,prediction_c,persistence_c,feature_gate
2024-05-29,30.822802,29.827797,30.09131375000003,0.32511082
2024-05-30,31.832699,30.541685,30.82280291666669,0.32511082
2024-05-31,31.239477,31.839575,31.83269791666669,0.32511082
2024-06-01,30.184572,30.152437,31.239475416666693,0.32511082
2024-06-02,29.49827,29.550127,30.184572083333347,0.32511082
2024-06-03,30.018223,29.817612,29.49827083333336,0.32511082
2024-06-04,30.46338,30.545204,30.01822208333336,0.32511082
2024-06-05,30.779673,30.80777,30.46338041666669,0.32511082
2024-06-06,29.753351,30.57989,30.779670833333352,0.32511082
2024-06-07,29.517529,29.848658,29.753350833333354,0.32511082
2024-06-08,30.782433,29.8048,29.517528750000025,0.32511082
2024-06-09,31.80183,30.892359,30.782431666666692,0.32511082
2024-06-10,32.622746,31.236326,31.801829166666693,0.32511082
2024-06-11,31.00195,31.67647,32.62274458333335,0.32511082
2024-06-12,29.634815,30.778074,31.001949583333353,0.32511082
2024-06-13,28.939804,29.570183,29.634814583333355,0.32511082
2024-06-14,28.67887,29.293545,28.939805000000018,0.32511082
2024-06-15,29.459038,29.004719,28.678868750000024,0.32511082
2024-06-16,30.609743,29.849436,29.459038333333357,0.32511082
2024-06-17,30.802576,30.393385,30.609743333333356,0.32511082
2024-06-18,30.500189,30.54013,30.80257708333336,0.32511082
2024-06-19,31.026981,30.358095,30.500188750000024,0.32511082
2024-06-20,31.396511,30.640974,31.02698166666669,0.32511082
2024-06-21,31.283434,30.871092,31.396511666666697,0.32511082
2024-06-22,33.49574,30.832582,31.283433333333353,0.32511082
2024-06-23,32.864502,32.3272,33.49573958333335,0.32511082
2024-06-24,32.67827,31.733477,32.86450083333336,0.32511082
2024-06-25,31.36903,31.756681,32.678268333333364,0.32511082
2024-06-26,29.299236,30.747925,31.369030416666693,0.32511082
2024-06-27,30.794724,29.4771,29.299234166666697,0.32511082
2024-06-28,31.065487,30.548414,30.79472166666669,0.32511082
2024-06-29,31.583326,30.643412,31.06548666666669,0.32511082
2024-06-30,31.092234,30.834385,31.583326666666693,0.32511082
2024-07-01,30.40954,30.456083,31.092233333333358,0.32511082
2024-07-02,28.821232,30.085943,30.409540833333352,0.32511082
2024-07-03,31.01565,29.146898,28.82122958333336,0.32511082
2024-07-04,30.73546,30.966394,31.015650833333357,0.32511082
2024-07-05,31.501488,30.363113,30.735459583333352,0.32511082
2024-07-06,32.57453,31.142902,31.50148583333335,0.32511082
2024-07-07,32.654243,31.765959,32.57453250000002,0.32511082
2024-07-08,32.13036,31.642282,32.65424458333336,0.32511082
2024-07-09,32.15484,31.453619,32.13035875000003,0.32511082
2024-07-10,30.672354,31.189367,32.154840416666694,0.32511082
2024-07-11,28.153952,30.35235,30.672352916666693,0.32511082
2024-07-12,30.427473,28.423296,28.153952916666693,0.32511082
2024-07-13,31.940376,30.529806,30.42747250000002,0.32511082
2024-07-14,32.192028,31.18248,31.940376666666683,0.32511082
2024-07-15,31.795977,31.281754,32.19202500000002,0.32511082
2024-07-16,32.598667,31.276306,31.795975416666682,0.32511082
2024-07-17,32.653908,31.911808,32.598665416666684,0.32511082
2024-07-18,31.795668,31.721867,32.653908333333355,0.32511082
2024-07-19,31.22082,31.297024,31.795667500000025,0.32511082
2024-07-20,30.747696,30.847052,31.22081833333336,0.32511082
2024-07-21,29.704977,30.407349,30.747694583333356,0.32511082
2024-07-22,29.154118,29.458689,29.704977500000027,0.32511082
2024-07-23,30.323341,29.343504,29.154117500000023,0.32511082
2024-07-24,30.83067,30.475391,30.32334000000002,0.32511082
2024-07-25,31.053053,30.497223,30.83066958333335,0.32511082
2024-07-26,30.427732,30.62096,31.053052083333352,0.32511082
2024-07-27,30.92743,30.172888,30.427730833333356,0.32511082
2024-07-28,30.6159,30.98024,30.927428333333363,0.32511082
2024-07-29,29.471842,30.046427,30.61589916666669,0.32511082
2024-07-30,28.943605,29.375788,29.471842500000022,0.32511082
2024-07-31,27.344559,29.316797,28.94360500000002,0.32511082
2024-08-01,28.417248,27.447008,27.344558750000022,0.32511082
2024-08-02,28.397524,29.331667,28.417246250000023,0.32511082
2024-08-03,28.764254,28.625496,28.397523750000023,0.32511082
2024-08-04,29.738432,29.22441,28.76425208333335,0.32511082
2024-08-05,29.624529,29.744251,29.738432500000027,0.32511082
2024-08-06,30.308144,29.628574,29.624528750000025,0.32511082
2024-08-07,29.440172,30.050974,30.30814333333335,0.32511082
2024-08-08,28.9251,29.21297,29.440170833333354,0.32511082
2024-08-09,31.07767,28.915234,28.925099166666694,0.32511082
2024-08-10,31.335737,31.02002,31.077670416666688,0.32511082
2024-08-11,30.74424,30.589766,31.335735416666683,0.32511082
2024-08-12,27.800426,29.909252,30.744239583333353,0.32511082
2024-08-13,28.974401,28.197771,27.800425833333353,0.32511082
2024-08-14,28.34832,29.538752,28.974400833333352,0.32511082
2024-08-15,28.023827,28.751146,28.348319583333353,0.32511082
2024-08-16,28.107439,28.53217,28.023826250000024,0.32511082
2024-08-17,29.188627,28.370848,28.107438750000025,0.32511082
2024-08-18,29.223972,29.06446,29.188627916666686,0.32511082
2024-08-19,28.522512,29.299873,29.223971250000023,0.32511082
2024-08-20,29.260843,28.647537,28.52251083333336,0.32511082
2024-08-21,29.357529,29.065773,29.260841666666693,0.32511082
2024-08-22,29.359886,29.211966,29.357528750000025,0.32511082
2024-08-23,27.12122,29.046347,29.35988625000002,0.32511082
2024-08-24,27.957792,27.460697,27.12121833333335,0.32511082
2024-08-25,28.789183,28.56608,27.957793333333353,0.32511082
2024-08-26,29.831367,28.962673,28.78918083333335,0.32511082
2024-08-27,29.150578,29.628483,29.831365000000023,0.32511082
2024-08-28,29.832058,29.248892,29.150577500000015,0.32511082
2024-08-29,28.932049,30.32363,29.832057083333353,0.32511082
2024-08-30,29.895681,29.235683,28.932048750000032,0.32511082
2024-08-31,29.48148,29.685665,29.895680833333348,0.32511082
2024-09-01,28.957056,29.578287,29.481478333333353,0.32511082
2024-09-02,29.828074,29.261223,28.95705458333336,0.32511082
2024-09-03,30.819164,29.69158,29.828072916666695,0.32511082
2024-09-04,30.111954,30.163227,30.81916375000002,0.32511082
2024-09-05,30.230623,29.57731,30.111951666666688,0.32511082
2024-09-06,30.028402,29.964518,30.23062166666669,0.32511082
2024-09-07,30.732174,30.164494,30.028402500000027,0.32511082
2024-09-08,30.199057,30.278471,30.73217333333335,0.32511082
2024-09-09,29.379004,29.722445,30.19905583333335,0.32511082
2024-09-10,27.28655,29.048058,29.379002083333358,0.32511082
2024-09-11,27.109102,27.566536,27.286549583333358,0.32511082
2024-09-12,27.331915,27.312357,27.109102500000024,0.32511082
2024-09-13,27.00536,28.13084,27.33191416666669,0.32511082
2024-09-14,28.156704,27.883402,27.005358750000017,0.32511082
2024-09-15,28.520887,28.70451,28.156702500000023,0.32511082
2024-09-16,29.661367,28.613918,28.520888333333357,0.32511082
2024-09-17,29.993698,29.635408,29.66136666666669,0.32511082
2024-09-18,30.264202,29.282904,29.993697500000014,0.32511082
2024-09-19,30.603058,29.912502,30.264201250000024,0.32511082
2024-09-20,30.703749,30.374018,30.603059166666686,0.32511082
2024-09-21,29.715702,29.938007,30.70374708333335,0.32511082
2024-09-22,30.533895,29.125479,29.715701250000023,0.32511082
2024-09-23,28.685865,29.598225,30.533895416666695,0.32511082
2024-09-24,27.774818,28.529757,28.68586541666669,0.32511082
2024-09-25,28.414587,27.958498,27.77481833333336,0.32511082
2024-09-26,29.139574,28.744274,28.414586666666697,0.32511082
2024-09-27,28.480137,28.930475,29.13957416666669,0.32511082
2024-09-28,29.69875,28.600948,28.48013500000002,0.32511082
2024-09-29,30.509874,29.429728,29.698749166666687,0.32511082
2024-09-30,30.209412,29.858448,30.50987416666669,0.32511082
2024-10-01,27.071373,28.593048,30.209409166666692,0.32511082
2024-10-02,27.714676,28.390818,27.071372083333358,0.32511082
2024-10-03,28.484337,28.543137,27.714675833333356,0.32511082
2024-10-04,28.661627,28.274714,28.484335416666692,0.32511082
2024-10-05,29.405334,28.474894,28.661625833333357,0.32511082
2024-10-06,30.140757,28.90894,29.405333333333356,0.32511082
2024-10-07,29.69712,29.703873,30.140756666666686,0.32511082
2024-10-08,28.457794,28.949617,29.69712083333336,0.32511082
2024-10-09,28.861856,28.362297,28.457795000000022,0.32511082
2024-10-10,28.537628,27.940462,28.86185500000002,0.32511082
2024-10-11,28.940458,28.10352,28.53762708333336,0.32511082
2024-10-12,29.754044,28.657604,28.940458333333353,0.32511082
2024-10-13,29.22467,28.850796,29.75404291666669,0.32511082
2024-10-14,28.94313,29.139595,29.224671250000018,0.32511082
2024-10-15,29.4271,28.730448,28.94312958333336,0.32511082
2024-10-16,28.045877,28.441257,29.427099583333348,0.32511082
2024-10-17,27.982439,27.764778,28.045878333333352,0.32511082
2024-10-18,28.526222,28.036446,27.982438333333352,0.32511082
2024-10-19,28.388346,28.411572,28.526222083333355,0.32511082
2024-10-20,28.726143,28.039028,28.388345833333357,0.32511082
2024-10-21,27.728125,27.858086,28.726142500000023,0.32511082
2024-10-22,28.616133,27.096058,27.728123333333357,0.32511082
2024-10-23,26.946661,27.473188,28.616131250000024,0.32511082
2024-10-24,26.842491,26.831833,26.946660416666692,0.32511082
2024-10-25,27.748144,27.291069,26.842491250000027,0.32511082
2024-10-26,27.676294,27.754236,27.748142916666684,0.32511082
2024-10-27,28.344954,27.629908,27.67629458333336,0.32511082
2024-10-28,28.680407,27.905354,28.344954166666696,0.32511082
2024-10-29,28.83435,28.40646,28.680406666666688,0.32511082
2024-10-30,29.254343,28.21699,28.834349166666687,0.32511082
2024-10-31,28.57537,28.46401,29.254342083333356,0.32511082
2024-11-01,28.209562,27.99286,28.575368750000024,0.32511082
2024-11-02,28.7081,27.633438,28.209560416666687,0.32511082
2024-11-03,28.802483,28.12668,28.70809791666669,0.32511082
2024-11-04,28.955416,28.045713,28.802481250000017,0.32511082
2024-11-05,28.150738,28.243471,28.955416250000024,0.32511082
2024-11-06,24.564104,27.010658,28.150735833333357,0.32511082
2024-11-07,23.035233,24.426529,24.564104583333357,0.32511082
2024-11-08,23.478292,24.500628,23.035231666666686,0.32511082
2024-11-09,24.655794,24.650269,23.478292916666685,0.32511082
2024-11-10,25.308926,25.232199,24.655795000000026,0.32511082
2024-11-11,26.931967,25.529875,25.308924166666696,0.32511082
2024-11-12,26.989408,26.906307,26.931966666666693,0.32511082
2024-11-13,26.970509,26.83955,26.98940958333336,0.32511082
2024-11-14,26.092777,26.782879,26.97050666666669,0.32511082
2024-11-15,25.21571,25.968143,26.09277875000002,0.32511082
2024-11-16,24.523794,25.447313,25.215708333333357,0.32511082
2024-11-17,24.489037,24.827738,24.523793333333362,0.32511082
2024-11-18,25.330713,24.780909,24.48903541666669,0.32511082
2024-11-19,25.344963,25.354198,25.330714166666684,0.32511082
2024-11-20,26.107746,25.277363,25.34496250000002,0.32511082
2024-11-21,25.287699,25.973553,26.107746666666696,0.32511082
2024-11-22,24.916945,24.972792,25.28769750000002,0.32511082
2024-11-23,24.461367,24.960413,24.91694541666669,0.32511082
2024-11-24,23.985332,24.611118,24.46136583333336,0.32511082
2024-11-25,23.941038,24.288935,23.985332500000023,0.32511082
2024-11-26,23.714895,24.153393,23.941039166666695,0.32511082
2024-11-27,23.580982,23.888697,23.714895000000027,0.32511082
2024-11-28,24.093721,23.730341,23.580981250000022,0.32511082
2024-11-29,24.511621,24.02197,24.093720833333354,0.32511082
2024-11-30,24.7997,24.671827,24.511620416666688,0.32511082
2024-12-01,24.248554,24.84065,24.799699583333354,0.32511082
2024-12-02,24.419746,24.303785,24.248552916666682,0.32511082
2024-12-03,25.05202,24.301338,24.41974541666669,0.32511082
2024-12-04,24.71958,24.850935,25.052019166666685,0.32511082
2024-12-05,23.747662,24.530952,24.71957916666669,0.32511082
2024-12-06,22.759748,23.665121,23.74766041666669,0.32511082
2024-12-07,22.458277,22.828863,22.759747083333355,0.32511082
2024-12-08,23.120863,22.520624,22.458276250000026,0.32511082
2024-12-09,22.842354,23.359678,23.120864166666696,0.32511082
2024-12-10,23.111145,23.13342,22.842354166666695,0.32511082
2024-12-11,22.564598,23.328878,23.111145000000025,0.32511082
2024-12-12,22.308964,22.521152,22.564598750000016,0.32511082
2024-12-13,22.346504,22.54811,22.308964583333363,0.32511082
2024-12-14,22.584648,22.62785,22.34650375000003,0.32511082
2024-12-15,22.407776,22.633907,22.584646666666686,0.32511082
2024-12-16,22.81601,22.39052,22.407777083333354,0.32511082
2024-12-17,22.568184,22.910479,22.816007916666692,0.32511082
2024-12-18,23.092613,22.626944,22.5681829166667,0.32511082
2024-12-19,22.861555,22.965343,23.09261333333335,0.32511082
2024-12-20,22.063145,22.795132,22.86155458333336,0.32511082
2024-12-21,22.296986,22.277191,22.06314500000002,0.32511082
2024-12-22,21.883783,22.377916,22.296985833333355,0.32511082
2024-12-23,21.325197,21.955938,21.88378166666669,0.32511082
2024-12-24,21.851513,21.681105,21.325197916666692,0.32511082
2024-12-25,22.22791,22.19007,21.851512500000023,0.32511082
2024-12-26,22.4443,22.148268,22.227908750000022,0.32511082
2024-12-27,22.216684,22.324951,22.44429958333335,0.32511082
2024-12-28,22.867996,22.23145,22.216684166666692,0.32511082
2024-12-29,22.63584,22.931942,22.86799500000002,0.32511082
2024-12-30,23.347937,22.698177,22.63583916666669,0.32511082
2024-12-31,22.447416,23.206495,23.347935000000025,0.32511082
2025-01-01,21.856611,22.3581,22.447415833333356,0.32511082
2025-01-02,21.925228,22.19146,21.856609583333356,0.32511082
2025-01-03,22.348145,21.935816,21.92522791666669,0.32511082
2025-01-04,21.935858,22.45875,22.348145416666682,0.32511082
2025-01-05,22.841421,22.2209,21.9358591666667,0.32511082
2025-01-06,22.21399,22.758451,22.84141958333336,0.32511082
2025-01-07,22.81302,22.443441,22.213989166666682,0.32511082
2025-01-08,22.361654,22.617231,22.813020000000023,0.32511082
2025-01-09,21.714596,22.02576,22.361654583333358,0.32511082
2025-01-10,21.64856,21.986248,21.714597083333356,0.32511082
2025-01-11,22.15646,21.989471,21.64856000000002,0.32511082
2025-01-12,21.753973,22.27689,22.15646041666669,0.32511082
2025-01-13,21.696297,22.148825,21.75397458333336,0.32511082
2025-01-14,22.010538,22.082424,21.69629791666669,0.32511082
2025-01-15,21.848314,21.979506,22.01053791666668,0.32511082
2025-01-16,21.914896,22.112724,21.848313333333355,0.32511082
2025-01-17,20.94798,22.316326,21.914897500000023,0.32511082
2025-01-18,21.279757,21.339828,20.94798041666669,0.32511082
2025-01-19,20.9644,21.701788,21.27975583333335,0.32511082
2025-01-20,22.096869,21.55157,20.96439958333336,0.32511082
2025-01-21,22.317526,22.49223,22.09686750000002,0.32511082
2025-01-22,22.39006,22.342598,22.317525416666683,0.32511082
2025-01-23,23.168869,22.477652,22.390060833333354,0.32511082
2025-01-24,23.397614,23.177202,23.168868750000026,0.32511082
2025-01-25,22.253069,23.302406,23.39761416666669,0.32511082
2025-01-26,22.337965,22.391033,22.253069166666688,0.32511082
2025-01-27,23.017105,22.676012,22.337963750000025,0.32511082
2025-01-28,23.191757,23.100477,23.017102916666687,0.32511082
2025-01-29,21.970964,22.6337,23.191755416666684,0.32511082
2025-01-30,21.983353,22.081993,21.970964166666686,0.32511082
2025-01-31,21.700878,22.08346,21.98335166666669,0.32511082
2025-02-01,22.049158,21.942278,21.700878333333353,0.32511082
2025-02-02,22.214823,22.867056,22.049158333333356,0.32511082
2025-02-03,21.971521,22.71195,22.21482291666669,0.32511082
2025-02-04,22.076714,22.529785,21.971521250000023,0.32511082
2025-02-05,24.192379,22.839191,22.076713333333355,0.32511082
2025-02-06,23.374058,24.55243,24.192379166666683,0.32511082
2025-02-07,23.491175,23.524345,23.37405708333336,0.32511082
2025-02-08,24.507332,23.754456,23.49117375000003,0.32511082
2025-02-09,25.079689,24.706707,24.50733125000002,0.32511082
2025-02-10,24.542301,24.550306,25.079690416666693,0.32511082
2025-02-11,23.608938,24.20912,24.54230208333335,0.32511082
2025-02-12,23.084951,23.805338,23.60894000000002,0.32511082
2025-02-13,25.340765,23.417473,23.084951666666694,0.32511082
2025-02-14,26.099676,25.16537,25.34076583333336,0.32511082
2025-02-15,24.403343,25.660076,26.099674166666684,0.32511082
2025-02-16,23.905127,24.818132,24.40334208333336,0.32511082
2025-02-17,22.883766,24.200186,23.90512750000002,0.32511082
2025-02-18,23.517418,23.162285,22.88376625000002,0.32511082
2025-02-19,24.21287,24.23458,23.51741666666669,0.32511082
2025-02-20,24.249378,24.854214,24.21286916666669,0.32511082
2025-02-21,24.730682,24.866827,24.249378333333354,0.32511082
2025-02-22,24.542742,25.25827,24.730682500000025,0.32511082
2025-02-23,25.216396,24.84869,24.542742083333355,0.32511082
2025-02-24,25.500143,25.632383,25.21639541666669,0.32511082
2025-02-25,26.143637,25.840418,25.500144166666686,0.32511082
2025-02-26,25.209248,26.249472,26.14363666666669,0.32511082
2025-02-27,25.24762,25.699196,25.209246666666687,0.32511082
2025-02-28,25.495491,25.646868,25.247618750000026,0.32511082
2025-03-01,25.853073,25.700262,25.495491250000033,0.32511082
2025-03-02,27.930426,26.444103,25.853074166666698,0.32511082
2025-03-03,27.474926,27.711557,27.93042625000002,0.32511082
2025-03-04,26.644283,27.150032,27.474924166666682,0.32511082
2025-03-05,25.981112,26.886923,26.644283750000017,0.32511082
2025-03-06,26.312859,26.5112,25.981110416666695,0.32511082
2025-03-07,27.391798,26.73767,26.312858333333352,0.32511082
2025-03-08,27.216713,27.595623,27.39179791666669,0.32511082
2025-03-09,26.149351,27.252806,27.216712083333352,0.32511082
2025-03-10,26.220633,26.593206,26.149349583333358,0.32511082
2025-03-11,26.896835,26.83162,26.220632083333356,0.32511082
2025-03-12,27.194828,27.336893,26.896835833333352,0.32511082
2025-03-13,27.75189,27.817423,27.194827500000013,0.32511082
2025-03-14,29.852888,28.043165,27.751889583333355,0.32511082
2025-03-15,29.62832,29.464138,29.852887916666692,0.32511082
2025-03-16,30.72815,29.239464,29.628321250000027,0.32511082
2025-03-17,31.888952,30.248318,30.728150000000017,0.32511082
2025-03-18,31.995398,30.805769,31.888953333333358,0.32511082
2025-03-19,31.645555,30.48116,31.995398333333355,0.32511082
2025-03-20,30.630861,30.739511,31.64555500000002,0.32511082
2025-03-21,30.183258,30.003616,30.630859583333358,0.32511082
2025-03-22,30.309505,29.304432,30.183256666666693,0.32511082
2025-03-23,29.388348,29.888454,30.309504166666684,0.32511082
2025-03-24,28.662985,29.271858,29.388347500000023,0.32511082
2025-03-25,28.153397,28.822912,28.662985000000024,0.32511082
2025-03-26,28.781296,28.717426,28.153397500000022,0.32511082
2025-03-27,29.869846,29.347591,28.781294583333352,0.32511082
2025-03-28,29.89376,30.274643,29.86984666666669,0.32511082
2025-03-29,31.48562,30.003448,29.893761250000026,0.32511082
2025-03-30,32.040413,31.166204,31.48561958333336,0.32511082
2025-03-31,32.326485,31.347715,32.04041291666669,0.32511082
2025-04-01,32.30884,31.741123,32.32648541666669,0.32511082
2025-04-02,32.309597,31.406387,32.30884291666669,0.32511082
2025-04-03,33.103516,32.145016,32.309597500000024,0.32511082
2025-04-04,32.340515,32.636692,33.10351625000002,0.32511082
2025-04-05,32.21087,32.163445,32.34051291666669,0.32511082
2025-04-06,30.512642,31.316006,32.21087000000002,0.32511082
2025-04-07,30.16562,30.169401,30.512640416666688,0.32511082
2025-04-08,30.605122,29.522036,30.165618750000018,0.32511082
2025-04-09,29.31046,30.55543,30.605120000000024,0.32511082
2025-04-10,29.368622,29.79997,29.310458750000027,0.32511082
2025-04-11,30.582943,29.747335,29.368621250000018,0.32511082
2025-04-12,30.91833,30.724274,30.582943750000023,0.32511082
2025-04-13,29.91842,30.354496,30.91832708333335,0.32511082
2025-04-14,30.044146,29.803095,29.918421250000026,0.32511082
2025-04-15,27.672081,29.27082,30.044144166666687,0.32511082
2025-04-16,28.955141,28.367668,27.672081250000023,0.32511082
2025-04-17,29.306894,29.564426,28.955142083333353,0.32511082
2025-04-18,29.176588,29.829765,29.30689333333335,0.32511082
2025-04-19,29.155907,29.561953,29.17658875000002,0.32511082
2025-04-20,30.61671,29.706915,29.15590625000002,0.32511082
2025-04-21,31.41204,30.962725,30.616710000000026,0.32511082
2025-04-22,33.143486,31.371563,31.412039166666684,0.32511082
2025-04-23,33.593475,32.611004,33.14348583333336,0.32511082
2025-04-24,33.365868,33.043106,33.593476250000016,0.32511082
