date,actual_c,prediction_c,persistence_c,feature_gate
2024-03-08,25.233334,25.6477,24.761510416666695,0.5
2024-03-09,25.132322,26.164341,25.233332083333362,0.5
2024-03-10,24.629166,25.927744,25.132321666666694,0.5
2024-03-11,27.029497,25.59152,24.629165416666694,0.5
2024-03-12,27.964216,27.735044,27.029495833333346,0.5
2024-03-13,26.810135,28.179565,27.96421625000002,0.5
2024-03-14,27.340136,27.442358,26.81013583333335,0.5
2024-03-15,28.185902,27.910095,27.34013500000002,0.5
2024-03-16,27.460077,28.471859,28.18590000000003,0.5
2024-03-17,27.50192,27.804527,27.460077500000022,0.5
2024-03-18,27.91824,27.586498,27.501920000000023,0.5
2024-03-19,29.241678,28.441622,27.918240000000022,0.5
2024-03-20,29.516144,29.15664,29.241679166666685,0.5
2024-03-21,27.84832,29.261978,29.516142083333364,0.5
2024-03-22,25.07947,27.468563,27.848318750000022,0.5
2024-03-23,27.568396,26.781616,25.079468333333352,0.5
2024-03-24,27.869118,28.419827,27.56839541666669,0.5
2024-03-25,28.206276,28.201899,27.869116666666695,0.5
2024-03-26,29.18085,28.55113,28.20627625000003,0.5
2024-03-27,29.614576,29.193247,29.18084916666669,0.5
2024-03-28,29.823145,29.154762,29.61457458333335,0.5
2024-03-29,31.026018,29.719824,29.82314416666669,0.5
2024-03-30,31.740282,30.216139,31.026019166666696,0.5
2024-03-31,31.638958,30.405777,31.74028291666669,0.5
2024-04-01,33.10087,30.932842,31.638957083333356,0.5
2024-04-02,33.121395,31.884377,33.10086666666668,0.5
2024-04-03,33.542534,32.125294,33.121396250000025,0.5
2024-04-04,33.415527,32.431866,33.54253083333336,0.5
2024-04-05,34.55183,32.496925,33.41552666666669,0.5
2024-04-06,35.447987,33.134182,34.55182958333336,0.5
2024-04-07,33.785324,33.73729,35.447985000000024,0.5
2024-04-08,32.834435,32.523235,33.78532541666669,0.5
2024-04-09,32.13692,32.200832,32.83443500000002,0.5
2024-04-10,32.7291,31.821482,32.13692041666669,0.5
2024-04-11,32.291443,32.190994,32.72909666666669,0.5
2024-04-12,31.693375,31.912481,32.29144041666669,0.5
2024-04-13,31.762995,31.672014,31.69337291666669,0.5
2024-04-14,31.960302,31.724367,31.762994166666687,0.5
2024-04-15,32.783234,31.615946,31.960302500000022,0.5
2024-04-16,33.877567,32.587666,32.78323208333336,0.5
2024-04-17,33.50579,32.860466,33.877565000000025,0.5
2024-04-18,33.122925,32.886417,33.50579125000002,0.5
2024-04-19,34.016502,32.678802,33.12292500000003,0.5
2024-04-20,34.836414,33.464535,34.01650208333336,0.5
2024-04-21,34.677475,33.57109,34.83641333333335,0.5
2024-04-22,35.08748,33.655914,34.67747458333335,0.5
2024-04-23,34.689816,34.122402,35.08747666666669,0.5
2024-04-24,34.059925,34.203114,34.68981541666668,0.5
2024-04-25,34.34007,32.978672,34.05992375000002,0.5
2024-04-26,34.439022,33.924572,34.34006875000002,0.5
2024-04-27,35.51703,34.081074,34.43902083333336,0.5
2024-04-28,36.613857,34.813793,35.51702750000002,0.5
2024-04-29,35.137234,35.058765,36.61385916666669,0.5
2024-04-30,35.91544,34.229836,35.13723333333335,0.5
2024-05-01,34.590137,34.917553,35.91543791666669,0.5
2024-05-02,30.189774,33.868702,34.59013625000003,0.5
2024-05-03,30.083305,29.794075,30.18977375000002,0.5
2024-05-04,30.607046,31.701435,30.083302916666693,0.5
2024-05-05,31.538057,31.328705,30.60704541666669,0.5
2024-05-06,30.397308,31.98384,31.53805583333336,0.5
2024-05-07,29.265879,31.12609,30.39730750000002,0.5
2024-05-08,31.33222,30.271387,29.26587916666669,0.5
2024-05-09,31.649786,31.912178,31.33222125000002,0.5
2024-05-10,30.98626,31.408468,31.649785416666685,0.5
2024-05-11,31.220444,31.391531,30.986258333333357,0.5
2024-05-12,32.01355,31.786446,31.220444166666695,0.5
2024-05-13,33.56617,32.3446,32.013549166666685,0.5
2024-05-14,35.34471,33.3668,33.566166250000016,0.5
2024-05-15,35.702152,34.411255,35.34471125000002,0.5
2024-05-16,36.822906,34.577324,35.70215041666668,0.5
2024-05-17,36.98382,35.309513,36.82290666666668,0.5
2024-05-18,32.894913,34.65321,36.98382125000003,0.5
2024-05-19,32.386005,31.232956,32.89491416666669,0.5
2024-05-20,31.934135,32.643093,32.386006250000015,0.5
2024-05-21,29.265696,32.3034,31.934135833333357,0.5
2024-05-22,31.434576,30.029196,29.265695833333364,0.5
2024-05-23,32.613342,32.663578,31.43457708333335,0.5
2024-05-24,32.309364,32.584335,32.613341666666685,0.5
2024-05-25,29.403177,31.692629,32.30936500000002,0.5
2024-05-26,28.817392,27.984514,29.403177083333357,0.5
2024-05-27,28.83877,28.226849,28.81739166666669,0.5
2024-05-28,30.091314,29.687351,28.838770416666687,0.5
2024-05-29,30.822802,29.921783,30.09131375000003,0.5
2024-05-30,31.832699,30.542707,30.82280291666669,0.5
2024-05-31,31.239477,31.764534,31.83269791666669,0.5
2024-06-01,30.184572,30.113674,31.239475416666693,0.5
2024-06-02,29.49827,29.441732,30.184572083333347,0.5
2024-06-03,30.018223,29.817802,29.49827083333336,0.5
2024-06-04,30.46338,30.481443,30.01822208333336,0.5
2024-06-05,30.779673,30.684086,30.46338041666669,0.5
2024-06-06,29.753351,30.507032,30.779670833333352,0.5
2024-06-07,29.517529,29.82796,29.753350833333354,0.5
2024-06-08,30.782433,29.798183,29.517528750000025,0.5
2024-06-09,31.80183,30.894619,30.782431666666692,0.5
2024-06-10,32.622746,31.287981,31.801829166666693,0.5
2024-06-11,31.00195,31.73195,32.62274458333335,0.5
2024-06-12,29.634815,30.77625,31.001949583333353,0.5
2024-06-13,28.939804,29.621307,29.634814583333355,0.5
2024-06-14,28.67887,29.395895,28.939805000000018,0.5
2024-06-15,29.459038,29.136719,28.678868750000024,0.5
2024-06-16,30.609743,29.971455,29.459038333333357,0.5
2024-06-17,30.802576,30.430765,30.609743333333356,0.5
2024-06-18,30.500189,30.581228,30.80257708333336,0.5
2024-06-19,31.026981,30.405745,30.500188750000024,0.5
2024-06-20,31.396511,30.7054,31.02698166666669,0.5
2024-06-21,31.283434,30.980246,31.396511666666697,0.5
2024-06-22,33.49574,30.946737,31.283433333333353,0.5
2024-06-23,32.864502,32.386456,33.49573958333335,0.5
2024-06-24,32.67827,31.717566,32.86450083333336,0.5
2024-06-25,31.36903,31.840668,32.678268333333364,0.5
2024-06-26,29.299236,30.842194,31.369030416666693,0.5
2024-06-27,30.794724,29.541754,29.299234166666697,0.5
2024-06-28,31.065487,30.63134,30.79472166666669,0.5
2024-06-29,31.583326,30.670979,31.06548666666669,0.5
2024-06-30,31.092234,30.870106,31.583326666666693,0.5
2024-07-01,30.40954,30.508368,31.092233333333358,0.5
2024-07-02,28.821232,30.206617,30.409540833333352,0.5
2024-07-03,31.01565,29.30547,28.82122958333336,0.5
2024-07-04,30.73546,31.04503,31.015650833333357,0.5
2024-07-05,31.501488,30.470465,30.735459583333352,0.5
2024-07-06,32.57453,31.250614,31.50148583333335,0.5
2024-07-07,32.654243,31.831186,32.57453250000002,0.5
2024-07-08,32.13036,31.708242,32.65424458333336,0.5
2024-07-09,32.15484,31.583899,32.13035875000003,0.5
2024-07-10,30.672354,31.265902,32.154840416666694,0.5
2024-07-11,28.153952,30.393744,30.672352916666693,0.5
2024-07-12,30.427473,28.43368,28.153952916666693,0.5
2024-07-13,31.940376,30.68717,30.42747250000002,0.5
2024-07-14,32.192028,31.27959,31.940376666666683,0.5
2024-07-15,31.795977,31.378008,32.19202500000002,0.5
2024-07-16,32.598667,31.336887,31.795975416666682,0.5
2024-07-17,32.653908,32.040726,32.598665416666684,0.5
2024-07-18,31.795668,31.903385,32.653908333333355,0.5
2024-07-19,31.22082,31.527338,31.795667500000025,0.5
2024-07-20,30.747696,31.036682,31.22081833333336,0.5
2024-07-21,29.704977,30.560555,30.747694583333356,0.5
2024-07-22,29.154118,29.592167,29.704977500000027,0.5
2024-07-23,30.323341,29.424421,29.154117500000023,0.5
2024-07-24,30.83067,30.630054,30.32334000000002,0.5
2024-07-25,31.053053,30.718576,30.83066958333335,0.5
2024-07-26,30.427732,30.828484,31.053052083333352,0.5
2024-07-27,30.92743,30.38286,30.427730833333356,0.5
2024-07-28,30.6159,31.13291,30.927428333333363,0.5
2024-07-29,29.471842,30.262735,30.61589916666669,0.5
2024-07-30,28.943605,29.549059,29.471842500000022,0.5
2024-07-31,27.344559,29.433498,28.94360500000002,0.5
2024-08-01,28.417248,28.084846,27.344558750000022,0.5
2024-08-02,28.397524,29.348942,28.417246250000023,0.5
2024-08-03,28.764254,28.738111,28.397523750000023,0.5
2024-08-04,29.738432,29.221073,28.76425208333335,0.5
2024-08-05,29.624529,29.813686,29.738432500000027,0.5
2024-08-06,30.308144,29.69008,29.624528750000025,0.5
2024-08-07,29.440172,30.105705,30.30814333333335,0.5
2024-08-08,28.9251,29.217754,29.440170833333354,0.5
2024-08-09,31.07767,28.808786,28.925099166666694,0.5
2024-08-10,31.335737,30.932495,31.077670416666688,0.5
2024-08-11,30.74424,30.694235,31.335735416666683,0.5
2024-08-12,27.800426,29.98985,30.744239583333353,0.5
2024-08-13,28.974401,28.205462,27.800425833333353,0.5
2024-08-14,28.34832,29.64407,28.974400833333352,0.5
2024-08-15,28.023827,28.838646,28.348319583333353,0.5
2024-08-16,28.107439,28.572964,28.023826250000024,0.5
2024-08-17,29.188627,28.421057,28.107438750000025,0.5
2024-08-18,29.223972,29.086014,29.188627916666686,0.5
2024-08-19,28.522512,29.358994,29.223971250000023,0.5
2024-08-20,29.260843,28.70897,28.52251083333336,0.5
2024-08-21,29.357529,29.079086,29.260841666666693,0.5
2024-08-22,29.359886,29.339676,29.357528750000025,0.5
2024-08-23,27.12122,29.138884,29.35988625000002,0.5
2024-08-24,27.957792,27.76776,27.12121833333335,0.5
2024-08-25,28.789183,28.561451,27.957793333333353,0.5
2024-08-26,29.831367,29.029737,28.78918083333335,0.5
2024-08-27,29.150578,29.68583,29.831365000000023,0.5
2024-08-28,29.832058,29.289598,29.150577500000015,0.5
2024-08-29,28.932049,30.336292,29.832057083333353,0.5
2024-08-30,29.895681,29.324163,28.932048750000032,0.5
2024-08-31,29.48148,29.812706,29.895680833333348,0.5
2024-09-01,28.957056,29.663954,29.481478333333353,0.5
2024-09-02,29.828074,29.450397,28.95705458333336,0.5
2024-09-03,30.819164,29.800299,29.828072916666695,0.5
2024-09-04,30.111954,30.32092,30.81916375000002,0.5
2024-09-05,30.230623,29.731115,30.111951666666688,0.5
2024-09-06,30.028402,30.099873,30.23062166666669,0.5
2024-09-07,30.732174,30.308453,30.028402500000027,0.5
2024-09-08,30.199057,30.432083,30.73217333333335,0.5
2024-09-09,29.379004,29.942274,30.19905583333335,0.5
2024-09-10,27.28655,29.27778,29.379002083333358,0.5
2024-09-11,27.109102,27.878166,27.286549583333358,0.5
2024-09-12,27.331915,27.691048,27.109102500000024,0.5
2024-09-13,27.00536,28.06044,27.33191416666669,0.5
2024-09-14,28.156704,28.092863,27.005358750000017,0.5
2024-09-15,28.520887,28.746944,28.156702500000023,0.5
2024-09-16,29.661367,28.6895,28.520888333333357,0.5
2024-09-17,29.993698,29.709476,29.66136666666669,0.5
2024-09-18,30.264202,29.34292,29.993697500000014,0.5
2024-09-19,30.603058,30.06453,30.264201250000024,0.5
2024-09-20,30.703749,30.493587,30.603059166666686,0.5
2024-09-21,29.715702,30.13094,30.70374708333335,0.5
2024-09-22,30.533895,29.28767,29.715701250000023,0.5
2024-09-23,28.685865,29.732214,30.533895416666695,0.5
2024-09-24,27.774818,28.58637,28.68586541666669,0.5
2024-09-25,28.414587,28.041937,27.77481833333336,0.5
2024-09-26,29.139574,28.757473,28.414586666666697,0.5
2024-09-27,28.480137,28.969526,29.13957416666669,0.5
2024-09-28,29.69875,28.6526,28.48013500000002,0.5
2024-09-29,30.509874,29.450598,29.698749166666687,0.5
2024-09-30,30.209412,29.92227,30.50987416666669,0.5
2024-10-01,27.071373,28.784248,30.209409166666692,0.5
2024-10-02,27.714676,28.301256,27.071372083333358,0.5
2024-10-03,28.484337,28.436562,27.714675833333356,0.5
2024-10-04,28.661627,28.494614,28.484335416666692,0.5
2024-10-05,29.405334,28.46185,28.661625833333357,0.5
2024-10-06,30.140757,28.849009,29.405333333333356,0.5
2024-10-07,29.69712,29.656082,30.140756666666686,0.5
2024-10-08,28.457794,29.005653,29.69712083333336,0.5
2024-10-09,28.861856,28.46108,28.457795000000022,0.5
2024-10-10,28.537628,28.099236,28.86185500000002,0.5
2024-10-11,28.940458,28.179386,28.53762708333336,0.5
2024-10-12,29.754044,28.597477,28.940458333333353,0.5
2024-10-13,29.22467,28.747953,29.75404291666669,0.5
2024-10-14,28.94313,29.13552,29.224671250000018,0.5
2024-10-15,29.4271,28.819883,28.94312958333336,0.5
2024-10-16,28.045877,28.504812,29.427099583333348,0.5
2024-10-17,27.982439,27.97327,28.045878333333352,0.5
2024-10-18,28.526222,28.165058,27.982438333333352,0.5
2024-10-19,28.388346,28.466642,28.526222083333355,0.5
2024-10-20,28.726143,28.251818,28.388345833333357,0.5
2024-10-21,27.728125,28.027494,28.726142500000023,0.5
2024-10-22,28.616133,27.381416,27.728123333333357,0.5
2024-10-23,26.946661,27.46509,28.616131250000024,0.5
2024-10-24,26.842491,27.02824,26.946660416666692,0.5
2024-10-25,27.748144,27.347338,26.842491250000027,0.5
2024-10-26,27.676294,27.805614,27.748142916666684,0.5
2024-10-27,28.344954,27.83848,27.67629458333336,0.5
2024-10-28,28.680407,28.01057,28.344954166666696,0.5
2024-10-29,28.83435,28.545866,28.680406666666688,0.5
2024-10-30,29.254343,28.382614,28.834349166666687,0.5
2024-10-31,28.57537,28.54577,29.254342083333356,0.5
2024-11-01,28.209562,28.214613,28.575368750000024,0.5
2024-11-02,28.7081,27.900337,28.209560416666687,0.5
2024-11-03,28.802483,28.074556,28.70809791666669,0.5
2024-11-04,28.955416,28.093351,28.802481250000017,0.5
2024-11-05,28.150738,28.246534,28.955416250000024,0.5
2024-11-06,24.564104,27.247696,28.150735833333357,0.5
2024-11-07,23.035233,24.650946,24.564104583333357,0.5
2024-11-08,23.478292,24.246822,23.035231666666686,0.5
2024-11-09,24.655794,24.514313,23.478292916666685,0.5
2024-11-10,25.308926,24.861181,24.655795000000026,0.5
2024-11-11,26.931967,25.311193,25.308924166666696,0.5
2024-11-12,26.989408,26.354355,26.931966666666693,0.5
2024-11-13,26.970509,26.541931,26.98940958333336,0.5
2024-11-14,26.092777,26.542837,26.97050666666669,0.5
2024-11-15,25.21571,25.967674,26.09277875000002,0.5
2024-11-16,24.523794,25.486177,25.215708333333357,0.5
2024-11-17,24.489037,24.916302,24.523793333333362,0.5
2024-11-18,25.330713,24.730864,24.48903541666669,0.5
2024-11-19,25.344963,25.084393,25.330714166666684,0.5
2024-11-20,26.107746,25.091883,25.34496250000002,0.5
2024-11-21,25.287699,25.589859,26.107746666666696,0.5
2024-11-22,24.916945,25.021122,25.28769750000002,0.5
2024-11-23,24.461367,24.816847,24.91694541666669,0.5
2024-11-24,23.985332,24.57705,24.46136583333336,0.5
2024-11-25,23.941038,24.251532,23.985332500000023,0.5
2024-11-26,23.714895,24.13296,23.941039166666695,0.5
2024-11-27,23.580982,23.905706,23.714895000000027,0.5
2024-11-28,24.093721,23.795174,23.580981250000022,0.5
2024-11-29,24.511621,23.846998,24.093720833333354,0.5
2024-11-30,24.7997,24.443703,24.511620416666688,0.5
2024-12-01,24.248554,24.667156,24.799699583333354,0.5
2024-12-02,24.419746,24.245327,24.248552916666682,0.5
2024-12-03,25.05202,24.064959,24.41974541666669,0.5
2024-12-04,24.71958,24.460903,25.052019166666685,0.5
2024-12-05,23.747662,24.29504,24.71957916666669,0.5
2024-12-06,22.759748,23.636988,23.74766041666669,0.5
2024-12-07,22.458277,22.915287,22.759747083333355,0.5
2024-12-08,23.120863,22.474833,22.458276250000026,0.5
2024-12-09,22.842354,22.948301,23.120864166666696,0.5
2024-12-10,23.111145,22.924793,22.842354166666695,0.5
2024-12-11,22.564598,23.081814,23.111145000000025,0.5
2024-12-12,22.308964,22.598255,22.564598750000016,0.5
2024-12-13,22.346504,22.433182,22.308964583333363,0.5
2024-12-14,22.584648,22.482176,22.34650375000003,0.5
2024-12-15,22.407776,22.47095,22.584646666666686,0.5
2024-12-16,22.81601,22.29128,22.407777083333354,0.5
2024-12-17,22.568184,22.602343,22.816007916666692,0.5
2024-12-18,23.092613,22.538082,22.5681829166667,0.5
2024-12-19,22.861555,22.75425,23.09261333333335,0.5
2024-12-20,22.063145,22.711342,22.86155458333336,0.5
2024-12-21,22.296986,22.261473,22.06314500000002,0.5
2024-12-22,21.883783,22.254065,22.296985833333355,0.5
2024-12-23,21.325197,22.017822,21.88378166666669,0.5
2024-12-24,21.851513,21.598558,21.325197916666692,0.5
2024-12-25,22.22791,21.990284,21.851512500000023,0.5
2024-12-26,22.4443,22.023932,22.227908750000022,0.5
2024-12-27,22.216684,22.151024,22.44429958333335,0.5
2024-12-28,22.867996,22.110027,22.216684166666692,0.5
2024-12-29,22.63584,22.561464,22.86799500000002,0.5
2024-12-30,23.347937,22.54815,22.63583916666669,0.5
2024-12-31,22.447416,22.876549,23.347935000000025,0.5
2025-01-01,21.856611,22.385855,22.447415833333356,0.5
2025-01-02,21.925228,21.985182,21.856609583333356,0.5
2025-01-03,22.348145,21.787064,21.92522791666669,0.5
2025-01-04,21.935858,22.077932,22.348145416666682,0.5
2025-01-05,22.841421,21.92425,21.9358591666667,0.5
2025-01-06,22.21399,22.367937,22.84141958333336,0.5
2025-01-07,22.81302,22.248194,22.213989166666682,0.5
2025-01-08,22.361654,22.438887,22.813020000000023,0.5
2025-01-09,21.714596,22.00155,22.361654583333358,0.5
2025-01-10,21.64856,21.709686,21.714597083333356,0.5
2025-01-11,22.15646,21.730333,21.64856000000002,0.5
2025-01-12,21.753973,21.95616,22.15646041666669,0.5
2025-01-13,21.696297,21.941729,21.75397458333336,0.5
2025-01-14,22.010538,21.885849,21.69629791666669,0.5
2025-01-15,21.848314,21.860767,22.01053791666668,0.5
2025-01-16,21.914896,21.901323,21.848313333333355,0.5
2025-01-17,20.94798,22.06214,21.914897500000023,0.5
2025-01-18,21.279757,21.447092,20.94798041666669,0.5
2025-01-19,20.9644,21.534899,21.27975583333335,0.5
2025-01-20,22.096869,21.489624,20.96439958333336,0.5
2025-01-21,22.317526,22.152735,22.09686750000002,0.5
2025-01-22,22.39006,22.255484,22.317525416666683,0.5
2025-01-23,23.168869,22.317484,22.390060833333354,0.5
2025-01-24,23.397614,22.86132,23.168868750000026,0.5
2025-01-25,22.253069,23.109455,23.39761416666669,0.5
2025-01-26,22.337965,22.439548,22.253069166666688,0.5
2025-01-27,23.017105,22.511547,22.337963750000025,0.5
2025-01-28,23.191757,22.890684,23.017102916666687,0.5
2025-01-29,21.970964,22.67811,23.191755416666684,0.5
2025-01-30,21.983353,22.099213,21.970964166666686,0.5
2025-01-31,21.700878,22.130835,21.98335166666669,0.5
2025-02-01,22.049158,21.868805,21.700878333333353,0.5
2025-02-02,22.214823,22.535604,22.049158333333356,0.5
2025-02-03,21.971521,22.576101,22.21482291666669,0.5
2025-02-04,22.076714,22.54643,21.971521250000023,0.5
2025-02-05,24.192379,22.678658,22.076713333333355,0.5
2025-02-06,23.374058,24.067595,24.192379166666683,0.5
2025-02-07,23.491175,23.582539,23.37405708333336,0.5
2025-02-08,24.507332,23.625484,23.49117375000003,0.5
2025-02-09,25.079689,24.398438,24.50733125000002,0.5
2025-02-10,24.542301,24.567873,25.079690416666693,0.5
2025-02-11,23.608938,24.173878,24.54230208333335,0.5
2025-02-12,23.084951,23.772686,23.60894000000002,0.5
2025-02-13,25.340765,23.383827,23.084951666666694,0.5
2025-02-14,26.099676,24.815935,25.34076583333336,0.5
2025-02-15,24.403343,25.447498,26.099674166666684,0.5
2025-02-16,23.905127,24.604685,24.40334208333336,0.5
2025-02-17,22.883766,24.12957,23.90512750000002,0.5
2025-02-18,23.517418,23.254784,22.88376625000002,0.5
2025-02-19,24.21287,23.966606,23.51741666666669,0.5
2025-02-20,24.249378,24.572065,24.21286916666669,0.5
2025-02-21,24.730682,24.620876,24.249378333333354,0.5
2025-02-22,24.542742,25.054216,24.730682500000025,0.5
2025-02-23,25.216396,24.80994,24.542742083333355,0.5
2025-02-24,25.500143,25.351795,25.21639541666669,0.5
2025-02-25,26.143637,25.688278,25.500144166666686,0.5
2025-02-26,25.209248,26.008211,26.14363666666669,0.5
2025-02-27,25.24762,25.542257,25.209246666666687,0.5
2025-02-28,25.495491,25.559206,25.247618750000026,0.5
2025-03-01,25.853073,25.678837,25.495491250000033,0.5
2025-03-02,27.930426,26.216558,25.853074166666698,0.5
2025-03-03,27.474926,27.758615,27.93042625000002,0.5
2025-03-04,26.644283,27.396208,27.474924166666682,0.5
2025-03-05,25.981112,27.200756,26.644283750000017,0.5
2025-03-06,26.312859,26.694475,25.981110416666695,0.5
2025-03-07,27.391798,26.826405,26.312858333333352,0.5
2025-03-08,27.216713,27.658287,27.39179791666669,0.5
2025-03-09,26.149351,27.27053,27.216712083333352,0.5
2025-03-10,26.220633,26.57297,26.149349583333358,0.5
2025-03-11,26.896835,26.892744,26.220632083333356,0.5
2025-03-12,27.194828,27.407372,26.896835833333352,0.5
2025-03-13,27.75189,27.8933,27.194827500000013,0.5
2025-03-14,29.852888,28.127645,27.751889583333355,0.5
2025-03-15,29.62832,29.41809,29.852887916666692,0.5
2025-03-16,30.72815,29.33041,29.628321250000027,0.5
2025-03-17,31.888952,30.1449,30.728150000000017,0.5
2025-03-18,31.995398,30.572441,31.888953333333358,0.5
2025-03-19,31.645555,30.321545,31.995398333333355,0.5
2025-03-20,30.630861,30.463078,31.64555500000002,0.5
2025-03-21,30.183258,29.965736,30.630859583333358,0.5
2025-03-22,30.309505,29.246092,30.183256666666693,0.5
2025-03-23,29.388348,29.725449,30.309504166666684,0.5
2025-03-24,28.662985,29.181728,29.388347500000023,0.5
2025-03-25,28.153397,28.866041,28.662985000000024,0.5
2025-03-26,28.781296,28.79861,28.153397500000022,0.5
2025-03-27,29.869846,29.372723,28.781294583333352,0.5
2025-03-28,29.89376,30.209736,29.86984666666669,0.5
2025-03-29,31.48562,30.009909,29.893761250000026,0.5
2025-03-30,32.040413,30.98902,31.48561958333336,0.5
2025-03-31,32.326485,31.225502,32.04041291666669,0.5
2025-04-01,32.30884,31.593578,32.32648541666669,0.5
2025-04-02,32.309597,31.16853,32.30884291666669,0.5
2025-04-03,33.103516,32.00791,32.309597500000024,0.5
2025-04-04,32.340515,32.361404,33.10351625000002,0.5
2025-04-05,32.21087,31.982683,32.34051291666669,0.5
2025-04-06,30.512642,31.259954,32.21087000000002,0.5
2025-04-07,30.16562,30.074682,30.512640416666688,0.5
2025-04-08,30.605122,29.506287,30.165618750000018,0.5
2025-04-09,29.31046,30.401155,30.605120000000024,0.5
2025-04-10,29.368622,29.872025,29.310458750000027,0.5
2025-04-11,30.582943,29.777529,29.368621250000018,0.5
2025-04-12,30.91833,30.797787,30.582943750000023,0.5
2025-04-13,29.91842,30.4532,30.91832708333335,0.5
2025-04-14,30.044146,29.950232,29.918421250000026,0.5
2025-04-15,27.672081,29.29789,30.044144166666687,0.5
2025-04-16,28.955141,28.623837,27.672081250000023,0.5
2025-04-17,29.306894,29.667717,28.955142083333353,0.5
2025-04-18,29.176588,29.991636,29.30689333333335,0.5
2025-04-19,29.155907,29.755281,29.17658875000002,0.5
2025-04-20,30.61671,29.809746,29.15590625000002,0.5
2025-04-21,31.41204,30.994253,30.616710000000026,0.5
2025-04-22,33.143486,31.303387,31.412039166666684,0.5
2025-04-23,33.593475,32.43918,33.14348583333336,0.5
2025-04-24,33.365868,32.78533,33.593476250000016,0.5
2025-04-25,33.399742,32.63244,33.365868750000025,0.5
2025-04-26,33.93064,32.851677,33.39974166666669,0.5
2025-04-27,33.17742,33.160355,33.93064208333335,0.5
2025-04-28,32.58413,32.515915,33.17741875000002,0.5
2025-04-29,28.786566,32.29448,32.584128750000026,0.5
2025-04-30,26.907814,28.07403,28.78656541666669,0.5
2025-05-01,26.790234,27.76694,26.907814166666686,0.5
2025-05-02,26.406416,28.124874,26.79023333333335,0.5
2025-05-03,28.141243,28.224209,26.40641583333335,0.5
2025-05-04,28.074419,28.94922,28.141243333333353,0.5
2025-05-05,30.147562,29.312944,28.07441916666669,0.5
2025-05-06,30.97467,30.862354,30.14756083333336,0.5
2025-05-07,31.82936,31.165794,30.974668750000024,0.5
2025-05-08,30.841179,31.413137,31.829359583333357,0.5
2025-05-09,32.115253,31.115707,30.841177083333353,0.5
2025-05-10,32.19669,31.905432,32.11525250000002,0.5
2025-05-11,31.57978,31.648067,32.196687500000024,0.5
2025-05-12,29.748716,31.099573,31.57978083333335,0.5
2025-05-13,29.643152,28.689562,29.748716666666684,0.5
2025-05-14,30.001963,29.14293,29.64315041666669,0.5
2025-05-15,29.842981,29.967148,30.00196250000003,0.5
2025-05-16,29.886143,29.62757,29.842980833333357,0.5
2025-05-17,28.350554,29.728,29.88614125000002,0.5
2025-05-18,28.126768,28.655188,28.35055250000002,0.5
2025-05-19,29.377008,28.351215,28.126767083333352,0.5
2025-05-20,30.706278,30.200201,29.37700750000002,0.5
2025-05-21,28.969667,30.005451,30.706275833333354,0.5
2025-05-22,29.528206,28.625189,28.969665833333355,0.5
2025-05-23,29.64376,29.4263,29.528206666666694,0.5
2025-05-24,28.647568,29.885492,29.64376041666669,0.5
2025-05-25,27.935513,28.383396,28.647568333333357,0.5
