date,actual_c,prediction_c,persistence_c,feature_gate
2024-03-18,27.91824,27.536312,27.501920000000023,0.3733003
2024-03-19,29.241678,28.497578,27.918240000000022,0.39404204
2024-03-20,29.516144,29.272505,29.241679166666685,0.40312135
2024-03-21,27.84832,29.491987,29.516142083333364,0.36044353
2024-03-22,25.07947,27.00924,27.848318750000022,0.34885418
2024-03-23,27.568396,26.768993,25.079468333333352,0.3529319
2024-03-24,27.869118,28.506678,27.56839541666669,0.4459973
2024-03-25,28.206276,28.220154,27.869116666666695,0.35385472
2024-03-26,29.18085,28.672327,28.20627625000003,0.37920153
2024-03-27,29.614576,29.412407,29.18084916666669,0.39761987
2024-03-28,29.823145,29.25694,29.61457458333335,0.38067573
2024-03-29,31.026018,30.006752,29.82314416666669,0.3876827
2024-03-30,31.740282,30.516724,31.026019166666696,0.41319847
2024-03-31,31.638958,30.819992,31.74028291666669,0.39042875
2024-04-01,33.10087,31.264849,31.638957083333356,0.4049155
2024-04-02,33.121395,32.35662,33.10086666666668,0.41188404
2024-04-03,33.542534,32.59018,33.121396250000025,0.36483178
2024-04-04,33.415527,32.82139,33.54253083333336,0.3882934
2024-04-05,34.55183,32.900547,33.41552666666669,0.39047387
2024-04-06,35.447987,33.49414,34.55182958333336,0.40135708
2024-04-07,33.785324,34.306656,35.447985000000024,0.38866982
2024-04-08,32.834435,32.892014,33.78532541666669,0.33272794
2024-04-09,32.13692,32.567616,32.83443500000002,0.36403704
2024-04-10,32.7291,31.933664,32.13692041666669,0.35619918
2024-04-11,32.291443,32.41917,32.72909666666669,0.41649008
2024-04-12,31.693375,32.17471,32.29144041666669,0.34752113
2024-04-13,31.762995,31.77526,31.69337291666669,0.4058026
2024-04-14,31.960302,31.807667,31.762994166666687,0.36983374
2024-04-15,32.783234,31.639648,31.960302500000022,0.403273
2024-04-16,33.877567,32.80548,32.78323208333336,0.41857994
2024-04-17,33.50579,32.93382,33.877565000000025,0.41054758
2024-04-18,33.122925,33.147106,33.50579125000002,0.38637388
2024-04-19,34.016502,32.679855,33.12292500000003,0.39067307
2024-04-20,34.836414,33.655617,34.01650208333336,0.40876514
2024-04-21,34.677475,33.66448,34.83641333333335,0.41874972
2024-04-22,35.08748,33.96026,34.67747458333335,0.37931284
2024-04-23,34.689816,34.255917,35.08747666666669,0.3999849
2024-04-24,34.059925,34.34265,34.68981541666668,0.39799094
2024-04-25,34.34007,32.930653,34.05992375000002,0.347057
2024-04-26,34.439022,34.23551,34.34006875000002,0.43234256
2024-04-27,35.51703,34.19244,34.43902083333336,0.40480304
2024-04-28,36.613857,35.043568,35.51702750000002,0.41976354
2024-04-29,35.137234,35.282776,36.61385916666669,0.4009715
2024-04-30,35.91544,34.444294,35.13723333333335,0.34151313
2024-05-01,34.590137,35.126076,35.91543791666669,0.44024205
2024-05-02,30.189774,34.17503,34.59013625000003,0.38068685
2024-05-03,30.083305,29.172548,30.18977375000002,0.28652787
2024-05-04,30.607046,31.802227,30.083302916666693,0.3901356
2024-05-05,31.538057,31.141273,30.60704541666669,0.38530177
2024-05-06,30.397308,32.229176,31.53805583333336,0.46885577
2024-05-07,29.265879,31.063278,30.39730750000002,0.3569847
2024-05-08,31.33222,29.93491,29.26587916666669,0.39221942
2024-05-09,31.649786,31.895023,31.33222125000002,0.4184721
2024-05-10,30.98626,31.346489,31.649785416666685,0.39545667
2024-05-11,31.220444,31.466486,30.986258333333357,0.36845547
2024-05-12,32.01355,31.777447,31.220444166666695,0.39715567
2024-05-13,33.56617,32.3742,32.013549166666685,0.42658058
2024-05-14,35.34471,33.486027,33.566166250000016,0.45069143
2024-05-15,35.702152,34.586494,35.34471125000002,0.4557017
2024-05-16,36.822906,34.89858,35.70215041666668,0.40856963
2024-05-17,36.98382,35.519737,36.82290666666668,0.42715558
2024-05-18,32.894913,34.80412,36.98382125000003,0.42367315
2024-05-19,32.386005,31.367865,32.89491416666669,0.31173238
2024-05-20,31.934135,32.67918,32.386006250000015,0.40395698
2024-05-21,29.265696,32.471874,31.934135833333357,0.40588894
2024-05-22,31.434576,29.87025,29.265695833333364,0.36074305
2024-05-23,32.613342,32.869644,31.43457708333335,0.4583564
2024-05-24,32.309364,32.561638,32.613341666666685,0.43916094
2024-05-25,29.403177,31.709793,32.30936500000002,0.40030274
2024-05-26,28.817392,27.673525,29.403177083333357,0.33597642
2024-05-27,28.83877,28.284725,28.81739166666669,0.39877072
2024-05-28,30.091314,29.495779,28.838770416666687,0.43030763
2024-05-29,30.822802,29.895529,30.09131375000003,0.44055945
2024-05-30,31.832699,30.667484,30.82280291666669,0.42374334
2024-05-31,31.239477,31.907578,31.83269791666669,0.42546037
2024-06-01,30.184572,30.040253,31.239475416666693,0.38859954
2024-06-02,29.49827,29.512527,30.184572083333347,0.3942303
2024-06-03,30.018223,29.795197,29.49827083333336,0.4254119
2024-06-04,30.46338,30.5844,30.01822208333336,0.4222346
2024-06-05,30.779673,30.827084,30.46338041666669,0.4278086
2024-06-06,29.753351,30.544434,30.779670833333352,0.42275536
2024-06-07,29.517529,29.736826,29.753350833333354,0.3919648
2024-06-08,30.782433,29.738216,29.517528750000025,0.43764094
2024-06-09,31.80183,30.949425,30.782431666666692,0.4582848
2024-06-10,32.622746,31.255901,31.801829166666693,0.4280504
2024-06-11,31.00195,31.733908,32.62274458333335,0.44141906
2024-06-12,29.634815,30.800915,31.001949583333353,0.40733638
2024-06-13,28.939804,29.529802,29.634814583333355,0.39593694
2024-06-14,28.67887,29.25925,28.939805000000018,0.39471492
2024-06-15,29.459038,29.00376,28.678868750000024,0.4164992
2024-06-16,30.609743,29.986809,29.459038333333357,0.4554847
2024-06-17,30.802576,30.441006,30.609743333333356,0.44444293
2024-06-18,30.500189,30.578901,30.80257708333336,0.435868
2024-06-19,31.026981,30.402079,30.500188750000024,0.43497086
2024-06-20,31.396511,30.693964,31.02698166666669,0.44431284
2024-06-21,31.283434,30.942827,31.396511666666697,0.41349137
2024-06-22,33.49574,30.93562,31.283433333333353,0.4287446
2024-06-23,32.864502,32.133953,33.49573958333335,0.4862224
2024-06-24,32.67827,31.724194,32.86450083333336,0.41379565
2024-06-25,31.36903,31.764267,32.678268333333364,0.4365575
2024-06-26,29.299236,30.866201,31.369030416666693,0.38603857
2024-06-27,30.794724,29.587446,29.299234166666697,0.37271047
2024-06-28,31.065487,30.624895,30.79472166666669,0.47723404
2024-06-29,31.583326,30.67689,31.06548666666669,0.43858185
2024-06-30,31.092234,30.864275,31.583326666666693,0.43584883
2024-07-01,30.40954,30.453268,31.092233333333358,0.429637
2024-07-02,28.821232,30.094786,30.409540833333352,0.4349207
2024-07-03,31.01565,29.098568,28.82122958333336,0.39095536
2024-07-04,30.73546,31.061876,31.015650833333357,0.4826248
2024-07-05,31.501488,30.354193,30.735459583333352,0.42535663
2024-07-06,32.57453,31.169575,31.50148583333335,0.45804587
2024-07-07,32.654243,31.679306,32.57453250000002,0.4508419
2024-07-08,32.13036,31.646233,32.65424458333336,0.42887157
2024-07-09,32.15484,31.48418,32.13035875000003,0.4213872
2024-07-10,30.672354,31.20495,32.154840416666694,0.43232015
2024-07-11,28.153952,30.431362,30.672352916666693,0.39594314
2024-07-12,30.427473,28.340395,28.153952916666693,0.3828974
2024-07-13,31.940376,30.637377,30.42747250000002,0.510615
2024-07-14,32.192028,31.155083,31.940376666666683,0.48005703
2024-07-15,31.795977,31.345812,32.19202500000002,0.44024917
2024-07-16,32.598667,31.315744,31.795975416666682,0.42628437
2024-07-17,32.653908,31.867334,32.598665416666684,0.44948745
2024-07-18,31.795668,31.744,32.653908333333355,0.4374098
2024-07-19,31.22082,31.438763,31.795667500000025,0.42273274
2024-07-20,30.747696,30.954296,31.22081833333336,0.43360406
2024-07-21,29.704977,30.515142,30.747694583333356,0.42146406
2024-07-22,29.154118,29.510777,29.704977500000027,0.4187572
2024-07-23,30.323341,29.392729,29.154117500000023,0.41647074
2024-07-24,30.83067,30.53799,30.32334000000002,0.48405147
2024-07-25,31.053053,30.560883,30.83066958333335,0.46567225
2024-07-26,30.427732,30.744032,31.053052083333352,0.4569336
2024-07-27,30.92743,30.28993,30.427730833333356,0.41634074
2024-07-28,30.6159,31.087473,30.927428333333363,0.44617653
2024-07-29,29.471842,30.12912,30.61589916666669,0.42710945
2024-07-30,28.943605,29.511557,29.471842500000022,0.4154328
2024-07-31,27.344559,29.367653,28.94360500000002,0.42895535
2024-08-01,28.417248,27.520573,27.344558750000022,0.3949343
2024-08-02,28.397524,29.269518,28.417246250000023,0.45771107
2024-08-03,28.764254,28.485535,28.397523750000023,0.4294496
2024-08-04,29.738432,29.252413,28.76425208333335,0.4487801
2024-08-05,29.624529,29.717491,29.738432500000027,0.4748094
2024-08-06,30.308144,29.636036,29.624528750000025,0.45157197
2024-08-07,29.440172,30.03598,30.30814333333335,0.45931116
2024-08-08,28.9251,29.184338,29.440170833333354,0.42391855
2024-08-09,31.07767,28.864237,28.925099166666694,0.40901387
2024-08-10,31.335737,30.912603,31.077670416666688,0.5031492
2024-08-11,30.74424,30.520803,31.335735416666683,0.44693515
2024-08-12,27.800426,29.966597,30.744239583333353,0.4257377
2024-08-13,28.974401,28.116009,27.800425833333353,0.37272903
2024-08-14,28.34832,29.549765,28.974400833333352,0.4806579
2024-08-15,28.023827,28.72727,28.348319583333353,0.42028677
2024-08-16,28.107439,28.540838,28.023826250000024,0.43895522
2024-08-17,29.188627,28.308424,28.107438750000025,0.44016102
2024-08-18,29.223972,29.062267,29.188627916666686,0.4714903
2024-08-19,28.522512,29.308603,29.223971250000023,0.4488039
2024-08-20,29.260843,28.66771,28.52251083333336,0.4286846
2024-08-21,29.357529,29.05552,29.260841666666693,0.44281226
2024-08-22,29.359886,29.241383,29.357528750000025,0.44398254
2024-08-23,27.12122,29.087332,29.35988625000002,0.4514369
2024-08-24,27.957792,27.491774,27.12121833333335,0.39538893
2024-08-25,28.789183,28.497252,27.957793333333353,0.4746595
2024-08-26,29.831367,28.924269,28.78918083333335,0.46482152
2024-08-27,29.150578,29.646154,29.831365000000023,0.46365508
2024-08-28,29.832058,29.314035,29.150577500000015,0.4139015
2024-08-29,28.932049,30.344015,29.832057083333353,0.46893418
2024-08-30,29.895681,29.299618,28.932048750000032,0.4249462
2024-08-31,29.48148,29.747387,29.895680833333348,0.4516089
2024-09-01,28.957056,29.635435,29.481478333333353,0.43946996
2024-09-02,29.828074,29.335363,28.95705458333336,0.41535014
2024-09-03,30.819164,29.688993,29.828072916666695,0.4492386
2024-09-04,30.111954,30.19861,30.81916375000002,0.4602825
2024-09-05,30.230623,29.625057,30.111951666666688,0.44210005
2024-09-06,30.028402,30.04874,30.23062166666669,0.45262578
2024-09-07,30.732174,30.298012,30.028402500000027,0.43180597
2024-09-08,30.199057,30.309938,30.73217333333335,0.47294584
2024-09-09,29.379004,29.860489,30.19905583333335,0.4287215
2024-09-10,27.28655,29.161535,29.379002083333358,0.4150175
2024-09-11,27.109102,27.633629,27.286549583333358,0.37191352
2024-09-12,27.331915,27.488739,27.109102500000024,0.46711645
2024-09-13,27.00536,28.014843,27.33191416666669,0.44966334
2024-09-14,28.156704,27.926027,27.005358750000017,0.4444679
2024-09-15,28.520887,28.719095,28.156702500000023,0.45313582
2024-09-16,29.661367,28.642878,28.520888333333357,0.4355988
2024-09-17,29.993698,29.708555,29.66136666666669,0.44534853
2024-09-18,30.264202,29.293026,29.993697500000014,0.43745375
2024-09-19,30.603058,30.068441,30.264201250000024,0.43268806
2024-09-20,30.703749,30.51927,30.603059166666686,0.4479332
2024-09-21,29.715702,30.024132,30.70374708333335,0.44313896
2024-09-22,30.533895,29.226137,29.715701250000023,0.41800493
2024-09-23,28.685865,29.675982,30.533895416666695,0.437303
2024-09-24,27.774818,28.548466,28.68586541666669,0.4129444
2024-09-25,28.414587,27.945013,27.77481833333336,0.4057049
2024-09-26,29.139574,28.745289,28.414586666666697,0.4575963
2024-09-27,28.480137,28.936214,29.13957416666669,0.4304582
2024-09-28,29.69875,28.607115,28.48013500000002,0.42204466
2024-09-29,30.509874,29.467793,29.698749166666687,0.44450858
2024-09-30,30.209412,29.904469,30.50987416666669,0.45101342
2024-10-01,27.071373,28.584358,30.209409166666692,0.43672055
2024-10-02,27.714676,28.281206,27.071372083333358,0.39971745
2024-10-03,28.484337,28.336868,27.714675833333356,0.42909652
2024-10-04,28.661627,28.286053,28.484335416666692,0.45507082
2024-10-05,29.405334,28.581621,28.661625833333357,0.43593812
2024-10-06,30.140757,28.91544,29.405333333333356,0.4298548
2024-10-07,29.69712,29.771502,30.140756666666686,0.42664218
2024-10-08,28.457794,28.992268,29.69712083333336,0.40244177
2024-10-09,28.861856,28.506025,28.457795000000022,0.41284233
2024-10-10,28.537628,28.010122,28.86185500000002,0.4521942
2024-10-11,28.940458,28.21416,28.53762708333336,0.44280547
2024-10-12,29.754044,28.841686,28.940458333333353,0.42214203
2024-10-13,29.22467,28.993439,29.75404291666669,0.43187684
2024-10-14,28.94313,29.429544,29.224671250000018,0.41444144
2024-10-15,29.4271,28.85776,28.94312958333336,0.42119014
2024-10-16,28.045877,28.572443,29.427099583333348,0.43701702
2024-10-17,27.982439,27.91302,28.045878333333352,0.40482348
2024-10-18,28.526222,28.18412,27.982438333333352,0.41340154
2024-10-19,28.388346,28.561337,28.526222083333355,0.45078406
2024-10-20,28.726143,28.192617,28.388345833333357,0.41731155
2024-10-21,27.728125,27.900291,28.726142500000023,0.42303243
2024-10-22,28.616133,27.115164,27.728123333333357,0.3912821
2024-10-23,26.946661,27.479961,28.616131250000024,0.43489653
2024-10-24,26.842491,26.826477,26.946660416666692,0.39206687
2024-10-25,27.748144,27.36908,26.842491250000027,0.41797283
2024-10-26,27.676294,27.853704,27.748142916666684,0.43637878
2024-10-27,28.344954,27.754574,27.67629458333336,0.4466084
2024-10-28,28.680407,27.965977,28.344954166666696,0.4412118
2024-10-29,28.83435,28.758316,28.680406666666688,0.41488948
2024-10-30,29.254343,28.425158,28.834349166666687,0.41910827
2024-10-31,28.57537,28.762304,29.254342083333356,0.41861084
2024-11-01,28.209562,28.170115,28.575368750000024,0.40005556
2024-11-02,28.7081,27.825727,28.209560416666687,0.40832752
2024-11-03,28.802483,28.337624,28.70809791666669,0.41250476
2024-11-04,28.955416,28.2206,28.802481250000017,0.4024971
2024-11-05,28.150738,28.400272,28.955416250000024,0.42855048
2024-11-06,24.564104,27.086979,28.150735833333357,0.41277635
2024-11-07,23.035233,24.36141,24.564104583333357,0.37038773
2024-11-08,23.478292,24.238678,23.035231666666686,0.39061016
2024-11-09,24.655794,24.511736,23.478292916666685,0.43102977
2024-11-10,25.308926,25.166176,24.655795000000026,0.4034104
2024-11-11,26.931967,25.466204,25.308924166666696,0.40745884
2024-11-12,26.989408,26.619947,26.931966666666693,0.45130178
2024-11-13,26.970509,26.645279,26.98940958333336,0.41786823
2024-11-14,26.092777,26.694126,26.97050666666669,0.41510057
2024-11-15,25.21571,25.88983,26.09277875000002,0.39556792
2024-11-16,24.523794,25.352442,25.215708333333357,0.41624594
2024-11-17,24.489037,24.763592,24.523793333333362,0.41624197
2024-11-18,25.330713,24.725618,24.48903541666669,0.39340416
2024-11-19,25.344963,25.208284,25.330714166666684,0.392538
2024-11-20,26.107746,25.132969,25.34496250000002,0.38404095
2024-11-21,25.287699,25.697372,26.107746666666696,0.42471388
2024-11-22,24.916945,24.839697,25.28769750000002,0.39902195
2024-11-23,24.461367,24.818512,24.91694541666669,0.40008962
2024-11-24,23.985332,24.49541,24.46136583333336,0.39956176
2024-11-25,23.941038,24.157587,23.985332500000023,0.40423337
2024-11-26,23.714895,24.049753,23.941039166666695,0.42128506
2024-11-27,23.580982,23.782335,23.714895000000027,0.3982343
2024-11-28,24.093721,23.614286,23.580981250000022,0.40588605
2024-11-29,24.511621,23.85043,24.093720833333354,0.37180138
2024-11-30,24.7997,24.525606,24.511620416666688,0.3865023
2024-12-01,24.248554,24.639421,24.799699583333354,0.4186147
2024-12-02,24.419746,24.226263,24.248552916666682,0.4055086
2024-12-03,25.05202,24.24456,24.41974541666669,0.39052138
2024-12-04,24.71958,24.688917,25.052019166666685,0.4078859
2024-12-05,23.747662,24.410627,24.71957916666669,0.39181292
2024-12-06,22.759748,23.544788,23.74766041666669,0.40428758
2024-12-07,22.458277,22.746029,22.759747083333355,0.4062853
2024-12-08,23.120863,22.422926,22.458276250000026,0.3736056
2024-12-09,22.842354,23.176907,23.120864166666696,0.38529497
2024-12-10,23.111145,22.947828,22.842354166666695,0.38431826
2024-12-11,22.564598,23.130524,23.111145000000025,0.40763408
2024-12-12,22.308964,22.40712,22.564598750000016,0.3988405
2024-12-13,22.346504,22.416117,22.308964583333363,0.38360125
2024-12-14,22.584648,22.509794,22.34650375000003,0.37958387
2024-12-15,22.407776,22.503954,22.584646666666686,0.39081326
2024-12-16,22.81601,22.287096,22.407777083333354,0.37718922
2024-12-17,22.568184,22.754833,22.816007916666692,0.3873333
2024-12-18,23.092613,22.485847,22.5681829166667,0.40000263
2024-12-19,22.861555,22.797981,23.09261333333335,0.41491744
2024-12-20,22.063145,22.704468,22.86155458333336,0.3747163
2024-12-21,22.296986,22.071562,22.06314500000002,0.3826806
2024-12-22,21.883783,22.23097,22.296985833333355,0.38816953
2024-12-23,21.325197,21.814697,21.88378166666669,0.3881032
2024-12-24,21.851513,21.514051,21.325197916666692,0.37681097
2024-12-25,22.22791,22.067024,21.851512500000023,0.37959057
2024-12-26,22.4443,21.997242,22.227908750000022,0.38293704
2024-12-27,22.216684,22.19234,22.44429958333335,0.3800904
2024-12-28,22.867996,22.109615,22.216684166666692,0.37642643
2024-12-29,22.63584,22.719915,22.86799500000002,0.38850698
2024-12-30,23.347937,22.535713,22.63583916666669,0.38386557
2024-12-31,22.447416,23.022045,23.347935000000025,0.39891252
2025-01-01,21.856611,22.21539,22.447415833333356,0.36566952
2025-01-02,21.925228,22.001163,21.856609583333356,0.39495066
2025-01-03,22.348145,21.863487,21.92522791666669,0.38688967
2025-01-04,21.935858,22.305271,22.348145416666682,0.38195962
2025-01-05,22.841421,22.060448,21.9358591666667,0.36635238
2025-01-06,22.21399,22.57129,22.84141958333336,0.40236166
2025-01-07,22.81302,22.278837,22.213989166666682,0.37609187
2025-01-08,22.361654,22.459831,22.813020000000023,0.43537316
2025-01-09,21.714596,22.014366,22.361654583333358,0.36009458
2025-01-10,21.64856,21.844427,21.714597083333356,0.3325122
2025-01-11,22.15646,21.774551,21.64856000000002,0.36817703
2025-01-12,21.753973,22.107914,22.15646041666669,0.3813041
2025-01-13,21.696297,21.966108,21.75397458333336,0.3767059
2025-01-14,22.010538,21.89406,21.69629791666669,0.40277076
2025-01-15,21.848314,21.91373,22.01053791666668,0.37893108
2025-01-16,21.914896,21.967167,21.848313333333355,0.3593226
2025-01-17,20.94798,22.175474,21.914897500000023,0.37221307
2025-01-18,21.279757,21.19476,20.94798041666669,0.3880043
2025-01-19,20.9644,21.565104,21.27975583333335,0.39156818
2025-01-20,22.096869,21.42829,20.96439958333336,0.375106
2025-01-21,22.317526,22.305496,22.09686750000002,0.40463743
2025-01-22,22.39006,22.2749,22.317525416666683,0.3717134
2025-01-23,23.168869,22.351843,22.390060833333354,0.36183545
2025-01-24,23.397614,23.002563,23.168868750000026,0.38642463
2025-01-25,22.253069,23.1947,23.39761416666669,0.3800702
2025-01-26,22.337965,22.27356,22.253069166666688,0.36670592
2025-01-27,23.017105,22.520828,22.337963750000025,0.38182333
2025-01-28,23.191757,22.97565,23.017102916666687,0.39301434
2025-01-29,21.970964,22.570738,23.191755416666684,0.37326917
2025-01-30,21.983353,21.929445,21.970964166666686,0.3518594
2025-01-31,21.700878,22.003487,21.98335166666669,0.41597238
2025-02-01,22.049158,21.855326,21.700878333333353,0.34680712
2025-02-02,22.214823,22.662613,22.049158333333356,0.38823128
2025-02-03,21.971521,22.665916,22.21482291666669,0.36878508
2025-02-04,22.076714,22.451075,21.971521250000023,0.3755355
2025-02-05,24.192379,22.695068,22.076713333333355,0.36059678
2025-02-06,23.374058,24.47033,24.192379166666683,0.37853462
2025-02-07,23.491175,23.48419,23.37405708333336,0.36287907
2025-02-08,24.507332,23.626749,23.49117375000003,0.38991335
2025-02-09,25.079689,24.660688,24.50733125000002,0.3708491
2025-02-10,24.542301,24.444706,25.079690416666693,0.40276313
2025-02-11,23.608938,24.188988,24.54230208333335,0.3780825
2025-02-12,23.084951,23.75955,23.60894000000002,0.36090147
2025-02-13,25.340765,23.284494,23.084951666666694,0.36252433
2025-02-14,26.099676,24.88122,25.34076583333336,0.44415814
2025-02-15,24.403343,25.69007,26.099674166666684,0.3658101
2025-02-16,23.905127,24.842619,24.40334208333336,0.30412313
2025-02-17,22.883766,24.00513,23.90512750000002,0.36311272
2025-02-18,23.517418,23.01382,22.88376625000002,0.35957474
2025-02-19,24.21287,24.075855,23.51741666666669,0.41628587
2025-02-20,24.249378,24.873835,24.21286916666669,0.36096808
2025-02-21,24.730682,24.772589,24.249378333333354,0.33527175
2025-02-22,24.542742,25.073942,24.730682500000025,0.38269815
2025-02-23,25.216396,24.837994,24.542742083333355,0.3561947
2025-02-24,25.500143,25.534725,25.21639541666669,0.37895074
2025-02-25,26.143637,25.821148,25.500144166666686,0.37825704
2025-02-26,25.209248,26.2487,26.14363666666669,0.3654208
2025-02-27,25.24762,25.687721,25.209246666666687,0.34737128
2025-02-28,25.495491,25.545097,25.247618750000026,0.41856247
2025-03-01,25.853073,25.719034,25.495491250000033,0.39431334
2025-03-02,27.930426,26.390846,25.853074166666698,0.4045007
2025-03-03,27.474926,27.832663,27.93042625000002,0.41951144
2025-03-04,26.644283,27.423752,27.474924166666682,0.3312922
2025-03-05,25.981112,26.9966,26.644283750000017,0.36740124
2025-03-06,26.312859,26.633104,25.981110416666695,0.37575617
2025-03-07,27.391798,26.770386,26.312858333333352,0.39080912
2025-03-08,27.216713,27.75827,27.39179791666669,0.42426482
2025-03-09,26.149351,27.380243,27.216712083333352,0.36890456
2025-03-10,26.220633,26.68468,26.149349583333358,0.30411828
2025-03-11,26.896835,26.812544,26.220632083333356,0.37085536
2025-03-12,27.194828,27.475061,26.896835833333352,0.4013593
2025-03-13,27.75189,28.028587,27.194827500000013,0.4054457
2025-03-14,29.852888,28.232042,27.751889583333355,0.4100862
2025-03-15,29.62832,29.683903,29.852887916666692,0.40053377
2025-03-16,30.72815,29.552721,29.628321250000027,0.33965203
2025-03-17,31.888952,30.401913,30.728150000000017,0.4051665
2025-03-18,31.995398,31.022182,31.888953333333358,0.38202655
2025-03-19,31.645555,30.640942,31.995398333333355,0.3830644
2025-03-20,30.630861,31.153456,31.64555500000002,0.33356586
2025-03-21,30.183258,30.135498,30.630859583333358,0.35783425
2025-03-22,30.309505,29.489975,30.183256666666693,0.3269314
2025-03-23,29.388348,30.016249,30.309504166666684,0.38611615
2025-03-24,28.662985,29.351976,29.388347500000023,0.36677867
2025-03-25,28.153397,28.872854,28.662985000000024,0.38327664
2025-03-26,28.781296,28.816233,28.153397500000022,0.40032297
2025-03-27,29.869846,29.499239,28.781294583333352,0.40688744
2025-03-28,29.89376,30.434961,29.86984666666669,0.4248319
2025-03-29,31.48562,30.18745,29.893761250000026,0.38961416
2025-03-30,32.040413,31.354061,31.48561958333336,0.39554214
2025-03-31,32.326485,31.441133,32.04041291666669,0.4052459
2025-04-01,32.30884,31.876871,32.32648541666669,0.39701465
2025-04-02,32.309597,31.526655,32.30884291666669,0.37444216
2025-04-03,33.103516,32.39975,32.309597500000024,0.3612805
2025-04-04,32.340515,32.65953,33.10351625000002,0.377753
2025-04-05,32.21087,32.343678,32.34051291666669,0.35634905
2025-04-06,30.512642,31.327053,32.21087000000002,0.37553686
2025-04-07,30.16562,30.217909,30.512640416666688,0.36423072
2025-04-08,30.605122,29.375055,30.165618750000018,0.35929394
2025-04-09,29.31046,30.523432,30.605120000000024,0.34651607
2025-04-10,29.368622,29.695492,29.310458750000027,0.40449783
2025-04-11,30.582943,29.692991,29.368621250000018,0.38626456
2025-04-12,30.91833,30.747826,30.582943750000023,0.39833453
2025-04-13,29.91842,30.321392,30.91832708333335,0.3456609
2025-04-14,30.044146,29.77367,29.918421250000026,0.35528594
2025-04-15,27.672081,29.181658,30.044144166666687,0.38500676
2025-04-16,28.955141,28.20182,27.672081250000023,0.33055693
2025-04-17,29.306894,29.551802,28.955142083333353,0.42908064
2025-04-18,29.176588,29.911142,29.30689333333335,0.39861846
2025-04-19,29.155907,29.566101,29.17658875000002,0.39136425
2025-04-20,30.61671,29.752539,29.15590625000002,0.40322766
2025-04-21,31.41204,31.091043,30.616710000000026,0.4342317
2025-04-22,33.143486,31.439993,31.412039166666684,0.39287996
2025-04-23,33.593475,32.735985,33.14348583333336,0.42188963
2025-04-24,33.365868,33.07564,33.593476250000016,0.42494527
