date,actual_c,prediction_c,persistence_c,feature_gate
2024-05-10,30.98626,31.269371,31.649785416666685,0.42796355
2024-05-11,31.220444,31.409044,30.986258333333357,0.41330805
2024-05-12,32.01355,31.76365,31.220444166666695,0.44109392
2024-05-13,33.56617,32.34098,32.013549166666685,0.4626588
2024-05-14,35.34471,33.453785,33.566166250000016,0.4838366
2024-05-15,35.702152,34.56463,35.34471125000002,0.49314386
2024-05-16,36.822906,34.838852,35.70215041666668,0.45405668
2024-05-17,36.98382,35.579025,36.82290666666668,0.4546177
2024-05-18,32.894913,34.88612,36.98382125000003,0.45451584
2024-05-19,32.386005,30.969492,32.89491416666669,0.33538008
2024-05-20,31.934135,32.398003,32.386006250000015,0.4368515
2024-05-21,29.265696,32.30884,31.934135833333357,0.451608
2024-05-22,31.434576,29.723228,29.265695833333364,0.40993664
2024-05-23,32.613342,32.35882,31.43457708333335,0.49026483
2024-05-24,32.309364,32.502197,32.613341666666685,0.46883008
2024-05-25,29.403177,31.576479,32.30936500000002,0.43129113
2024-05-26,28.817392,28.025616,29.403177083333357,0.3713396
2024-05-27,28.83877,28.312693,28.81739166666669,0.43269658
2024-05-28,30.091314,29.264,28.838770416666687,0.46085277
2024-05-29,30.822802,29.673851,30.09131375000003,0.4736708
2024-05-30,31.832699,30.422472,30.82280291666669,0.47120848
2024-05-31,31.239477,31.721828,31.83269791666669,0.47046846
2024-06-01,30.184572,30.116945,31.239475416666693,0.4227529
2024-06-02,29.49827,29.729208,30.184572083333347,0.43951842
2024-06-03,30.018223,29.953688,29.49827083333336,0.47170138
2024-06-04,30.46338,30.576223,30.01822208333336,0.45070034
2024-06-05,30.779673,30.851294,30.46338041666669,0.46656224
2024-06-06,29.753351,30.63342,30.779670833333352,0.4574442
2024-06-07,29.517529,29.866144,29.753350833333354,0.42101485
2024-06-08,30.782433,29.867395,29.517528750000025,0.46348056
2024-06-09,31.80183,30.921722,30.782431666666692,0.48920715
2024-06-10,32.622746,31.268402,31.801829166666693,0.45946527
2024-06-11,31.00195,31.73105,32.62274458333335,0.48293522
2024-06-12,29.634815,30.93735,31.001949583333353,0.4467002
2024-06-13,28.939804,29.758972,29.634814583333355,0.4364879
2024-06-14,28.67887,29.4036,28.939805000000018,0.4220652
2024-06-15,29.459038,29.133888,28.678868750000024,0.44163176
2024-06-16,30.609743,30.045832,29.459038333333357,0.49482873
2024-06-17,30.802576,30.539213,30.609743333333356,0.4873524
2024-06-18,30.500189,30.701725,30.80257708333336,0.46828628
2024-06-19,31.026981,30.541422,30.500188750000024,0.4584986
2024-06-20,31.396511,30.744577,31.02698166666669,0.47524384
2024-06-21,31.283434,30.96683,31.396511666666697,0.44530314
2024-06-22,33.49574,30.934694,31.283433333333353,0.4586816
2024-06-23,32.864502,32.188683,33.49573958333335,0.52148914
2024-06-24,32.67827,31.885576,32.86450083333336,0.44499576
2024-06-25,31.36903,31.827667,32.678268333333364,0.46642822
2024-06-26,29.299236,31.033407,31.369030416666693,0.4125712
2024-06-27,30.794724,29.720032,29.299234166666697,0.41421142
2024-06-28,31.065487,30.70657,30.79472166666669,0.5222575
2024-06-29,31.583326,30.748724,31.06548666666669,0.46403506
2024-06-30,31.092234,30.897575,31.583326666666693,0.4646271
2024-07-01,30.40954,30.608501,31.092233333333358,0.45851094
2024-07-02,28.821232,30.278645,30.409540833333352,0.4544275
2024-07-03,31.01565,29.264442,28.82122958333336,0.41254404
2024-07-04,30.73546,30.972816,31.015650833333357,0.5284531
2024-07-05,31.501488,30.516653,30.735459583333352,0.4623593
2024-07-06,32.57453,31.178347,31.50148583333335,0.47704944
2024-07-07,32.654243,31.778429,32.57453250000002,0.47513875
2024-07-08,32.13036,31.695673,32.65424458333336,0.4624116
2024-07-09,32.15484,31.57316,32.13035875000003,0.45052853
2024-07-10,30.672354,31.350437,32.154840416666694,0.46452856
2024-07-11,28.153952,30.56902,30.672352916666693,0.41997415
2024-07-12,30.427473,28.555874,28.153952916666693,0.390721
2024-07-13,31.940376,30.607986,30.42747250000002,0.5269461
2024-07-14,32.192028,31.226225,31.940376666666683,0.4983995
2024-07-15,31.795977,31.35607,32.19202500000002,0.47634408
2024-07-16,32.598667,31.370604,31.795975416666682,0.46638438
2024-07-17,32.653908,31.903845,32.598665416666684,0.47017255
2024-07-18,31.795668,31.74603,32.653908333333355,0.451191
2024-07-19,31.22082,31.371126,31.795667500000025,0.44620532
2024-07-20,30.747696,30.883793,31.22081833333336,0.45382804
2024-07-21,29.704977,30.38305,30.747694583333356,0.4563989
2024-07-22,29.154118,29.394075,29.704977500000027,0.4446807
2024-07-23,30.323341,29.291864,29.154117500000023,0.44151127
2024-07-24,30.83067,30.38304,30.32334000000002,0.48807445
2024-07-25,31.053053,30.455332,30.83066958333335,0.45991617
2024-07-26,30.427732,30.58108,31.053052083333352,0.4758387
2024-07-27,30.92743,30.210878,30.427730833333356,0.45204836
2024-07-28,30.6159,30.910456,30.927428333333363,0.48494682
2024-07-29,29.471842,30.04019,30.61589916666669,0.4411408
2024-07-30,28.943605,29.382856,29.471842500000022,0.43893102
2024-07-31,27.344559,29.304789,28.94360500000002,0.4558703
2024-08-01,28.417248,27.414076,27.344558750000022,0.4148212
2024-08-02,28.397524,29.224712,28.417246250000023,0.4867876
2024-08-03,28.764254,28.61532,28.397523750000023,0.4510741
2024-08-04,29.738432,29.189798,28.76425208333335,0.47422448
2024-08-05,29.624529,29.692825,29.738432500000027,0.4899841
2024-08-06,30.308144,29.57857,29.624528750000025,0.4655357
2024-08-07,29.440172,29.955969,30.30814333333335,0.47353318
2024-08-08,28.9251,29.15842,29.440170833333354,0.44769064
2024-08-09,31.07767,28.874699,28.925099166666694,0.4316376
2024-08-10,31.335737,30.727314,31.077670416666688,0.5209653
2024-08-11,30.74424,30.52073,31.335735416666683,0.45112678
2024-08-12,27.800426,29.820543,30.744239583333353,0.43111655
2024-08-13,28.974401,28.066486,27.800425833333353,0.3820893
2024-08-14,28.34832,29.476067,28.974400833333352,0.5046534
2024-08-15,28.023827,28.707073,28.348319583333353,0.4337312
2024-08-16,28.107439,28.540709,28.023826250000024,0.45166996
2024-08-17,29.188627,28.423336,28.107438750000025,0.45206895
2024-08-18,29.223972,29.082241,29.188627916666686,0.4969143
2024-08-19,28.522512,29.35439,29.223971250000023,0.46606398
2024-08-20,29.260843,28.776718,28.52251083333336,0.4395691
2024-08-21,29.357529,29.132465,29.260841666666693,0.46295348
2024-08-22,29.359886,29.277456,29.357528750000025,0.4513527
2024-08-23,27.12122,29.119839,29.35988625000002,0.4627895
2024-08-24,27.957792,27.485315,27.12121833333335,0.41019306
2024-08-25,28.789183,28.481524,27.957793333333353,0.48529434
2024-08-26,29.831367,28.940783,28.78918083333335,0.46661052
2024-08-27,29.150578,29.517818,29.831365000000023,0.47985828
2024-08-28,29.832058,29.280567,29.150577500000015,0.42250896
2024-08-29,28.932049,30.220991,29.832057083333353,0.47179544
2024-08-30,29.895681,29.23295,28.932048750000032,0.43508855
2024-08-31,29.48148,29.66189,29.895680833333348,0.4678843
2024-09-01,28.957056,29.592487,29.481478333333353,0.45125085
2024-09-02,29.828074,29.371622,28.95705458333336,0.42213446
2024-09-03,30.819164,29.699959,29.828072916666695,0.45348406
2024-09-04,30.111954,30.17525,30.81916375000002,0.46922135
2024-09-05,30.230623,29.655369,30.111951666666688,0.4366085
2024-09-06,30.028402,29.999914,30.23062166666669,0.45918936
2024-09-07,30.732174,30.23533,30.028402500000027,0.4421378
2024-09-08,30.199057,30.269566,30.73217333333335,0.48359093
2024-09-09,29.379004,29.80599,30.19905583333335,0.43315008
2024-09-10,27.28655,29.140017,29.379002083333358,0.40996304
2024-09-11,27.109102,27.56083,27.286549583333358,0.36483896
2024-09-12,27.331915,27.504887,27.109102500000024,0.4764725
2024-09-13,27.00536,28.154934,27.33191416666669,0.47178495
2024-09-14,28.156704,27.920809,27.005358750000017,0.44790104
2024-09-15,28.520887,28.726065,28.156702500000023,0.46022815
2024-09-16,29.661367,28.683287,28.520888333333357,0.44152278
2024-09-17,29.993698,29.649702,29.66136666666669,0.45575726
2024-09-18,30.264202,29.33355,29.993697500000014,0.43732122
2024-09-19,30.603058,30.003551,30.264201250000024,0.42616206
2024-09-20,30.703749,30.450205,30.603059166666686,0.44890442
2024-09-21,29.715702,30.003374,30.70374708333335,0.44860655
2024-09-22,30.533895,29.208067,29.715701250000023,0.42539194
2024-09-23,28.685865,29.595654,30.533895416666695,0.43708342
2024-09-24,27.774818,28.508066,28.68586541666669,0.43868247
2024-09-25,28.414587,27.90266,27.77481833333336,0.41913226
2024-09-26,29.139574,28.64992,28.414586666666697,0.4689925
2024-09-27,28.480137,28.937109,29.13957416666669,0.43563765
2024-09-28,29.69875,28.630816,28.48013500000002,0.42491975
2024-09-29,30.509874,29.426298,29.698749166666687,0.43660355
2024-09-30,30.209412,29.878424,30.50987416666669,0.44546288
2024-10-01,27.071373,28.631643,30.209409166666692,0.42489097
2024-10-02,27.714676,27.945187,27.071372083333358,0.3917386
2024-10-03,28.484337,28.491161,27.714675833333356,0.44177634
2024-10-04,28.661627,28.405386,28.484335416666692,0.4663569
2024-10-05,29.405334,28.491125,28.661625833333357,0.44907343
2024-10-06,30.140757,29.005787,29.405333333333356,0.43967625
2024-10-07,29.69712,29.828247,30.140756666666686,0.4358795
2024-10-08,28.457794,29.164394,29.69712083333336,0.40531698
2024-10-09,28.861856,28.675045,28.457795000000022,0.40723163
2024-10-10,28.537628,28.183306,28.86185500000002,0.44199622
2024-10-11,28.940458,28.29388,28.53762708333336,0.44019195
2024-10-12,29.754044,28.82841,28.940458333333353,0.4237292
2024-10-13,29.22467,29.009066,29.75404291666669,0.4402167
2024-10-14,28.94313,29.358438,29.224671250000018,0.41456276
2024-10-15,29.4271,28.967278,28.94312958333336,0.41666657
2024-10-16,28.045877,28.604235,29.427099583333348,0.4355977
2024-10-17,27.982439,27.922274,28.045878333333352,0.406742
2024-10-18,28.526222,28.145313,27.982438333333352,0.41289893
2024-10-19,28.388346,28.4457,28.526222083333355,0.4501611
2024-10-20,28.726143,28.224218,28.388345833333357,0.42035604
2024-10-21,27.728125,28.00481,28.726142500000023,0.42785057
2024-10-22,28.616133,27.273832,27.728123333333357,0.38502595
2024-10-23,26.946661,27.556173,28.616131250000024,0.43496266
2024-10-24,26.842491,26.961475,26.946660416666692,0.3913911
2024-10-25,27.748144,27.37232,26.842491250000027,0.41418654
2024-10-26,27.676294,27.810266,27.748142916666684,0.43215463
2024-10-27,28.344954,27.688677,27.67629458333336,0.43565485
2024-10-28,28.680407,27.913475,28.344954166666696,0.4285335
2024-10-29,28.83435,28.483446,28.680406666666688,0.4115983
2024-10-30,29.254343,28.24903,28.834349166666687,0.4268662
2024-10-31,28.57537,28.473623,29.254342083333356,0.43196023
2024-11-01,28.209562,28.089697,28.575368750000024,0.3987028
2024-11-02,28.7081,27.688332,28.209560416666687,0.41516116
2024-11-03,28.802483,28.094196,28.70809791666669,0.41681218
2024-11-04,28.955416,28.05227,28.802481250000017,0.40142974
2024-11-05,28.150738,28.2035,28.955416250000024,0.42738488
2024-11-06,24.564104,26.990204,28.150735833333357,0.41941416
2024-11-07,23.035233,24.162872,24.564104583333357,0.3723019
2024-11-08,23.478292,23.852617,23.035231666666686,0.39352104
2024-11-09,24.655794,24.558826,23.478292916666685,0.42993325
2024-11-10,25.308926,24.97307,24.655795000000026,0.39970192
2024-11-11,26.931967,25.396065,25.308924166666696,0.40426797
2024-11-12,26.989408,26.673594,26.931966666666693,0.44536537
2024-11-13,26.970509,26.738491,26.98940958333336,0.4080071
2024-11-14,26.092777,26.62224,26.97050666666669,0.41345686
2024-11-15,25.21571,25.866735,26.09277875000002,0.39817178
2024-11-16,24.523794,25.316366,25.215708333333357,0.4139055
2024-11-17,24.489037,24.715322,24.523793333333362,0.41619667
2024-11-18,25.330713,24.694162,24.48903541666669,0.39732763
2024-11-19,25.344963,25.296925,25.330714166666684,0.39999923
2024-11-20,26.107746,25.23802,25.34496250000002,0.38668898
2024-11-21,25.287699,25.755915,26.107746666666696,0.41910473
2024-11-22,24.916945,24.912964,25.28769750000002,0.40065312
2024-11-23,24.461367,24.801117,24.91694541666669,0.39990702
2024-11-24,23.985332,24.455093,24.46136583333336,0.4041008
2024-11-25,23.941038,24.127844,23.985332500000023,0.40541583
2024-11-26,23.714895,23.990164,23.941039166666695,0.42389864
2024-11-27,23.580982,23.746939,23.714895000000027,0.3958461
2024-11-28,24.093721,23.634077,23.580981250000022,0.40837383
2024-11-29,24.511621,23.989685,24.093720833333354,0.3803631
2024-11-30,24.7997,24.682793,24.511620416666688,0.38379362
2024-12-01,24.248554,24.91105,24.799699583333354,0.40899554
2024-12-02,24.419746,24.36869,24.248552916666682,0.39944294
2024-12-03,25.05202,24.340225,24.41974541666669,0.39927638
2024-12-04,24.71958,24.8914,25.052019166666685,0.40869442
2024-12-05,23.747662,24.607044,24.71957916666669,0.38862452
2024-12-06,22.759748,23.619753,23.74766041666669,0.4054967
2024-12-07,22.458277,22.736948,22.759747083333355,0.41050568
2024-12-08,23.120863,22.409185,22.458276250000026,0.38645625
2024-12-09,22.842354,23.329132,23.120864166666696,0.39049873
2024-12-10,23.111145,23.168358,22.842354166666695,0.382466
2024-12-11,22.564598,23.367962,23.111145000000025,0.41082776
2024-12-12,22.308964,22.540272,22.564598750000016,0.40428963
2024-12-13,22.346504,22.522715,22.308964583333363,0.3886953
2024-12-14,22.584648,22.652227,22.34650375000003,0.388743
2024-12-15,22.407776,22.62623,22.584646666666686,0.40607744
2024-12-16,22.81601,22.414764,22.407777083333354,0.3889786
2024-12-17,22.568184,22.91847,22.816007916666692,0.38866803
2024-12-18,23.092613,22.680744,22.5681829166667,0.40036204
2024-12-19,22.861555,22.939545,23.09261333333335,0.41652307
2024-12-20,22.063145,22.885088,22.86155458333336,0.38155425
2024-12-21,22.296986,22.315722,22.06314500000002,0.3813532
2024-12-22,21.883783,22.425615,22.296985833333355,0.40097144
2024-12-23,21.325197,22.023582,21.88378166666669,0.3953295
2024-12-24,21.851513,21.684853,21.325197916666692,0.3861128
2024-12-25,22.22791,22.270905,21.851512500000023,0.38905776
2024-12-26,22.4443,22.192394,22.227908750000022,0.4006735
2024-12-27,22.216684,22.3817,22.44429958333335,0.3930525
2024-12-28,22.867996,22.277117,22.216684166666692,0.38332957
2024-12-29,22.63584,22.940449,22.86799500000002,0.39156207
2024-12-30,23.347937,22.755558,22.63583916666669,0.38062134
2024-12-31,22.447416,23.167097,23.347935000000025,0.409334
2025-01-01,21.856611,22.406008,22.447415833333356,0.36959887
2025-01-02,21.925228,22.04504,21.856609583333356,0.3986803
2025-01-03,22.348145,21.837683,21.92522791666669,0.40345502
2025-01-04,21.935858,22.312504,22.348145416666682,0.395359
2025-01-05,22.841421,22.132343,21.9358591666667,0.37210035
2025-01-06,22.21399,22.599321,22.84141958333336,0.41949457
2025-01-07,22.81302,22.392405,22.213989166666682,0.37702256
2025-01-08,22.361654,22.394993,22.813020000000023,0.43942645
2025-01-09,21.714596,21.944414,22.361654583333358,0.3739736
2025-01-10,21.64856,21.893875,21.714597083333356,0.36159077
2025-01-11,22.15646,21.910158,21.64856000000002,0.39211747
2025-01-12,21.753973,22.16673,22.15646041666669,0.397317
2025-01-13,21.696297,22.127926,21.75397458333336,0.37857828
2025-01-14,22.010538,22.000921,21.69629791666669,0.40215176
2025-01-15,21.848314,21.985971,22.01053791666668,0.40469784
2025-01-16,21.914896,22.100437,21.848313333333355,0.37319496
2025-01-17,20.94798,22.310617,21.914897500000023,0.3875031
2025-01-18,21.279757,21.31895,20.94798041666669,0.38931215
2025-01-19,20.9644,21.615545,21.27975583333335,0.39867112
2025-01-20,22.096869,21.493423,20.96439958333336,0.3784571
2025-01-21,22.317526,22.412575,22.09686750000002,0.41240743
2025-01-22,22.39006,22.367735,22.317525416666683,0.38590804
2025-01-23,23.168869,22.512293,22.390060833333354,0.38297203
2025-01-24,23.397614,23.16156,23.168868750000026,0.40333855
2025-01-25,22.253069,23.329046,23.39761416666669,0.39082786
2025-01-26,22.337965,22.391796,22.253069166666688,0.38921177
2025-01-27,23.017105,22.630438,22.337963750000025,0.39415726
2025-01-28,23.191757,23.048656,23.017102916666687,0.40429732
2025-01-29,21.970964,22.65109,23.191755416666684,0.40977576
2025-01-30,21.983353,22.114502,21.970964166666686,0.37391067
2025-01-31,21.700878,22.03716,21.98335166666669,0.41893837
2025-02-01,22.049158,21.993303,21.700878333333353,0.37121263
2025-02-02,22.214823,22.72469,22.049158333333356,0.40610877
2025-02-03,21.971521,22.715971,22.21482291666669,0.38615263
2025-02-04,22.076714,22.57185,21.971521250000023,0.39871
2025-02-05,24.192379,22.874092,22.076713333333355,0.37363994
2025-02-06,23.374058,24.593279,24.192379166666683,0.39198437
2025-02-07,23.491175,23.630373,23.37405708333336,0.39033565
2025-02-08,24.507332,23.856829,23.49117375000003,0.42081293
2025-02-09,25.079689,24.833338,24.50733125000002,0.38974616
2025-02-10,24.542301,24.601204,25.079690416666693,0.42170805
2025-02-11,23.608938,24.350834,24.54230208333335,0.40521398
2025-02-12,23.084951,23.84485,23.60894000000002,0.3848218
2025-02-13,25.340765,23.44373,23.084951666666694,0.38946447
2025-02-14,26.099676,25.096146,25.34076583333336,0.46433026
2025-02-15,24.403343,25.850132,26.099674166666684,0.3828564
2025-02-16,23.905127,25.005056,24.40334208333336,0.3212854
2025-02-17,22.883766,24.178251,23.90512750000002,0.398609
2025-02-18,23.517418,23.127775,22.88376625000002,0.39577517
2025-02-19,24.21287,24.14797,23.51741666666669,0.43950874
2025-02-20,24.249378,24.933947,24.21286916666669,0.37988043
2025-02-21,24.730682,24.953363,24.249378333333354,0.3641047
2025-02-22,24.542742,25.305721,24.730682500000025,0.40877247
2025-02-23,25.216396,24.950548,24.542742083333355,0.38447425
2025-02-24,25.500143,25.66127,25.21639541666669,0.41123402
2025-02-25,26.143637,25.931484,25.500144166666686,0.40945718
2025-02-26,25.209248,26.379734,26.14363666666669,0.39567953
2025-02-27,25.24762,25.847094,25.209246666666687,0.3690118
2025-02-28,25.495491,25.707598,25.247618750000026,0.43391958
2025-03-01,25.853073,25.823084,25.495491250000033,0.41213772
2025-03-02,27.930426,26.391483,25.853074166666698,0.42494658
2025-03-03,27.474926,27.764105,27.93042625000002,0.44042522
2025-03-04,26.644283,27.366808,27.474924166666682,0.35868943
2025-03-05,25.981112,27.013065,26.644283750000017,0.3898361
2025-03-06,26.312859,26.638577,25.981110416666695,0.4058266
2025-03-07,27.391798,26.777298,26.312858333333352,0.43054673
2025-03-08,27.216713,27.655573,27.39179791666669,0.44760987
2025-03-09,26.149351,27.30955,27.216712083333352,0.4074553
2025-03-10,26.220633,26.790457,26.149349583333358,0.35299522
2025-03-11,26.896835,26.884142,26.220632083333356,0.40288833
2025-03-12,27.194828,27.42627,26.896835833333352,0.4158725
2025-03-13,27.75189,27.889473,27.194827500000013,0.4223073
2025-03-14,29.852888,28.161804,27.751889583333355,0.44768515
2025-03-15,29.62832,29.573954,29.852887916666692,0.4433979
2025-03-16,30.72815,29.523201,29.628321250000027,0.37069586
2025-03-17,31.888952,30.416641,30.728150000000017,0.42907917
2025-03-18,31.995398,31.00312,31.888953333333358,0.41292655
2025-03-19,31.645555,30.666628,31.995398333333355,0.42314196
2025-03-20,30.630861,30.998482,31.64555500000002,0.3820661
2025-03-21,30.183258,30.189392,30.630859583333358,0.39636704
2025-03-22,30.309505,29.538214,30.183256666666693,0.35386002
2025-03-23,29.388348,29.920427,30.309504166666684,0.41532272
2025-03-24,28.662985,29.414679,29.388347500000023,0.39738122
2025-03-25,28.153397,28.929903,28.662985000000024,0.40456328
2025-03-26,28.781296,28.789463,28.153397500000022,0.41224954
2025-03-27,29.869846,29.397125,28.781294583333352,0.4350593
2025-03-28,29.89376,30.34742,29.86984666666669,0.45496976
2025-03-29,31.48562,30.244589,29.893761250000026,0.43545103
2025-03-30,32.040413,31.288797,31.48561958333336,0.44268784
2025-03-31,32.326485,31.573393,32.04041291666669,0.45409808
2025-04-01,32.30884,31.985914,32.32648541666669,0.4286265
2025-04-02,32.309597,31.524965,32.30884291666669,0.4116791
2025-04-03,33.103516,32.252686,32.309597500000024,0.4026662
2025-04-04,32.340515,32.77588,33.10351625000002,0.4137444
2025-04-05,32.21087,32.408024,32.34051291666669,0.38472828
2025-04-06,30.512642,31.466396,32.21087000000002,0.406783
2025-04-07,30.16562,30.217081,30.512640416666688,0.40996104
2025-04-08,30.605122,29.524061,30.165618750000018,0.41438055
2025-04-09,29.31046,30.350893,30.605120000000024,0.3803729
2025-04-10,29.368622,29.803198,29.310458750000027,0.4269348
2025-04-11,30.582943,29.781132,29.368621250000018,0.39911774
2025-04-12,30.91833,30.712893,30.582943750000023,0.43132904
2025-04-13,29.91842,30.487593,30.91832708333335,0.39270297
2025-04-14,30.044146,29.962677,29.918421250000026,0.39861643
2025-04-15,27.672081,29.524446,30.044144166666687,0.42990628
2025-04-16,28.955141,28.347288,27.672081250000023,0.3617568
2025-04-17,29.306894,29.630838,28.955142083333353,0.45953122
2025-04-18,29.176588,29.920612,29.30689333333335,0.43318096
2025-04-19,29.155907,29.706404,29.17658875000002,0.42595398
2025-04-20,30.61671,29.827602,29.15590625000002,0.43712234
2025-04-21,31.41204,30.995348,30.616710000000026,0.4800582
2025-04-22,33.143486,31.446941,31.412039166666684,0.4398527
2025-04-23,33.593475,32.644157,33.14348583333336,0.45715368
2025-04-24,33.365868,33.13577,33.593476250000016,0.4522463
