date,actual_c,prediction_c,persistence_c,feature_gate
2024-08-09,31.07767,28.841375,28.925099166666694,0.37175763
2024-08-10,31.335737,31.012604,31.077670416666688,0.37207296
2024-08-11,30.74424,30.587364,31.335735416666683,0.37238222
2024-08-12,27.800426,29.85519,30.744239583333353,0.3726853
2024-08-13,28.974401,28.249605,27.800425833333353,0.37298205
2024-08-14,28.34832,29.543413,28.974400833333352,0.37327242
2024-08-15,28.023827,28.633314,28.348319583333353,0.37355635
2024-08-16,28.107439,28.45956,28.023826250000024,0.3738337
2024-08-17,29.188627,28.335773,28.107438750000025,0.37410435
2024-08-18,29.223972,29.035173,29.188627916666686,0.37436828
2024-08-19,28.522512,29.344212,29.223971250000023,0.3746254
2024-08-20,29.260843,28.642597,28.52251083333336,0.3748756
2024-08-21,29.357529,29.057322,29.260841666666693,0.37511882
2024-08-22,29.359886,29.242191,29.357528750000025,0.37535495
2024-08-23,27.12122,29.030102,29.35988625000002,0.37558398
2024-08-24,27.957792,27.604109,27.12121833333335,0.37580577
2024-08-25,28.789183,28.53403,27.957793333333353,0.37602028
2024-08-26,29.831367,28.982218,28.78918083333335,0.37622744
2024-08-27,29.150578,29.661667,29.831365000000023,0.37642717
2024-08-28,29.832058,29.2997,29.150577500000015,0.3766194
2024-08-29,28.932049,30.360365,29.832057083333353,0.37680414
2024-08-30,29.895681,29.307747,28.932048750000032,0.37698123
2024-08-31,29.48148,29.733953,29.895680833333348,0.37715065
2024-09-01,28.957056,29.627743,29.481478333333353,0.3773124
2024-09-02,29.828074,29.369114,28.95705458333336,0.37746632
2024-09-03,30.819164,29.728033,29.828072916666695,0.37761247
2024-09-04,30.111954,30.192503,30.81916375000002,0.37775075
2024-09-05,30.230623,29.623232,30.111951666666688,0.37788108
2024-09-06,30.028402,30.035429,30.23062166666669,0.3780035
2024-09-07,30.732174,30.223778,30.028402500000027,0.37811792
2024-09-08,30.199057,30.332846,30.73217333333335,0.37822434
2024-09-09,29.379004,29.80555,30.19905583333335,0.3783227
2024-09-10,27.28655,29.179926,29.379002083333358,0.37841293
2024-09-11,27.109102,27.95336,27.286549583333358,0.37849504
2024-09-12,27.331915,27.505987,27.109102500000024,0.37856904
2024-09-13,27.00536,28.12787,27.33191416666669,0.37863484
2024-09-14,28.156704,28.0329,27.005358750000017,0.37869245
2024-09-15,28.520887,28.82602,28.156702500000023,0.37874186
2024-09-16,29.661367,28.601727,28.520888333333357,0.37878305
2024-09-17,29.993698,29.71374,29.66136666666669,0.37881598
2024-09-18,30.264202,29.217001,29.993697500000014,0.37884066
2024-09-19,30.603058,29.962708,30.264201250000024,0.37885708
2024-09-20,30.703749,30.413805,30.603059166666686,0.37886527
2024-09-21,29.715702,29.990402,30.70374708333335,0.37886515
2024-09-22,30.533895,29.151917,29.715701250000023,0.3788568
2024-09-23,28.685865,29.632952,30.533895416666695,0.37884018
2024-09-24,27.774818,28.495804,28.68586541666669,0.37881526
2024-09-25,28.414587,28.070465,27.77481833333336,0.37878215
2024-09-26,29.139574,28.692493,28.414586666666697,0.37874076
2024-09-27,28.480137,28.93232,29.13957416666669,0.37869117
2024-09-28,29.69875,28.620443,28.48013500000002,0.37863335
2024-09-29,30.509874,29.46686,29.698749166666687,0.37856737
2024-09-30,30.209412,29.902077,30.50987416666669,0.3784932
2024-10-01,27.071373,28.54234,30.209409166666692,0.37841088
2024-10-02,27.714676,28.171907,27.071372083333358,0.37832043
2024-10-03,28.484337,28.259674,27.714675833333356,0.3782219
2024-10-04,28.661627,28.325495,28.484335416666692,0.37811533
2024-10-05,29.405334,28.528582,28.661625833333357,0.3780007
2024-10-06,30.140757,28.82921,29.405333333333356,0.3778781
2024-10-07,29.69712,29.75222,30.140756666666686,0.37774754
2024-10-08,28.457794,28.980036,29.69712083333336,0.37760907
2024-10-09,28.861856,28.448782,28.457795000000022,0.37746277
2024-10-10,28.537628,28.09905,28.86185500000002,0.37730864
2024-10-11,28.940458,28.181578,28.53762708333336,0.37714675
2024-10-12,29.754044,28.749733,28.940458333333353,0.3769771
2024-10-13,29.22467,28.909107,29.75404291666669,0.3767998
2024-10-14,28.94313,29.263391,29.224671250000018,0.37661493
2024-10-15,29.4271,28.914639,28.94312958333336,0.37642252
2024-10-16,28.045877,28.558355,29.427099583333348,0.37622258
2024-10-17,27.982439,27.85604,28.045878333333352,0.37601528
2024-10-18,28.526222,28.173946,27.982438333333352,0.37580058
2024-10-19,28.388346,28.51179,28.526222083333355,0.37557864
2024-10-20,28.726143,28.095402,28.388345833333357,0.37534943
2024-10-21,27.728125,27.894426,28.726142500000023,0.3751131
2024-10-22,28.616133,27.120665,27.728123333333357,0.37486973
2024-10-23,26.946661,27.610586,28.616131250000024,0.3746194
2024-10-24,26.842491,26.774466,26.946660416666692,0.3743621
2024-10-25,27.748144,27.354181,26.842491250000027,0.37409803
2024-10-26,27.676294,27.950874,27.748142916666684,0.37382716
2024-10-27,28.344954,27.700277,27.67629458333336,0.37354967
2024-10-28,28.680407,28.060276,28.344954166666696,0.37326562
2024-10-29,28.83435,28.63767,28.680406666666688,0.37297508
2024-10-30,29.254343,28.40437,28.834349166666687,0.37267816
2024-10-31,28.57537,28.62868,29.254342083333356,0.37237495
2024-11-01,28.209562,28.128326,28.575368750000024,0.37206557
2024-11-02,28.7081,27.658028,28.209560416666687,0.37175006
2024-11-03,28.802483,28.20687,28.70809791666669,0.37142858
2024-11-04,28.955416,28.054512,28.802481250000017,0.3711012
2024-11-05,28.150738,28.276426,28.955416250000024,0.37076798
2024-11-06,24.564104,26.985624,28.150735833333357,0.37042916
2024-11-07,23.035233,23.712143,24.564104583333357,0.3700847
2024-11-08,23.478292,23.606033,23.035231666666686,0.3697348
2024-11-09,24.655794,24.27704,23.478292916666685,0.36937955
2024-11-10,25.308926,25.044033,24.655795000000026,0.36901903
2024-11-11,26.931967,25.322739,25.308924166666696,0.36865342
2024-11-12,26.989408,26.876507,26.931966666666693,0.36828274
2024-11-13,26.970509,26.732557,26.98940958333336,0.3679072
2024-11-14,26.092777,26.61499,26.97050666666669,0.36752686
2024-11-15,25.21571,25.68976,26.09277875000002,0.36714184
2024-11-16,24.523794,25.171417,25.215708333333357,0.3667523
2024-11-17,24.489037,24.49739,24.523793333333362,0.36635834
2024-11-18,25.330713,24.49279,24.48903541666669,0.36596006
2024-11-19,25.344963,25.12222,25.330714166666684,0.3655576
2024-11-20,26.107746,25.04153,25.34496250000002,0.36515114
2024-11-21,25.287699,25.726126,26.107746666666696,0.3647407
2024-11-22,24.916945,24.67453,25.28769750000002,0.36432654
2024-11-23,24.461367,24.580116,24.91694541666669,0.36390865
2024-11-24,23.985332,24.202524,24.46136583333336,0.36348724
2024-11-25,23.941038,23.902308,23.985332500000023,0.3630624
2024-11-26,23.714895,23.731813,23.941039166666695,0.36263433
2024-11-27,23.580982,23.493671,23.714895000000027,0.3622031
2024-11-28,24.093721,23.391037,23.580981250000022,0.36176893
2024-11-29,24.511621,23.756134,24.093720833333354,0.3613318
2024-11-30,24.7997,24.556772,24.511620416666688,0.36089197
2024-12-01,24.248554,24.78616,24.799699583333354,0.3604495
2024-12-02,24.419746,24.167303,24.248552916666682,0.36000457
2024-12-03,25.05202,24.144178,24.41974541666669,0.35955733
2024-12-04,24.71958,24.66488,25.052019166666685,0.3591079
2024-12-05,23.747662,24.367767,24.71957916666669,0.35865644
2024-12-06,22.759748,23.384068,23.74766041666669,0.35820305
2024-12-07,22.458277,22.428692,22.759747083333355,0.35774785
2024-12-08,23.120863,22.087158,22.458276250000026,0.357291
2024-12-09,22.842354,23.016209,23.120864166666696,0.35683268
2024-12-10,23.111145,22.846832,22.842354166666695,0.35637298
2024-12-11,22.564598,23.102642,23.111145000000025,0.3559121
2024-12-12,22.308964,22.170572,22.564598750000016,0.3554501
2024-12-13,22.346504,22.162462,22.308964583333363,0.35498714
2024-12-14,22.584648,22.30803,22.34650375000003,0.3545234
2024-12-15,22.407776,22.382252,22.584646666666686,0.354059
2024-12-16,22.81601,22.104555,22.407777083333354,0.35359406
2024-12-17,22.568184,22.658754,22.816007916666692,0.35312873
2024-12-18,23.092613,22.394716,22.5681829166667,0.35266316
2024-12-19,22.861555,22.700907,23.09261333333335,0.35219753
2024-12-20,22.063145,22.487156,22.86155458333336,0.35173187
2024-12-21,22.296986,21.92222,22.06314500000002,0.35126638
2024-12-22,21.883783,22.01221,22.296985833333355,0.35080123
2024-12-23,21.325197,21.60983,21.88378166666669,0.35033655
2024-12-24,21.851513,21.278618,21.325197916666692,0.3498724
2024-12-25,22.22791,21.924706,21.851512500000023,0.34940898
2024-12-26,22.4443,21.91662,22.227908750000022,0.34894645
2024-12-27,22.216684,22.123482,22.44429958333335,0.34848493
2024-12-28,22.867996,21.95924,22.216684166666692,0.34802452
2024-12-29,22.63584,22.769062,22.86799500000002,0.34756535
2024-12-30,23.347937,22.551407,22.63583916666669,0.34710762
2024-12-31,22.447416,23.067423,23.347935000000025,0.3466514
2025-01-01,21.856611,22.132076,22.447415833333356,0.3461969
2025-01-02,21.925228,21.83967,21.856609583333356,0.34608352
2025-01-03,22.348145,21.698265,21.92522791666669,0.34563127
2025-01-04,21.935858,22.210262,22.348145416666682,0.34518096
2025-01-05,22.841421,21.956638,21.9358591666667,0.34473276
2025-01-06,22.21399,22.531736,22.84141958333336,0.34428677
2025-01-07,22.81302,22.22473,22.213989166666682,0.3438432
2025-01-08,22.361654,22.409283,22.813020000000023,0.3434021
2025-01-09,21.714596,21.79038,22.361654583333358,0.34296352
2025-01-10,21.64856,21.707788,21.714597083333356,0.34252775
2025-01-11,22.15646,21.657293,21.64856000000002,0.34209484
2025-01-12,21.753973,21.987413,22.15646041666669,0.34166488
2025-01-13,21.696297,21.908749,21.75397458333336,0.34123808
2025-01-14,22.010538,21.893839,21.69629791666669,0.34081447
2025-01-15,21.848314,21.838276,22.01053791666668,0.3403942
2025-01-16,21.914896,21.918163,21.848313333333355,0.3399774
2025-01-17,20.94798,22.069153,21.914897500000023,0.33956423
2025-01-18,21.279757,21.082146,20.94798041666669,0.33915478
2025-01-19,20.9644,21.41025,21.27975583333335,0.33874908
2025-01-20,22.096869,21.332558,20.96439958333336,0.33834735
2025-01-21,22.317526,22.300686,22.09686750000002,0.33794966
2025-01-22,22.39006,22.215532,22.317525416666683,0.33755612
2025-01-23,23.168869,22.317892,22.390060833333354,0.33716688
2025-01-24,23.397614,22.98142,23.168868750000026,0.33678195
2025-01-25,22.253069,23.186283,23.39761416666669,0.33640158
2025-01-26,22.337965,22.1609,22.253069166666688,0.33602574
2025-01-27,23.017105,22.410004,22.337963750000025,0.33565462
2025-01-28,23.191757,22.912579,23.017102916666687,0.33528832
2025-01-29,21.970964,22.505926,23.191755416666684,0.33492687
2025-01-30,21.983353,21.820683,21.970964166666686,0.33457044
2025-01-31,21.700878,21.809786,21.98335166666669,0.3342191
2025-02-01,22.049158,21.695496,21.700878333333353,0.33387297
2025-02-02,22.214823,22.59633,22.049158333333356,0.33353212
2025-02-03,21.971521,22.597721,22.21482291666669,0.33319664
2025-02-04,22.076714,22.370996,21.971521250000023,0.33286664
2025-02-05,24.192379,22.673002,22.076713333333355,0.33254218
2025-02-06,23.374058,24.512024,24.192379166666683,0.3322234
2025-02-07,23.491175,23.387365,23.37405708333336,0.3319103
2025-02-08,24.507332,23.598719,23.49117375000003,0.3316031
2025-02-09,25.079689,24.593996,24.50733125000002,0.33130178
2025-02-10,24.542301,24.581757,25.079690416666693,0.3310064
2025-02-11,23.608938,24.136683,24.54230208333335,0.33071715
2025-02-12,23.084951,23.673443,23.60894000000002,0.33043402
2025-02-13,25.340765,23.267174,23.084951666666694,0.33015707
2025-02-14,26.099676,25.094711,25.34076583333336,0.32988644
2025-02-15,24.403343,25.743254,26.099674166666684,0.3296222
2025-02-16,23.905127,24.865355,24.40334208333336,0.32936436
2025-02-17,22.883766,24.056679,23.90512750000002,0.32911304
2025-02-18,23.517418,22.953028,22.88376625000002,0.3288683
2025-02-19,24.21287,24.028522,23.51741666666669,0.32863018
2025-02-20,24.249378,24.868868,24.21286916666669,0.3283988
2025-02-21,24.730682,24.976446,24.249378333333354,0.32817414
2025-02-22,24.542742,25.302485,24.730682500000025,0.3279563
2025-02-23,25.216396,24.855267,24.542742083333355,0.32774535
2025-02-24,25.500143,25.650654,25.21639541666669,0.32754132
2025-02-25,26.143637,25.897884,25.500144166666686,0.32734433
2025-02-26,25.209248,26.386904,26.14363666666669,0.32715434
2025-02-27,25.24762,25.743452,25.209246666666687,0.3269714
2025-02-28,25.495491,25.615967,25.247618750000026,0.32679567
2025-03-01,25.853073,25.74321,25.495491250000033,0.3266271
2025-03-02,27.930426,26.460323,25.853074166666698,0.3264658
2025-03-03,27.474926,27.836214,27.93042625000002,0.32631168
2025-03-04,26.644283,27.596714,27.474924166666682,0.32616493
2025-03-05,25.981112,27.278004,26.644283750000017,0.32602552
2025-03-06,26.312859,26.630552,25.981110416666695,0.3258935
2025-03-07,27.391798,26.816315,26.312858333333352,0.32576892
2025-03-08,27.216713,27.536535,27.39179791666669,0.32565174
2025-03-09,26.149351,27.203382,27.216712083333352,0.3255421
2025-03-10,26.220633,26.853859,26.149349583333358,0.32543993
2025-03-11,26.896835,27.00505,26.220632083333356,0.3253453
2025-03-12,27.194828,27.442602,26.896835833333352,0.32525828
2025-03-13,27.75189,27.858486,27.194827500000013,0.3251788
2025-03-14,29.852888,28.016523,27.751889583333355,0.32510692
2025-03-15,29.62832,29.505922,29.852887916666692,0.32504272
2025-03-16,30.72815,29.370434,29.628321250000027,0.32498613
2025-03-17,31.888952,30.28294,30.728150000000017,0.32493716
2025-03-18,31.995398,30.800648,31.888953333333358,0.32489592
2025-03-19,31.645555,30.586197,31.995398333333355,0.32486233
2025-03-20,30.630861,30.801315,31.64555500000002,0.32483643
2025-03-21,30.183258,30.166166,30.630859583333358,0.32481822
2025-03-22,30.309505,29.480844,30.183256666666693,0.32480773
2025-03-23,29.388348,29.917055,30.309504166666684,0.32480493
2025-03-24,28.662985,29.37056,29.388347500000023,0.32480985
2025-03-25,28.153397,28.974758,28.662985000000024,0.32482246
2025-03-26,28.781296,28.831287,28.153397500000022,0.32484275
2025-03-27,29.869846,29.370888,28.781294583333352,0.32487077
2025-03-28,29.89376,30.330038,29.86984666666669,0.32490644
2025-03-29,31.48562,30.084244,29.893761250000026,0.3249498
2025-03-30,32.040413,31.266973,31.48561958333336,0.32500085
2025-03-31,32.326485,31.474495,32.04041291666669,0.32505953
2025-04-01,32.30884,31.863317,32.32648541666669,0.32512584
2025-04-02,32.309597,31.475155,32.30884291666669,0.32519978
2025-04-03,33.103516,32.189785,32.309597500000024,0.32528132
2025-04-04,32.340515,32.75373,33.10351625000002,0.32537046
2025-04-05,32.21087,32.26645,32.34051291666669,0.32546714
2025-04-06,30.512642,31.42862,32.21087000000002,0.32557133
2025-04-07,30.16562,30.293974,30.512640416666688,0.32568306
2025-04-08,30.605122,29.594997,30.165618750000018,0.32580227
2025-04-09,29.31046,30.675964,30.605120000000024,0.3259289
2025-04-10,29.368622,29.769753,29.310458750000027,0.32606295
2025-04-11,30.582943,29.937172,29.368621250000018,0.3262044
2025-04-12,30.91833,30.777899,30.582943750000023,0.32635313
2025-04-13,29.91842,30.506395,30.91832708333335,0.3265092
2025-04-14,30.044146,29.923912,29.918421250000026,0.32667252
2025-04-15,27.672081,29.265957,30.044144166666687,0.32684308
2025-04-16,28.955141,28.54513,27.672081250000023,0.3270208
2025-04-17,29.306894,29.55287,28.955142083333353,0.32720563
2025-04-18,29.176588,29.848217,29.30689333333335,0.32739756
2025-04-19,29.155907,29.688738,29.17658875000002,0.3275965
2025-04-20,30.61671,29.799334,29.15590625000002,0.32780242
2025-04-21,31.41204,31.002083,30.616710000000026,0.32801524
2025-04-22,33.143486,31.45954,31.412039166666684,0.32823494
2025-04-23,33.593475,32.722595,33.14348583333336,0.32846147
2025-04-24,33.365868,33.165974,33.593476250000016,0.3286947
