date,actual_c,prediction_c,persistence_c,feature_gate
2024-05-12,32.01355,31.766058,31.220444166666695,0.4138907
2024-05-13,33.56617,32.32989,32.013549166666685,0.42334318
2024-05-14,35.34471,33.47415,33.566166250000016,0.43310097
2024-05-15,35.702152,34.599434,35.34471125000002,0.4381533
2024-05-16,36.822906,34.763256,35.70215041666668,0.42159012
2024-05-17,36.98382,35.510338,36.82290666666668,0.4205992
2024-05-18,32.894913,34.73127,36.98382125000003,0.42129117
2024-05-19,32.386005,31.073442,32.89491416666669,0.36600015
2024-05-20,31.934135,32.412674,32.386006250000015,0.41431487
2024-05-21,29.265696,32.33396,31.934135833333357,0.42263958
2024-05-22,31.434576,29.619186,29.265695833333364,0.40445516
2024-05-23,32.613342,32.573006,31.43457708333335,0.43978876
2024-05-24,32.309364,32.57999,32.613341666666685,0.43026358
2024-05-25,29.403177,31.4677,32.30936500000002,0.41374373
2024-05-26,28.817392,28.026861,29.403177083333357,0.38701364
2024-05-27,28.83877,28.04557,28.81739166666669,0.41551515
2024-05-28,30.091314,29.302153,28.838770416666687,0.42844522
2024-05-29,30.822802,29.763678,30.09131375000003,0.43494624
2024-05-30,31.832699,30.466503,30.82280291666669,0.435588
2024-05-31,31.239477,31.850145,31.83269791666669,0.43545452
2024-06-01,30.184572,29.994106,31.239475416666693,0.41313064
2024-06-02,29.49827,29.388716,30.184572083333347,0.42225763
2024-06-03,30.018223,29.76398,29.49827083333336,0.43742546
2024-06-04,30.46338,30.567945,30.01822208333336,0.4266311
2024-06-05,30.779673,30.808804,30.46338041666669,0.43523926
2024-06-06,29.753351,30.585348,30.779670833333352,0.43113166
2024-06-07,29.517529,29.822195,29.753350833333354,0.41438177
2024-06-08,30.782433,29.790258,29.517528750000025,0.43390903
2024-06-09,31.80183,30.98617,30.782431666666692,0.446543
2024-06-10,32.622746,31.387667,31.801829166666693,0.4334306
2024-06-11,31.00195,31.839504,32.62274458333335,0.4454944
2024-06-12,29.634815,30.845299,31.001949583333353,0.42917463
2024-06-13,28.939804,29.577597,29.634814583333355,0.42503077
2024-06-14,28.67887,29.290224,28.939805000000018,0.4175818
2024-06-15,29.459038,28.992237,28.678868750000024,0.42675045
2024-06-16,30.609743,29.985228,29.459038333333357,0.45279232
2024-06-17,30.802576,30.537672,30.609743333333356,0.45010483
2024-06-18,30.500189,30.650633,30.80257708333336,0.44081753
2024-06-19,31.026981,30.4318,30.500188750000024,0.4359155
2024-06-20,31.396511,30.724827,31.02698166666669,0.44465157
2024-06-21,31.283434,31.016996,31.396511666666697,0.43142834
2024-06-22,33.49574,30.935549,31.283433333333353,0.43776223
2024-06-23,32.864502,32.39941,33.49573958333335,0.46744847
2024-06-24,32.67827,31.780499,32.86450083333336,0.43237546
2024-06-25,31.36903,31.765137,32.678268333333364,0.44244006
2024-06-26,29.299236,30.797688,31.369030416666693,0.4177618
2024-06-27,30.794724,29.405096,29.299234166666697,0.4203147
2024-06-28,31.065487,30.546223,30.79472166666669,0.47058454
2024-06-29,31.583326,30.676874,31.06548666666669,0.4424018
2024-06-30,31.092234,30.855896,31.583326666666693,0.4433379
2024-07-01,30.40954,30.515018,31.092233333333358,0.44089645
2024-07-02,28.821232,30.17627,30.409540833333352,0.43850154
2024-07-03,31.01565,29.14644,28.82122958333336,0.4197411
2024-07-04,30.73546,31.016815,31.015650833333357,0.47564617
2024-07-05,31.501488,30.459723,30.735459583333352,0.44478086
2024-07-06,32.57453,31.200577,31.50148583333335,0.45017582
2024-07-07,32.654243,31.87138,32.57453250000002,0.4501131
2024-07-08,32.13036,31.695753,32.65424458333336,0.4454543
2024-07-09,32.15484,31.528473,32.13035875000003,0.43990493
2024-07-10,30.672354,31.25355,32.154840416666694,0.44692415
2024-07-11,28.153952,30.36677,30.672352916666693,0.4259545
2024-07-12,30.427473,28.346275,28.153952916666693,0.4110785
2024-07-13,31.940376,30.568115,30.42747250000002,0.4750769
2024-07-14,32.192028,31.33983,31.940376666666683,0.46237898
2024-07-15,31.795977,31.355288,32.19202500000002,0.45417154
2024-07-16,32.598667,31.32485,31.795975416666682,0.45025262
2024-07-17,32.653908,31.995197,32.598665416666684,0.45045567
2024-07-18,31.795668,31.8016,32.653908333333355,0.44135496
2024-07-19,31.22082,31.38269,31.795667500000025,0.44021863
2024-07-20,30.747696,30.91868,31.22081833333336,0.44367507
2024-07-21,29.704977,30.40656,30.747694583333356,0.4464754
2024-07-22,29.154118,29.332188,29.704977500000027,0.44048053
2024-07-23,30.323341,29.16095,29.154117500000023,0.43916985
2024-07-24,30.83067,30.52121,30.32334000000002,0.45887122
2024-07-25,31.053053,30.582134,30.83066958333335,0.445243
2024-07-26,30.427732,30.688904,31.053052083333352,0.4550525
2024-07-27,30.92743,30.237278,30.427730833333356,0.44588867
2024-07-28,30.6159,31.025845,30.927428333333363,0.46148965
2024-07-29,29.471842,30.04431,30.61589916666669,0.4392289
2024-07-30,28.943605,29.321844,29.471842500000022,0.43927988
2024-07-31,27.344559,29.27917,28.94360500000002,0.44758523
2024-08-01,28.417248,27.752308,27.344558750000022,0.42812136
2024-08-02,28.397524,29.203028,28.417246250000023,0.46234286
2024-08-03,28.764254,28.724863,28.397523750000023,0.445383
2024-08-04,29.738432,29.0965,28.76425208333335,0.45654336
2024-08-05,29.624529,29.747303,29.738432500000027,0.46298966
2024-08-06,30.308144,29.614212,29.624528750000025,0.45176795
2024-08-07,29.440172,30.047867,30.30814333333335,0.45560375
2024-08-08,28.9251,29.1057,29.440170833333354,0.44471598
2024-08-09,31.07767,28.801908,28.925099166666694,0.43731046
2024-08-10,31.335737,30.994768,31.077670416666688,0.478152
2024-08-11,30.74424,30.636831,31.335735416666683,0.44481054
2024-08-12,27.800426,29.816774,30.744239583333353,0.43576166
2024-08-13,28.974401,28.162994,27.800425833333353,0.41326
2024-08-14,28.34832,29.492859,28.974400833333352,0.47155538
2024-08-15,28.023827,28.783203,28.348319583333353,0.43796545
2024-08-16,28.107439,28.509594,28.023826250000024,0.4462524
2024-08-17,29.188627,28.407309,28.107438750000025,0.44641986
2024-08-18,29.223972,29.030567,29.188627916666686,0.46837002
2024-08-19,28.522512,29.311054,29.223971250000023,0.45345867
2024-08-20,29.260843,28.67173,28.52251083333336,0.4406817
2024-08-21,29.357529,28.99861,29.260841666666693,0.45235834
2024-08-22,29.359886,29.227823,29.357528750000025,0.44584844
2024-08-23,27.12122,28.990316,29.35988625000002,0.45150292
2024-08-24,27.957792,27.695213,27.12121833333335,0.42747054
2024-08-25,28.789183,28.569643,27.957793333333353,0.46180177
2024-08-26,29.831367,28.99444,28.78918083333335,0.45237586
2024-08-27,29.150578,29.613182,29.831365000000023,0.45978767
2024-08-28,29.832058,29.245152,29.150577500000015,0.43257603
2024-08-29,28.932049,30.311653,29.832057083333353,0.45479
2024-08-30,29.895681,29.182087,28.932048750000032,0.43848628
2024-08-31,29.48148,29.696123,29.895680833333348,0.45414183
2024-09-01,28.957056,29.62527,29.481478333333353,0.4460075
2024-09-02,29.828074,29.345634,28.95705458333336,0.43200076
2024-09-03,30.819164,29.750225,29.828072916666695,0.44621015
2024-09-04,30.111954,30.292398,30.81916375000002,0.45381835
2024-09-05,30.230623,29.634735,30.111951666666688,0.4373524
2024-09-06,30.028402,30.036535,30.23062166666669,0.448804
2024-09-07,30.732174,30.311537,30.028402500000027,0.4411873
2024-09-08,30.199057,30.330362,30.73217333333335,0.46020943
2024-09-09,29.379004,29.806496,30.19905583333335,0.43626282
2024-09-10,27.28655,29.098099,29.379002083333358,0.42447135
2024-09-11,27.109102,27.877968,27.286549583333358,0.4027748
2024-09-12,27.331915,27.629896,27.109102500000024,0.45631877
2024-09-13,27.00536,28.116861,27.33191416666669,0.45520002
2024-09-14,28.156704,28.078444,27.005358750000017,0.442322
2024-09-15,28.520887,28.791601,28.156702500000023,0.44818702
2024-09-16,29.661367,28.71424,28.520888333333357,0.4392899
2024-09-17,29.993698,29.676994,29.66136666666669,0.44610214
2024-09-18,30.264202,29.200962,29.993697500000014,0.43644252
2024-09-19,30.603058,30.020239,30.264201250000024,0.43049824
2024-09-20,30.703749,30.493938,30.603059166666686,0.44152287
2024-09-21,29.715702,29.948029,30.70374708333335,0.44160432
2024-09-22,30.533895,29.07958,29.715701250000023,0.43084636
2024-09-23,28.685865,29.644554,30.533895416666695,0.4353464
2024-09-24,27.774818,28.535017,28.68586541666669,0.43828645
2024-09-25,28.414587,28.003077,27.77481833333336,0.42786223
2024-09-26,29.139574,28.796263,28.414586666666697,0.4504538
2024-09-27,28.480137,28.961535,29.13957416666669,0.43427816
2024-09-28,29.69875,28.670969,28.48013500000002,0.42886242
2024-09-29,30.509874,29.47995,29.698749166666687,0.4330298
2024-09-30,30.209412,30.017162,30.50987416666669,0.43708372
2024-10-01,27.071373,28.617865,30.209409166666692,0.42673466
2024-10-02,27.714676,28.035713,27.071372083333358,0.41134122
2024-10-03,28.484337,28.41577,27.714675833333356,0.4362721
2024-10-04,28.661627,28.644125,28.484335416666692,0.4471732
2024-10-05,29.405334,28.51892,28.661625833333357,0.43911532
2024-10-06,30.140757,28.91734,29.405333333333356,0.43419212
2024-10-07,29.69712,29.77394,30.140756666666686,0.43209377
2024-10-08,28.457794,28.977074,29.69712083333336,0.41703168
2024-10-09,28.861856,28.498922,28.457795000000022,0.41683385
2024-10-10,28.537628,28.04236,28.86185500000002,0.43221253
2024-10-11,28.940458,28.186691,28.53762708333336,0.43176296
2024-10-12,29.754044,28.803118,28.940458333333353,0.4242293
2024-10-13,29.22467,28.927906,29.75404291666669,0.4321411
2024-10-14,28.94313,29.31987,29.224671250000018,0.41919512
2024-10-15,29.4271,28.927893,28.94312958333336,0.4194102
2024-10-16,28.045877,28.636154,29.427099583333348,0.42811227
2024-10-17,27.982439,27.88266,28.045878333333352,0.4147208
2024-10-18,28.526222,28.288948,27.982438333333352,0.41701323
2024-10-19,28.388346,28.678816,28.526222083333355,0.43384337
2024-10-20,28.726143,28.289944,28.388345833333357,0.42009464
2024-10-21,27.728125,28.04372,28.726142500000023,0.42336226
2024-10-22,28.616133,27.3498,27.728123333333357,0.40204647
2024-10-23,26.946661,27.697765,28.616131250000024,0.42547134
2024-10-24,26.842491,27.055408,26.946660416666692,0.40482828
2024-10-25,27.748144,27.55006,26.842491250000027,0.41478178
2024-10-26,27.676294,28.06729,27.748142916666684,0.42266157
2024-10-27,28.344954,27.818289,27.67629458333336,0.42327517
2024-10-28,28.680407,28.215979,28.344954166666696,0.4194548
2024-10-29,28.83435,28.860792,28.680406666666688,0.41210705
2024-10-30,29.254343,28.610708,28.834349166666687,0.4197878
2024-10-31,28.57537,28.82744,29.254342083333356,0.42225447
2024-11-01,28.209562,28.372316,28.575368750000024,0.4051296
2024-11-02,28.7081,27.862247,28.209560416666687,0.4131209
2024-11-03,28.802483,28.424297,28.70809791666669,0.41324893
2024-11-04,28.955416,28.34138,28.802481250000017,0.40523145
2024-11-05,28.150738,28.512922,28.955416250000024,0.41680554
2024-11-06,24.564104,27.157162,28.150735833333357,0.41344944
2024-11-07,23.035233,23.976095,24.564104583333357,0.39068475
2024-11-08,23.478292,23.73383,23.035231666666686,0.40030572
2024-11-09,24.655794,24.469032,23.478292916666685,0.4163373
2024-11-10,25.308926,25.087477,24.655795000000026,0.401742
2024-11-11,26.931967,25.435951,25.308924166666696,0.4034917
2024-11-12,26.989408,26.769678,26.931966666666693,0.42170718
2024-11-13,26.970509,26.73978,26.98940958333336,0.40377545
2024-11-14,26.092777,26.632185,26.97050666666669,0.40662402
2024-11-15,25.21571,25.873419,26.09277875000002,0.39953834
2024-11-16,24.523794,25.33757,25.215708333333357,0.4059249
2024-11-17,24.489037,24.748686,24.523793333333362,0.406767
2024-11-18,25.330713,24.679426,24.48903541666669,0.39801082
2024-11-19,25.344963,25.215488,25.330714166666684,0.39915347
2024-11-20,26.107746,25.137142,25.34496250000002,0.3921174
2024-11-21,25.287699,25.75915,26.107746666666696,0.4058965
2024-11-22,24.916945,24.845387,25.28769750000002,0.3976485
2024-11-23,24.461367,24.789072,24.91694541666669,0.39671448
2024-11-24,23.985332,24.442158,24.46136583333336,0.39866105
2024-11-25,23.941038,24.117533,23.985332500000023,0.3985339
2024-11-26,23.714895,23.987236,23.941039166666695,0.40671638
2024-11-27,23.580982,23.726847,23.714895000000027,0.39295116
2024-11-28,24.093721,23.630383,23.580981250000022,0.39874658
2024-11-29,24.511621,23.89481,24.093720833333354,0.38596117
2024-11-30,24.7997,24.66524,24.511620416666688,0.38608855
2024-12-01,24.248554,24.839983,24.799699583333354,0.3966639
2024-12-02,24.419746,24.344696,24.248552916666682,0.39218038
2024-12-03,25.05202,24.247961,24.41974541666669,0.39305228
2024-12-04,24.71958,24.77406,25.052019166666685,0.39622617
2024-12-05,23.747662,24.461704,24.71957916666669,0.3862155
2024-12-06,22.759748,23.599813,23.74766041666669,0.3939707
2024-12-07,22.458277,22.697023,22.759747083333355,0.3961284
2024-12-08,23.120863,22.362888,22.458276250000026,0.38547945
2024-12-09,22.842354,23.058012,23.120864166666696,0.38622624
2024-12-10,23.111145,22.96423,22.842354166666695,0.38146558
2024-12-11,22.564598,23.216661,23.111145000000025,0.3945538
2024-12-12,22.308964,22.445086,22.564598750000016,0.39137217
2024-12-13,22.346504,22.369652,22.308964583333363,0.3837897
2024-12-14,22.584648,22.498919,22.34650375000003,0.38379544
2024-12-15,22.407776,22.519577,22.584646666666686,0.3919062
2024-12-16,22.81601,22.267794,22.407777083333354,0.38336986
2024-12-17,22.568184,22.722027,22.816007916666692,0.38187513
2024-12-18,23.092613,22.548897,22.5681829166667,0.3867635
2024-12-19,22.861555,22.860737,23.09261333333335,0.39386123
2024-12-20,22.063145,22.75965,22.86155458333336,0.37797678
2024-12-21,22.296986,22.242289,22.06314500000002,0.3767591
2024-12-22,21.883783,22.345264,22.296985833333355,0.38668108
2024-12-23,21.325197,21.912882,21.88378166666669,0.38322458
2024-12-24,21.851513,21.583048,21.325197916666692,0.37883466
2024-12-25,22.22791,22.088865,21.851512500000023,0.37984133
2024-12-26,22.4443,22.080404,22.227908750000022,0.38555315
2024-12-27,22.216684,22.21899,22.44429958333335,0.3812852
2024-12-28,22.867996,22.099865,22.216684166666692,0.3759293
2024-12-29,22.63584,22.799871,22.86799500000002,0.37900195
2024-12-30,23.347937,22.65135,22.63583916666669,0.37307522
2024-12-31,22.447416,23.099575,23.347935000000025,0.38708833
2025-01-01,21.856611,22.322525,22.447415833333356,0.36800152
2025-01-02,21.925228,22.018335,21.856609583333356,0.38122368
2025-01-03,22.348145,21.900637,21.92522791666669,0.38424522
2025-01-04,21.935858,22.277979,22.348145416666682,0.37995422
2025-01-05,22.841421,22.089333,21.9358591666667,0.36829332
2025-01-06,22.21399,22.588432,22.84141958333336,0.3905989
2025-01-07,22.81302,22.367254,22.213989166666682,0.3695011
2025-01-08,22.361654,22.508781,22.813020000000023,0.39777496
2025-01-09,21.714596,21.976294,22.361654583333358,0.36871025
2025-01-10,21.64856,21.858461,21.714597083333356,0.3641742
2025-01-11,22.15646,21.851425,21.64856000000002,0.37735382
2025-01-12,21.753973,22.09235,22.15646041666669,0.37869647
2025-01-13,21.696297,22.058798,21.75397458333336,0.36858842
2025-01-14,22.010538,22.019009,21.69629791666669,0.37882355
2025-01-15,21.848314,21.976694,22.01053791666668,0.38212648
2025-01-16,21.914896,21.982119,21.848313333333355,0.3664495
2025-01-17,20.94798,22.174147,21.914897500000023,0.3728567
2025-01-18,21.279757,21.267351,20.94798041666669,0.37215024
2025-01-19,20.9644,21.576675,21.27975583333335,0.37668326
2025-01-20,22.096869,21.475855,20.96439958333336,0.366917
2025-01-21,22.317526,22.303394,22.09686750000002,0.3824803
2025-01-22,22.39006,22.296196,22.317525416666683,0.37085918
2025-01-23,23.168869,22.365877,22.390060833333354,0.36995366
2025-01-24,23.397614,23.031883,23.168868750000026,0.37857026
2025-01-25,22.253069,23.191599,23.39761416666669,0.37214413
2025-01-26,22.337965,22.306068,22.253069166666688,0.37229893
2025-01-27,23.017105,22.512897,22.337963750000025,0.3734058
2025-01-28,23.191757,22.95111,23.017102916666687,0.3777024
2025-01-29,21.970964,22.559595,23.191755416666684,0.38231173
2025-01-30,21.983353,21.935324,21.970964166666686,0.36458096
2025-01-31,21.700878,21.955824,21.98335166666669,0.38301355
2025-02-01,22.049158,21.81321,21.700878333333353,0.3632498
2025-02-02,22.214823,22.594778,22.049158333333356,0.37828323
2025-02-03,21.971521,22.670176,22.21482291666669,0.36908227
2025-02-04,22.076714,22.40961,21.971521250000023,0.3751513
2025-02-05,24.192379,22.758348,22.076713333333355,0.36272532
2025-02-06,23.374058,24.361334,24.192379166666683,0.3709606
2025-02-07,23.491175,23.355642,23.37405708333336,0.37139225
2025-02-08,24.507332,23.597336,23.49117375000003,0.3852878
2025-02-09,25.079689,24.594938,24.50733125000002,0.3701118
2025-02-10,24.542301,24.443663,25.079690416666693,0.38438597
2025-02-11,23.608938,24.10892,24.54230208333335,0.37764704
2025-02-12,23.084951,23.706148,23.60894000000002,0.368075
2025-02-13,25.340765,23.317932,23.084951666666694,0.37037575
2025-02-14,26.099676,24.931288,25.34076583333336,0.40321383
2025-02-15,24.403343,25.621716,26.099674166666684,0.36633277
2025-02-16,23.905127,24.809479,24.40334208333336,0.33788556
2025-02-17,22.883766,24.037945,23.90512750000002,0.3750479
2025-02-18,23.517418,22.986004,22.88376625000002,0.37379682
2025-02-19,24.21287,24.007135,23.51741666666669,0.3921421
2025-02-20,24.249378,24.744915,24.21286916666669,0.3649405
2025-02-21,24.730682,24.786674,24.249378333333354,0.35867783
2025-02-22,24.542742,25.115606,24.730682500000025,0.37858593
2025-02-23,25.216396,24.721113,24.542742083333355,0.36784828
2025-02-24,25.500143,25.453821,25.21639541666669,0.38025293
2025-02-25,26.143637,25.670076,25.500144166666686,0.37936258
2025-02-26,25.209248,26.118345,26.14363666666669,0.37310275
2025-02-27,25.24762,25.52981,25.209246666666687,0.36024767
2025-02-28,25.495491,25.413195,25.247618750000026,0.38892207
2025-03-01,25.853073,25.586798,25.495491250000033,0.37943077
2025-03-02,27.930426,26.160881,25.853074166666698,0.38544783
2025-03-03,27.474926,27.789755,27.93042625000002,0.39245752
2025-03-04,26.644283,27.437634,27.474924166666682,0.35628223
2025-03-05,25.981112,27.078419,26.644283750000017,0.37003025
2025-03-06,26.312859,26.446804,25.981110416666695,0.3780037
2025-03-07,27.391798,26.667562,26.312858333333352,0.3900356
2025-03-08,27.216713,27.533539,27.39179791666669,0.39624137
2025-03-09,26.149351,27.123201,27.216712083333352,0.37977552
2025-03-10,26.220633,26.701061,26.149349583333358,0.3562486
2025-03-11,26.896835,26.793798,26.220632083333356,0.3773206
2025-03-12,27.194828,27.319695,26.896835833333352,0.38165084
2025-03-13,27.75189,27.804348,27.194827500000013,0.38486794
2025-03-14,29.852888,27.94815,27.751889583333355,0.39823362
2025-03-15,29.62832,29.578934,29.852887916666692,0.39693785
2025-03-16,30.72815,29.457111,29.628321250000027,0.36329973
2025-03-17,31.888952,30.28381,30.728150000000017,0.38908857
2025-03-18,31.995398,30.853462,31.888953333333358,0.38264665
2025-03-19,31.645555,30.427822,31.995398333333355,0.3882336
2025-03-20,30.630861,30.78411,31.64555500000002,0.3707489
2025-03-21,30.183258,30.03811,30.630859583333358,0.37641504
2025-03-22,30.309505,29.365042,30.183256666666693,0.35615006
2025-03-23,29.388348,29.827583,30.309504166666684,0.38442898
2025-03-24,28.662985,29.276424,29.388347500000023,0.3766801
2025-03-25,28.153397,28.86094,28.662985000000024,0.37925056
2025-03-26,28.781296,28.751667,28.153397500000022,0.38205963
2025-03-27,29.869846,29.329977,28.781294583333352,0.39399227
2025-03-28,29.89376,30.275269,29.86984666666669,0.40330726
2025-03-29,31.48562,29.970232,29.893761250000026,0.39624223
2025-03-30,32.040413,31.13072,31.48561958333336,0.3998332
2025-03-31,32.326485,31.271324,32.04041291666669,0.4053347
2025-04-01,32.30884,31.655241,32.32648541666669,0.39258114
2025-04-02,32.309597,31.195263,32.30884291666669,0.38574094
2025-04-03,33.103516,32.08455,32.309597500000024,0.38232732
2025-04-04,32.340515,32.57336,33.10351625000002,0.38706586
2025-04-05,32.21087,32.09897,32.34051291666669,0.3735014
2025-04-06,30.512642,31.174316,32.21087000000002,0.38402212
2025-04-07,30.16562,29.938107,30.512640416666688,0.38709074
2025-04-08,30.605122,29.286226,30.165618750000018,0.39024895
2025-04-09,29.31046,30.445377,30.605120000000024,0.37313783
2025-04-10,29.368622,29.56178,29.310458750000027,0.39342263
2025-04-11,30.582943,29.635336,29.368621250000018,0.3802765
2025-04-12,30.91833,30.688755,30.582943750000023,0.3969735
2025-04-13,29.91842,30.358452,30.91832708333335,0.38118833
2025-04-14,30.044146,29.707722,29.918421250000026,0.38381863
2025-04-15,27.672081,29.074774,30.044144166666687,0.39838478
2025-04-16,28.955141,28.309263,27.672081250000023,0.36645815
2025-04-17,29.306894,29.351189,28.955142083333353,0.41102302
2025-04-18,29.176588,29.849272,29.30689333333335,0.39988288
2025-04-19,29.155907,29.520123,29.17658875000002,0.3969683
2025-04-20,30.61671,29.660992,29.15590625000002,0.40227723
2025-04-21,31.41204,30.929276,30.616710000000026,0.42305672
2025-04-22,33.143486,31.389084,31.412039166666684,0.40542147
2025-04-23,33.593475,32.601654,33.14348583333336,0.41248104
2025-04-24,33.365868,33.015568,33.593476250000016,0.40990207
