date,actual_c,prediction_c,persistence_c,feature_gate
2024-03-23,27.568396,27.040754,25.079468333333352,0.38105476
2024-03-24,27.869118,28.688818,27.56839541666669,0.38105476
2024-03-25,28.206276,28.396488,27.869116666666695,0.38105476
2024-03-26,29.18085,28.764797,28.20627625000003,0.38105476
2024-03-27,29.614576,29.476654,29.18084916666669,0.38105476
2024-03-28,29.823145,29.39224,29.61457458333335,0.38105476
2024-03-29,31.026018,29.988428,29.82314416666669,0.38105476
2024-03-30,31.740282,30.494427,31.026019166666696,0.38105476
2024-03-31,31.638958,30.76496,31.74028291666669,0.38105476
2024-04-01,33.10087,31.242594,31.638957083333356,0.38105476
2024-04-02,33.121395,32.38094,33.10086666666668,0.38105476
2024-04-03,33.542534,32.58409,33.121396250000025,0.38105476
2024-04-04,33.415527,32.769733,33.54253083333336,0.38105476
2024-04-05,34.55183,32.842632,33.41552666666669,0.38105476
2024-04-06,35.447987,33.381767,34.55182958333336,0.38105476
2024-04-07,33.785324,33.962803,35.447985000000024,0.38105476
2024-04-08,32.834435,32.707848,33.78532541666669,0.38105476
2024-04-09,32.13692,32.349102,32.83443500000002,0.38105476
2024-04-10,32.7291,31.976154,32.13692041666669,0.38105476
2024-04-11,32.291443,32.30436,32.72909666666669,0.38105476
2024-04-12,31.693375,32.02433,32.29144041666669,0.38105476
2024-04-13,31.762995,31.805382,31.69337291666669,0.38105476
2024-04-14,31.960302,31.7676,31.762994166666687,0.38105476
2024-04-15,32.783234,31.619564,31.960302500000022,0.38105476
2024-04-16,33.877567,32.63093,32.78323208333336,0.38105476
2024-04-17,33.50579,32.962837,33.877565000000025,0.38105476
2024-04-18,33.122925,32.974426,33.50579125000002,0.38105476
2024-04-19,34.016502,32.725414,33.12292500000003,0.38105476
2024-04-20,34.836414,33.567917,34.01650208333336,0.38105476
2024-04-21,34.677475,33.739902,34.83641333333335,0.38105476
2024-04-22,35.08748,33.834995,34.67747458333335,0.38105476
2024-04-23,34.689816,34.300186,35.08747666666669,0.38105476
2024-04-24,34.059925,34.320637,34.68981541666668,0.38105476
2024-04-25,34.34007,33.023174,34.05992375000002,0.38105476
2024-04-26,34.439022,34.139954,34.34006875000002,0.38105476
2024-04-27,35.51703,34.243526,34.43902083333336,0.38105476
2024-04-28,36.613857,34.989857,35.51702750000002,0.38105476
2024-04-29,35.137234,35.2713,36.61385916666669,0.38105476
2024-04-30,35.91544,34.329086,35.13723333333335,0.38105476
2024-05-01,34.590137,35.151566,35.91543791666669,0.38105476
2024-05-02,30.189774,34.10018,34.59013625000003,0.38105476
2024-05-03,30.083305,29.714165,30.18977375000002,0.38105476
2024-05-04,30.607046,31.684471,30.083302916666693,0.38105476
2024-05-05,31.538057,31.352278,30.60704541666669,0.38105476
2024-05-06,30.397308,31.959948,31.53805583333336,0.38105476
2024-05-07,29.265879,31.188484,30.39730750000002,0.38105476
2024-05-08,31.33222,30.249363,29.26587916666669,0.38105476
2024-05-09,31.649786,32.02259,31.33222125000002,0.38105476
2024-05-10,30.98626,31.312384,31.649785416666685,0.38105476
2024-05-11,31.220444,31.452717,30.986258333333357,0.38105476
2024-05-12,32.01355,31.873184,31.220444166666695,0.38105476
2024-05-13,33.56617,32.385563,32.013549166666685,0.38105476
2024-05-14,35.34471,33.493614,33.566166250000016,0.38105476
2024-05-15,35.702152,34.64265,35.34471125000002,0.38105476
2024-05-16,36.822906,34.842247,35.70215041666668,0.38105476
2024-05-17,36.98382,35.60257,36.82290666666668,0.38105476
2024-05-18,32.894913,34.903706,36.98382125000003,0.38105476
2024-05-19,32.386005,31.27126,32.89491416666669,0.38105476
2024-05-20,31.934135,32.633232,32.386006250000015,0.38105476
2024-05-21,29.265696,32.318886,31.934135833333357,0.38105476
2024-05-22,31.434576,29.754858,29.265695833333364,0.38105476
2024-05-23,32.613342,32.70268,31.43457708333335,0.38105476
2024-05-24,32.309364,32.620216,32.613341666666685,0.38105476
2024-05-25,29.403177,31.525694,32.30936500000002,0.38105476
2024-05-26,28.817392,28.106762,29.403177083333357,0.38105476
2024-05-27,28.83877,28.162846,28.81739166666669,0.38105476
2024-05-28,30.091314,29.428265,28.838770416666687,0.38105476
2024-05-29,30.822802,29.83906,30.09131375000003,0.38105476
2024-05-30,31.832699,30.637266,30.82280291666669,0.38105476
2024-05-31,31.239477,31.971254,31.83269791666669,0.38105476
2024-06-01,30.184572,30.159048,31.239475416666693,0.38105476
2024-06-02,29.49827,29.438894,30.184572083333347,0.38105476
2024-06-03,30.018223,29.902418,29.49827083333336,0.38105476
2024-06-04,30.46338,30.7157,30.01822208333336,0.38105476
2024-06-05,30.779673,30.935133,30.46338041666669,0.38105476
2024-06-06,29.753351,30.747791,30.779670833333352,0.38105476
2024-06-07,29.517529,29.951197,29.753350833333354,0.38105476
2024-06-08,30.782433,29.889673,29.517528750000025,0.38105476
2024-06-09,31.80183,31.083652,30.782431666666692,0.38105476
2024-06-10,32.622746,31.454317,31.801829166666693,0.38105476
2024-06-11,31.00195,31.893774,32.62274458333335,0.38105476
2024-06-12,29.634815,30.8781,31.001949583333353,0.38105476
2024-06-13,28.939804,29.631748,29.634814583333355,0.38105476
2024-06-14,28.67887,29.374914,28.939805000000018,0.38105476
2024-06-15,29.459038,28.991316,28.678868750000024,0.38105476
2024-06-16,30.609743,30.01488,29.459038333333357,0.38105476
2024-06-17,30.802576,30.567371,30.609743333333356,0.38105476
2024-06-18,30.500189,30.758,30.80257708333336,0.38105476
2024-06-19,31.026981,30.595835,30.500188750000024,0.38105476
2024-06-20,31.396511,30.896383,31.02698166666669,0.38105476
2024-06-21,31.283434,31.15045,31.396511666666697,0.38105476
2024-06-22,33.49574,31.060074,31.283433333333353,0.38105476
2024-06-23,32.864502,32.599308,33.49573958333335,0.38105476
2024-06-24,32.67827,31.922163,32.86450083333336,0.38105476
2024-06-25,31.36903,32.015102,32.678268333333364,0.38105476
2024-06-26,29.299236,30.964954,31.369030416666693,0.38105476
2024-06-27,30.794724,29.465118,29.299234166666697,0.38105476
2024-06-28,31.065487,30.645876,30.79472166666669,0.38105476
2024-06-29,31.583326,30.765844,31.06548666666669,0.38105476
2024-06-30,31.092234,31.014769,31.583326666666693,0.38105476
2024-07-01,30.40954,30.706396,31.092233333333358,0.38105476
2024-07-02,28.821232,30.351765,30.409540833333352,0.38105476
2024-07-03,31.01565,29.283257,28.82122958333336,0.38105476
2024-07-04,30.73546,31.13216,31.015650833333357,0.38105476
2024-07-05,31.501488,30.559566,30.735459583333352,0.38105476
2024-07-06,32.57453,31.361784,31.50148583333335,0.38105476
2024-07-07,32.654243,32.038445,32.57453250000002,0.38105476
2024-07-08,32.13036,31.83639,32.65424458333336,0.38105476
2024-07-09,32.15484,31.69552,32.13035875000003,0.38105476
2024-07-10,30.672354,31.35976,32.154840416666694,0.38105476
2024-07-11,28.153952,30.503218,30.672352916666693,0.38105476
2024-07-12,30.427473,28.434132,28.153952916666693,0.38105476
2024-07-13,31.940376,30.754787,30.42747250000002,0.38105476
2024-07-14,32.192028,31.417473,31.940376666666683,0.38105476
2024-07-15,31.795977,31.458578,32.19202500000002,0.38105476
2024-07-16,32.598667,31.451103,31.795975416666682,0.38105476
2024-07-17,32.653908,32.19331,32.598665416666684,0.38105476
2024-07-18,31.795668,31.92036,32.653908333333355,0.38105476
2024-07-19,31.22082,31.4436,31.795667500000025,0.38105476
2024-07-20,30.747696,30.96961,31.22081833333336,0.38105476
2024-07-21,29.704977,30.446705,30.747694583333356,0.38105476
2024-07-22,29.154118,29.27091,29.704977500000027,0.38105476
2024-07-23,30.323341,29.082914,29.154117500000023,0.38105476
2024-07-24,30.83067,30.583649,30.32334000000002,0.38105476
2024-07-25,31.053053,30.646648,30.83066958333335,0.38105476
2024-07-26,30.427732,30.7766,31.053052083333352,0.38105476
2024-07-27,30.92743,30.342821,30.427730833333356,0.38105476
2024-07-28,30.6159,31.144236,30.927428333333363,0.38105476
2024-07-29,29.471842,30.129147,30.61589916666669,0.38105476
2024-07-30,28.943605,29.384323,29.471842500000022,0.38105476
2024-07-31,27.344559,29.354261,28.94360500000002,0.38105476
2024-08-01,28.417248,28.037903,27.344558750000022,0.38105476
2024-08-02,28.397524,29.217648,28.417246250000023,0.38105476
2024-08-03,28.764254,28.512184,28.397523750000023,0.38105476
2024-08-04,29.738432,29.063227,28.76425208333335,0.38105476
2024-08-05,29.624529,29.742212,29.738432500000027,0.38105476
2024-08-06,30.308144,29.630674,29.624528750000025,0.38105476
2024-08-07,29.440172,30.112722,30.30814333333335,0.38105476
2024-08-08,28.9251,29.128662,29.440170833333354,0.38105476
2024-08-09,31.07767,28.721672,28.925099166666694,0.38105476
2024-08-10,31.335737,31.086212,31.077670416666688,0.38105476
2024-08-11,30.74424,30.687399,31.335735416666683,0.38105476
2024-08-12,27.800426,29.855692,30.744239583333353,0.38105476
2024-08-13,28.974401,28.289202,27.800425833333353,0.38105476
2024-08-14,28.34832,29.511124,28.974400833333352,0.38105476
2024-08-15,28.023827,28.64697,28.348319583333353,0.38105476
2024-08-16,28.107439,28.468517,28.023826250000024,0.38105476
2024-08-17,29.188627,28.378222,28.107438750000025,0.38105476
2024-08-18,29.223972,28.904432,29.188627916666686,0.38105476
2024-08-19,28.522512,29.272243,29.223971250000023,0.38105476
2024-08-20,29.260843,28.64362,28.52251083333336,0.38105476
2024-08-21,29.357529,28.949558,29.260841666666693,0.38105476
2024-08-22,29.359886,29.186274,29.357528750000025,0.38105476
2024-08-23,27.12122,28.956493,29.35988625000002,0.38105476
2024-08-24,27.957792,27.890478,27.12121833333335,0.38105476
2024-08-25,28.789183,28.525524,27.957793333333353,0.38105476
2024-08-26,29.831367,28.950653,28.78918083333335,0.38105476
2024-08-27,29.150578,29.65436,29.831365000000023,0.38105476
2024-08-28,29.832058,29.326778,29.150577500000015,0.38105476
2024-08-29,28.932049,30.352806,29.832057083333353,0.38105476
2024-08-30,29.895681,29.401993,28.932048750000032,0.38105476
2024-08-31,29.48148,29.796936,29.895680833333348,0.38105476
2024-09-01,28.957056,29.711784,29.481478333333353,0.38105476
2024-09-02,29.828074,29.395182,28.95705458333336,0.38105476
2024-09-03,30.819164,29.723816,29.828072916666695,0.38105476
2024-09-04,30.111954,30.231554,30.81916375000002,0.38105476
2024-09-05,30.230623,29.604677,30.111951666666688,0.38105476
2024-09-06,30.028402,30.03391,30.23062166666669,0.38105476
2024-09-07,30.732174,30.263721,30.028402500000027,0.38105476
2024-09-08,30.199057,30.35428,30.73217333333335,0.38105476
2024-09-09,29.379004,29.842373,30.19905583333335,0.38105476
2024-09-10,27.28655,29.131773,29.379002083333358,0.38105476
2024-09-11,27.109102,28.071407,27.286549583333358,0.38105476
2024-09-12,27.331915,27.70994,27.109102500000024,0.38105476
2024-09-13,27.00536,28.193348,27.33191416666669,0.38105476
2024-09-14,28.156704,28.179167,27.005358750000017,0.38105476
2024-09-15,28.520887,28.815023,28.156702500000023,0.38105476
2024-09-16,29.661367,28.735474,28.520888333333357,0.38105476
2024-09-17,29.993698,29.698853,29.66136666666669,0.38105476
2024-09-18,30.264202,29.249775,29.993697500000014,0.38105476
2024-09-19,30.603058,30.025324,30.264201250000024,0.38105476
2024-09-20,30.703749,30.499187,30.603059166666686,0.38105476
2024-09-21,29.715702,30.09988,30.70374708333335,0.38105476
2024-09-22,30.533895,29.177761,29.715701250000023,0.38105476
2024-09-23,28.685865,29.619759,30.533895416666695,0.38105476
2024-09-24,27.774818,28.606758,28.68586541666669,0.38105476
2024-09-25,28.414587,28.157595,27.77481833333336,0.38105476
2024-09-26,29.139574,28.744545,28.414586666666697,0.38105476
2024-09-27,28.480137,28.92633,29.13957416666669,0.38105476
2024-09-28,29.69875,28.724932,28.48013500000002,0.38105476
2024-09-29,30.509874,29.464657,29.698749166666687,0.38105476
2024-09-30,30.209412,29.987377,30.50987416666669,0.38105476
2024-10-01,27.071373,28.724428,30.209409166666692,0.38105476
2024-10-02,27.714676,28.289398,27.071372083333358,0.38105476
2024-10-03,28.484337,28.307348,27.714675833333356,0.38105476
2024-10-04,28.661627,28.53398,28.484335416666692,0.38105476
2024-10-05,29.405334,28.575834,28.661625833333357,0.38105476
2024-10-06,30.140757,28.89017,29.405333333333356,0.38105476
2024-10-07,29.69712,29.686666,30.140756666666686,0.38105476
2024-10-08,28.457794,28.982342,29.69712083333336,0.38105476
2024-10-09,28.861856,28.552996,28.457795000000022,0.38105476
2024-10-10,28.537628,28.195486,28.86185500000002,0.38105476
2024-10-11,28.940458,28.245892,28.53762708333336,0.38105476
2024-10-12,29.754044,28.719072,28.940458333333353,0.38105476
2024-10-13,29.22467,28.863993,29.75404291666669,0.38105476
2024-10-14,28.94313,29.294268,29.224671250000018,0.38105476
2024-10-15,29.4271,29.012005,28.94312958333336,0.38105476
2024-10-16,28.045877,28.677294,29.427099583333348,0.38105476
2024-10-17,27.982439,27.947617,28.045878333333352,0.38105476
2024-10-18,28.526222,28.235586,27.982438333333352,0.38105476
2024-10-19,28.388346,28.604893,28.526222083333355,0.38105476
2024-10-20,28.726143,28.23812,28.388345833333357,0.38105476
2024-10-21,27.728125,28.026165,28.726142500000023,0.38105476
2024-10-22,28.616133,27.280546,27.728123333333357,0.38105476
2024-10-23,26.946661,27.557674,28.616131250000024,0.38105476
2024-10-24,26.842491,27.017952,26.946660416666692,0.38105476
2024-10-25,27.748144,27.403128,26.842491250000027,0.38105476
2024-10-26,27.676294,28.000647,27.748142916666684,0.38105476
2024-10-27,28.344954,27.848795,27.67629458333336,0.38105476
2024-10-28,28.680407,28.196815,28.344954166666696,0.38105476
2024-10-29,28.83435,28.733774,28.680406666666688,0.38105476
2024-10-30,29.254343,28.575598,28.834349166666687,0.38105476
2024-10-31,28.57537,28.754065,29.254342083333356,0.38105476
2024-11-01,28.209562,28.346107,28.575368750000024,0.38105476
2024-11-02,28.7081,27.88975,28.209560416666687,0.38105476
2024-11-03,28.802483,28.258556,28.70809791666669,0.38105476
2024-11-04,28.955416,28.282124,28.802481250000017,0.38105476
2024-11-05,28.150738,28.471893,28.955416250000024,0.38105476
2024-11-06,24.564104,27.221886,28.150735833333357,0.38105476
2024-11-07,23.035233,24.042202,24.564104583333357,0.38105476
2024-11-08,23.478292,23.940811,23.035231666666686,0.38105476
2024-11-09,24.655794,24.398914,23.478292916666685,0.38105476
2024-11-10,25.308926,25.069302,24.655795000000026,0.38105476
2024-11-11,26.931967,25.532288,25.308924166666696,0.38105476
2024-11-12,26.989408,26.77707,26.931966666666693,0.38105476
2024-11-13,26.970509,26.838829,26.98940958333336,0.38105476
2024-11-14,26.092777,26.752184,26.97050666666669,0.38105476
2024-11-15,25.21571,26.02008,26.09277875000002,0.38105476
2024-11-16,24.523794,25.409555,25.215708333333357,0.38105476
2024-11-17,24.489037,24.794317,24.523793333333362,0.38105476
2024-11-18,25.330713,24.669243,24.48903541666669,0.38105476
2024-11-19,25.344963,25.156603,25.330714166666684,0.38105476
2024-11-20,26.107746,25.15462,25.34496250000002,0.38105476
2024-11-21,25.287699,25.729956,26.107746666666696,0.38105476
2024-11-22,24.916945,24.916042,25.28769750000002,0.38105476
2024-11-23,24.461367,24.754246,24.91694541666669,0.38105476
2024-11-24,23.985332,24.44378,24.46136583333336,0.38105476
2024-11-25,23.941038,24.089209,23.985332500000023,0.38105476
2024-11-26,23.714895,23.966284,23.941039166666695,0.38105476
2024-11-27,23.580982,23.74498,23.714895000000027,0.38105476
2024-11-28,24.093721,23.60163,23.580981250000022,0.38105476
2024-11-29,24.511621,23.831749,24.093720833333354,0.38105476
2024-11-30,24.7997,24.55351,24.511620416666688,0.38105476
2024-12-01,24.248554,24.83201,24.799699583333354,0.38105476
2024-12-02,24.419746,24.354525,24.248552916666682,0.38105476
2024-12-03,25.05202,24.245031,24.41974541666669,0.38105476
2024-12-04,24.71958,24.718685,25.052019166666685,0.38105476
2024-12-05,23.747662,24.468529,24.71957916666669,0.38105476
2024-12-06,22.759748,23.63293,23.74766041666669,0.38105476
2024-12-07,22.458277,22.757174,22.759747083333355,0.38105476
2024-12-08,23.120863,22.361786,22.458276250000026,0.38105476
2024-12-09,22.842354,22.991972,23.120864166666696,0.38105476
2024-12-10,23.111145,22.992416,22.842354166666695,0.38105476
2024-12-11,22.564598,23.198326,23.111145000000025,0.38105476
2024-12-12,22.308964,22.53425,22.564598750000016,0.38105476
2024-12-13,22.346504,22.40042,22.308964583333363,0.38105476
2024-12-14,22.584648,22.472387,22.34650375000003,0.38105476
2024-12-15,22.407776,22.48181,22.584646666666686,0.38105476
2024-12-16,22.81601,22.256407,22.407777083333354,0.38105476
2024-12-17,22.568184,22.65068,22.816007916666692,0.38105476
2024-12-18,23.092613,22.549446,22.5681829166667,0.38105476
2024-12-19,22.861555,22.830374,23.09261333333335,0.38105476
2024-12-20,22.063145,22.718962,22.86155458333336,0.38105476
2024-12-21,22.296986,22.19179,22.06314500000002,0.38105476
2024-12-22,21.883783,22.250061,22.296985833333355,0.38105476
2024-12-23,21.325197,21.873058,21.88378166666669,0.38105476
2024-12-24,21.851513,21.557629,21.325197916666692,0.38105476
2024-12-25,22.22791,21.956663,21.851512500000023,0.38105476
2024-12-26,22.4443,21.994131,22.227908750000022,0.38105476
2024-12-27,22.216684,22.113625,22.44429958333335,0.38105476
2024-12-28,22.867996,22.07842,22.216684166666692,0.38105476
2024-12-29,22.63584,22.678064,22.86799500000002,0.38105476
2024-12-30,23.347937,22.627148,22.63583916666669,0.38105476
2024-12-31,22.447416,23.05221,23.347935000000025,0.38105476
2025-01-01,21.856611,22.388622,22.447415833333356,0.38105476
2025-01-02,21.925228,22.048923,21.856609583333356,0.38105476
2025-01-03,22.348145,21.908573,21.92522791666669,0.38105476
2025-01-04,21.935858,22.217548,22.348145416666682,0.38105476
2025-01-05,22.841421,22.081964,21.9358591666667,0.38105476
2025-01-06,22.21399,22.576319,22.84141958333336,0.38105476
2025-01-07,22.81302,22.382837,22.213989166666682,0.38105476
2025-01-08,22.361654,22.561913,22.813020000000023,0.38105476
2025-01-09,21.714596,22.099743,22.361654583333358,0.38105476
2025-01-10,21.64856,21.85688,21.714597083333356,0.38105476
2025-01-11,22.15646,21.792078,21.64856000000002,0.38105476
2025-01-12,21.753973,22.063583,22.15646041666669,0.38105476
2025-01-13,21.696297,22.04283,21.75397458333336,0.38105476
2025-01-14,22.010538,22.071058,21.69629791666669,0.38105476
2025-01-15,21.848314,22.02299,22.01053791666668,0.38105476
2025-01-16,21.914896,22.017138,21.848313333333355,0.38105476
2025-01-17,20.94798,22.190807,21.914897500000023,0.38105476
2025-01-18,21.279757,21.423792,20.94798041666669,0.38105476
2025-01-19,20.9644,21.603846,21.27975583333335,0.38105476
2025-01-20,22.096869,21.524424,20.96439958333336,0.38105476
2025-01-21,22.317526,22.240969,22.09686750000002,0.38105476
2025-01-22,22.39006,22.340776,22.317525416666683,0.38105476
2025-01-23,23.168869,22.423645,22.390060833333354,0.38105476
2025-01-24,23.397614,22.996668,23.168868750000026,0.38105476
2025-01-25,22.253069,23.25199,23.39761416666669,0.38105476
2025-01-26,22.337965,22.516657,22.253069166666688,0.38105476
2025-01-27,23.017105,22.57548,22.337963750000025,0.38105476
2025-01-28,23.191757,22.9767,23.017102916666687,0.38105476
2025-01-29,21.970964,22.720762,23.191755416666684,0.38105476
2025-01-30,21.983353,22.105423,21.970964166666686,0.38105476
2025-01-31,21.700878,22.083359,21.98335166666669,0.38105476
2025-02-01,22.049158,21.968857,21.700878333333353,0.38105476
2025-02-02,22.214823,22.609066,22.049158333333356,0.38105476
2025-02-03,21.971521,22.841146,22.21482291666669,0.38105476
2025-02-04,22.076714,22.617813,21.971521250000023,0.38105476
2025-02-05,24.192379,22.81762,22.076713333333355,0.38105476
2025-02-06,23.374058,24.215357,24.192379166666683,0.38105476
2025-02-07,23.491175,23.751324,23.37405708333336,0.38105476
2025-02-08,24.507332,23.756844,23.49117375000003,0.38105476
2025-02-09,25.079689,24.569551,24.50733125000002,0.38105476
2025-02-10,24.542301,24.652761,25.079690416666693,0.38105476
2025-02-11,23.608938,24.35182,24.54230208333335,0.38105476
2025-02-12,23.084951,23.909622,23.60894000000002,0.38105476
2025-02-13,25.340765,23.46297,23.084951666666694,0.38105476
2025-02-14,26.099676,24.938086,25.34076583333336,0.38105476
2025-02-15,24.403343,25.690895,26.099674166666684,0.38105476
2025-02-16,23.905127,25.000628,24.40334208333336,0.38105476
2025-02-17,22.883766,24.301725,23.90512750000002,0.38105476
2025-02-18,23.517418,23.235197,22.88376625000002,0.38105476
2025-02-19,24.21287,24.107613,23.51741666666669,0.38105476
2025-02-20,24.249378,24.876217,24.21286916666669,0.38105476
2025-02-21,24.730682,24.984772,24.249378333333354,0.38105476
2025-02-22,24.542742,25.361048,24.730682500000025,0.38105476
2025-02-23,25.216396,25.043999,24.542742083333355,0.38105476
2025-02-24,25.500143,25.699791,25.21639541666669,0.38105476
2025-02-25,26.143637,26.02474,25.500144166666686,0.38105476
2025-02-26,25.209248,26.423513,26.14363666666669,0.38105476
2025-02-27,25.24762,25.937452,25.209246666666687,0.38105476
2025-02-28,25.495491,25.87696,25.247618750000026,0.38105476
2025-03-01,25.853073,25.977524,25.495491250000033,0.38105476
2025-03-02,27.930426,26.585667,25.853074166666698,0.38105476
2025-03-03,27.474926,28.105047,27.93042625000002,0.38105476
2025-03-04,26.644283,27.824165,27.474924166666682,0.38105476
2025-03-05,25.981112,27.452856,26.644283750000017,0.38105476
2025-03-06,26.312859,26.892109,25.981110416666695,0.38105476
2025-03-07,27.391798,26.985474,26.312858333333352,0.38105476
2025-03-08,27.216713,27.726398,27.39179791666669,0.38105476
2025-03-09,26.149351,27.41536,27.216712083333352,0.38105476
2025-03-10,26.220633,26.937943,26.149349583333358,0.38105476
2025-03-11,26.896835,27.084055,26.220632083333356,0.38105476
2025-03-12,27.194828,27.58106,26.896835833333352,0.38105476
2025-03-13,27.75189,28.090519,27.194827500000013,0.38105476
2025-03-14,29.852888,28.371315,27.751889583333355,0.38105476
2025-03-15,29.62832,29.749264,29.852887916666692,0.38105476
2025-03-16,30.72815,29.657675,29.628321250000027,0.38105476
2025-03-17,31.888952,30.465818,30.728150000000017,0.38105476
2025-03-18,31.995398,30.96822,31.888953333333358,0.38105476
2025-03-19,31.645555,30.684458,31.995398333333355,0.38105476
2025-03-20,30.630861,30.826258,31.64555500000002,0.38105476
2025-03-21,30.183258,30.26507,30.630859583333358,0.38105476
2025-03-22,30.309505,29.553156,30.183256666666693,0.38105476
2025-03-23,29.388348,29.956324,30.309504166666684,0.38105476
2025-03-24,28.662985,29.487259,29.388347500000023,0.38105476
2025-03-25,28.153397,29.10129,28.662985000000024,0.38105476
2025-03-26,28.781296,29.028408,28.153397500000022,0.38105476
2025-03-27,29.869846,29.569506,28.781294583333352,0.38105476
2025-03-28,29.89376,30.442842,29.86984666666669,0.38105476
2025-03-29,31.48562,30.239475,29.893761250000026,0.38105476
2025-03-30,32.040413,31.28403,31.48561958333336,0.38105476
2025-03-31,32.326485,31.520535,32.04041291666669,0.38105476
2025-04-01,32.30884,31.91317,32.32648541666669,0.38105476
2025-04-02,32.309597,31.601408,32.30884291666669,0.38105476
2025-04-03,33.103516,32.29975,32.309597500000024,0.38105476
2025-04-04,32.340515,32.695023,33.10351625000002,0.38105476
2025-04-05,32.21087,32.319393,32.34051291666669,0.38105476
2025-04-06,30.512642,31.523792,32.21087000000002,0.38105476
2025-04-07,30.16562,30.342476,30.512640416666688,0.38105476
2025-04-08,30.605122,29.632593,30.165618750000018,0.38105476
2025-04-09,29.31046,30.633202,30.605120000000024,0.38105476
2025-04-10,29.368622,29.91263,29.310458750000027,0.38105476
2025-04-11,30.582943,29.957783,29.368621250000018,0.38105476
2025-04-12,30.91833,30.872223,30.582943750000023,0.38105476
2025-04-13,29.91842,30.414446,30.91832708333335,0.38105476
2025-04-14,30.044146,29.76797,29.918421250000026,0.38105476
2025-04-15,27.672081,28.95697,30.044144166666687,0.38105476
2025-04-16,28.955141,28.427824,27.672081250000023,0.38105476
2025-04-17,29.306894,29.447405,28.955142083333353,0.38105476
2025-04-18,29.176588,29.843964,29.30689333333335,0.38105476
2025-04-19,29.155907,29.590527,29.17658875000002,0.38105476
2025-04-20,30.61671,29.746864,29.15590625000002,0.38105476
2025-04-21,31.41204,30.989508,30.616710000000026,0.38105476
2025-04-22,33.143486,31.417353,31.412039166666684,0.38105476
2025-04-23,33.593475,32.603115,33.14348583333336,0.38105476
2025-04-24,33.365868,33.087803,33.593476250000016,0.38105476
