date,actual_c,prediction_c,persistence_c,feature_gate
2024-07-31,27.344559,29.243078,28.94360500000002,0.4467158
2024-08-01,28.417248,27.640577,27.344558750000022,0.43246374
2024-08-02,28.397524,29.190983,28.417246250000023,0.45805937
2024-08-03,28.764254,28.537102,28.397523750000023,0.44614545
2024-08-04,29.738432,29.067074,28.76425208333335,0.4540435
2024-08-05,29.624529,29.607105,29.738432500000027,0.46289462
2024-08-06,30.308144,29.464954,29.624528750000025,0.45365328
2024-08-07,29.440172,29.890184,30.30814333333335,0.45659038
2024-08-08,28.9251,29.072763,29.440170833333354,0.44378328
2024-08-09,31.07767,28.804985,28.925099166666694,0.43768173
2024-08-10,31.335737,30.7944,31.077670416666688,0.47364366
2024-08-11,30.74424,30.405094,31.335735416666683,0.4501598
2024-08-12,27.800426,29.74522,30.744239583333353,0.44187877
2024-08-13,28.974401,28.123056,27.800425833333353,0.4211284
2024-08-14,28.34832,29.360472,28.974400833333352,0.46504614
2024-08-15,28.023827,28.620724,28.348319583333353,0.44019556
2024-08-16,28.107439,28.379505,28.023826250000024,0.4472363
2024-08-17,29.188627,28.232082,28.107438750000025,0.447431
2024-08-18,29.223972,28.936417,29.188627916666686,0.46093807
2024-08-19,28.522512,29.197355,29.223971250000023,0.45101187
2024-08-20,29.260843,28.536293,28.52251083333336,0.44223756
2024-08-21,29.357529,28.90719,29.260841666666693,0.44858637
2024-08-22,29.359886,29.111452,29.357528750000025,0.4473625
2024-08-23,27.12122,28.94351,29.35988625000002,0.45048165
2024-08-24,27.957792,27.394724,27.12121833333335,0.42867276
2024-08-25,28.789183,28.374481,27.957793333333353,0.45891067
2024-08-26,29.831367,28.811064,28.78918083333335,0.45383903
2024-08-27,29.150578,29.491657,29.831365000000023,0.45476243
2024-08-28,29.832058,29.160776,29.150577500000015,0.43424094
2024-08-29,28.932049,30.185648,29.832057083333353,0.45473927
2024-08-30,29.895681,29.15778,28.932048750000032,0.43818644
2024-08-31,29.48148,29.570759,29.895680833333348,0.44897214
2024-09-01,28.957056,29.476269,29.481478333333353,0.44344592
2024-09-02,29.828074,29.211155,28.95705458333336,0.43314463
2024-09-03,30.819164,29.594036,29.828072916666695,0.44576097
2024-09-04,30.111954,30.071321,30.81916375000002,0.45025378
2024-09-05,30.230623,29.519472,30.111951666666688,0.44122544
2024-09-06,30.028402,29.88272,30.23062166666669,0.44635326
2024-09-07,30.732174,30.154976,30.028402500000027,0.43835232
2024-09-08,30.199057,30.264147,30.73217333333335,0.45398772
2024-09-09,29.379004,29.727686,30.19905583333335,0.43577424
2024-09-10,27.28655,29.064884,29.379002083333358,0.4289604
2024-09-11,27.109102,27.584824,27.286549583333358,0.41121042
2024-09-12,27.331915,27.40001,27.109102500000024,0.4501264
2024-09-13,27.00536,27.999426,27.33191416666669,0.44444302
2024-09-14,28.156704,27.816708,27.005358750000017,0.4399221
2024-09-15,28.520887,28.648643,28.156702500000023,0.44330513
2024-09-16,29.661367,28.570612,28.520888333333357,0.43597612
2024-09-17,29.993698,29.640121,29.66136666666669,0.43986726
2024-09-18,30.264202,29.239311,29.993697500000014,0.43519753
2024-09-19,30.603058,29.917782,30.264201250000024,0.4322011
2024-09-20,30.703749,30.433893,30.603059166666686,0.43855664
2024-09-21,29.715702,29.971106,30.70374708333335,0.43678856
2024-09-22,30.533895,29.134737,29.715701250000023,0.42680857
2024-09-23,28.685865,29.51539,30.533895416666695,0.43301883
2024-09-24,27.774818,28.46151,28.68586541666669,0.42605928
2024-09-25,28.414587,27.857853,27.77481833333336,0.4213847
2024-09-26,29.139574,28.592518,28.414586666666697,0.44086093
2024-09-27,28.480137,28.854567,29.13957416666669,0.4292067
2024-09-28,29.69875,28.51559,28.48013500000002,0.42521968
2024-09-29,30.509874,29.372023,29.698749166666687,0.43224928
2024-09-30,30.209412,29.858679,30.50987416666669,0.4345696
2024-10-01,27.071373,28.589884,30.209409166666692,0.4278579
2024-10-02,27.714676,28.303915,27.071372083333358,0.41338798
2024-10-03,28.484337,28.472767,27.714675833333356,0.42675635
2024-10-04,28.661627,28.337452,28.484335416666692,0.4361552
2024-10-05,29.405334,28.527327,28.661625833333357,0.42850292
2024-10-06,30.140757,28.971725,29.405333333333356,0.42529285
2024-10-07,29.69712,29.80349,30.140756666666686,0.42349884
2024-10-08,28.457794,29.109297,29.69712083333336,0.41286322
2024-10-09,28.861856,28.542072,28.457795000000022,0.41546717
2024-10-10,28.537628,28.068682,28.86185500000002,0.42969283
2024-10-11,28.940458,28.20325,28.53762708333336,0.426441
2024-10-12,29.754044,28.818743,28.940458333333353,0.41843435
2024-10-13,29.22467,29.006563,29.75404291666669,0.4224716
2024-10-14,28.94313,29.367483,29.224671250000018,0.41428456
2024-10-15,29.4271,28.913578,28.94312958333336,0.4158758
2024-10-16,28.045877,28.55736,29.427099583333348,0.42184687
2024-10-17,27.982439,27.89075,28.045878333333352,0.40924847
2024-10-18,28.526222,28.105494,27.982438333333352,0.41180906
2024-10-19,28.388346,28.444965,28.526222083333355,0.4257167
2024-10-20,28.726143,28.139042,28.388345833333357,0.41272306
2024-10-21,27.728125,27.916098,28.726142500000023,0.41463223
2024-10-22,28.616133,27.131557,27.728123333333357,0.4005027
2024-10-23,26.946661,27.45192,28.616131250000024,0.41765392
2024-10-24,26.842491,26.847082,26.946660416666692,0.40045193
2024-10-25,27.748144,27.316853,26.842491250000027,0.40967318
2024-10-26,27.676294,27.791594,27.748142916666684,0.41621298
2024-10-27,28.344954,27.662392,27.67629458333336,0.4188703
2024-10-28,28.680407,27.884571,28.344954166666696,0.41609514
2024-10-29,28.83435,28.54965,28.680406666666688,0.40651605
2024-10-30,29.254343,28.29694,28.834349166666687,0.4088937
2024-10-31,28.57537,28.591969,29.254342083333356,0.40882862
2024-11-01,28.209562,28.03145,28.575368750000024,0.39948064
2024-11-02,28.7081,27.72787,28.209560416666687,0.40312046
2024-11-03,28.802483,28.166151,28.70809791666669,0.40394896
2024-11-04,28.955416,28.116629,28.802481250000017,0.39896914
2024-11-05,28.150738,28.321571,28.955416250000024,0.40850824
2024-11-06,24.564104,27.094925,28.150735833333357,0.40282777
2024-11-07,23.035233,24.532944,24.564104583333357,0.38528585
2024-11-08,23.478292,24.107365,23.035231666666686,0.3928403
2024-11-09,24.655794,24.548496,23.478292916666685,0.40748957
2024-11-10,25.308926,25.228603,24.655795000000026,0.39608222
2024-11-11,26.931967,25.619877,25.308924166666696,0.3972228
2024-11-12,26.989408,26.984352,26.931966666666693,0.41322353
2024-11-13,26.970509,26.897724,26.98940958333336,0.39951423
2024-11-14,26.092777,26.820858,26.97050666666669,0.39890575
2024-11-15,25.21571,25.891495,26.09277875000002,0.3913841
2024-11-16,24.523794,25.351368,25.215708333333357,0.39832363
2024-11-17,24.489037,24.71205,24.523793333333362,0.3981143
2024-11-18,25.330713,24.717842,24.48903541666669,0.38930568
2024-11-19,25.344963,25.30927,25.330714166666684,0.38891503
2024-11-20,26.107746,25.256277,25.34496250000002,0.3846208
2024-11-21,25.287699,25.855297,26.107746666666696,0.3988954
2024-11-22,24.916945,24.895061,25.28769750000002,0.38941
2024-11-23,24.461367,24.845964,24.91694541666669,0.38917395
2024-11-24,23.985332,24.484938,24.46136583333336,0.38906664
2024-11-25,23.941038,24.195913,23.985332500000023,0.39004976
2024-11-26,23.714895,24.05518,23.941039166666695,0.39630437
2024-11-27,23.580982,23.79534,23.714895000000027,0.38648513
2024-11-28,24.093721,23.63778,23.580981250000022,0.38955465
2024-11-29,24.511621,23.984379,24.093720833333354,0.37666154
2024-11-30,24.7997,24.65711,24.511620416666688,0.38067943
2024-12-01,24.248554,24.849531,24.799699583333354,0.39182225
2024-12-02,24.419746,24.279835,24.248552916666682,0.38681138
2024-12-03,25.05202,24.229301,24.41974541666669,0.38233343
2024-12-04,24.71958,24.760185,25.052019166666685,0.38770947
2024-12-05,23.747662,24.454548,24.71957916666669,0.38070977
2024-12-06,22.759748,23.519215,23.74766041666669,0.38561454
2024-12-07,22.458277,22.621819,22.759747083333355,0.38634214
2024-12-08,23.120863,22.346893,22.458276250000026,0.3743801
2024-12-09,22.842354,23.170902,23.120864166666696,0.37767583
2024-12-10,23.111145,22.99003,22.842354166666695,0.3761471
2024-12-11,22.564598,23.232307,23.111145000000025,0.3853051
2024-12-12,22.308964,22.397057,22.564598750000016,0.3818575
2024-12-13,22.346504,22.395311,22.308964583333363,0.37563497
2024-12-14,22.584648,22.490622,22.34650375000003,0.37421697
2024-12-15,22.407776,22.541706,22.584646666666686,0.37889397
2024-12-16,22.81601,22.3236,22.407777083333354,0.37295327
2024-12-17,22.568184,22.795929,22.816007916666692,0.37537137
2024-12-18,23.092613,22.50718,22.5681829166667,0.3798085
2024-12-19,22.861555,22.844454,23.09261333333335,0.38532338
2024-12-20,22.063145,22.690676,22.86155458333336,0.37024948
2024-12-21,22.296986,22.120678,22.06314500000002,0.37211496
2024-12-22,21.883783,22.266489,22.296985833333355,0.37553453
2024-12-23,21.325197,21.819021,21.88378166666669,0.37461752
2024-12-24,21.851513,21.517025,21.325197916666692,0.3702548
2024-12-25,22.22791,22.089094,21.851512500000023,0.37109017
2024-12-26,22.4443,22.069904,22.227908750000022,0.3730531
2024-12-27,22.216684,22.281115,22.44429958333335,0.37119034
2024-12-28,22.867996,22.125479,22.216684166666692,0.3688717
2024-12-29,22.63584,22.786308,22.86799500000002,0.3728503
2024-12-30,23.347937,22.600428,22.63583916666669,0.37014705
2024-12-31,22.447416,23.096596,23.347935000000025,0.3772135
2025-01-01,21.856611,22.263676,22.447415833333356,0.3635391
2025-01-02,21.925228,21.983797,21.856609583333356,0.3747097
2025-01-03,22.348145,21.788921,21.92522791666669,0.37287462
2025-01-04,21.935858,22.329927,22.348145416666682,0.37045446
2025-01-05,22.841421,22.074701,21.9358591666667,0.36341637
2025-01-06,22.21399,22.60933,22.84141958333336,0.37829223
2025-01-07,22.81302,22.304186,22.213989166666682,0.36630294
2025-01-08,22.361654,22.437454,22.813020000000023,0.38898307
2025-01-09,21.714596,21.923588,22.361654583333358,0.3612956
2025-01-10,21.64856,21.823574,21.714597083333356,0.35208708
2025-01-11,22.15646,21.84348,21.64856000000002,0.3652824
2025-01-12,21.753973,22.17823,22.15646041666669,0.36931625
2025-01-13,21.696297,22.027115,21.75397458333336,0.3658607
2025-01-14,22.010538,21.930107,21.69629791666669,0.3754198
2025-01-15,21.848314,21.92676,22.01053791666668,0.36918232
2025-01-16,21.914896,22.022837,21.848313333333355,0.36022702
2025-01-17,20.94798,22.185766,21.914897500000023,0.36528075
2025-01-18,21.279757,21.211397,20.94798041666669,0.36969042
2025-01-19,20.9644,21.560589,21.27975583333335,0.3716339
2025-01-20,22.096869,21.428299,20.96439958333336,0.36486918
2025-01-21,22.317526,22.362997,22.09686750000002,0.37656713
2025-01-22,22.39006,22.331833,22.317525416666683,0.364702
2025-01-23,23.168869,22.429806,22.390060833333354,0.36164552
2025-01-24,23.397614,23.071323,23.168868750000026,0.37058324
2025-01-25,22.253069,23.257643,23.39761416666669,0.36746207
2025-01-26,22.337965,22.32342,22.253069166666688,0.36364198
2025-01-27,23.017105,22.556522,22.337963750000025,0.36831036
2025-01-28,23.191757,23.02787,23.017102916666687,0.3724705
2025-01-29,21.970964,22.67247,23.191755416666684,0.36775008
2025-01-30,21.983353,22.005497,21.970964166666686,0.3579197
2025-01-31,21.700878,21.983025,21.98335166666669,0.38032797
2025-02-01,22.049158,21.933758,21.700878333333353,0.3563007
2025-02-02,22.214823,22.693275,22.049158333333356,0.3715776
2025-02-03,21.971521,22.71414,22.21482291666669,0.36414504
2025-02-04,22.076714,22.564228,21.971521250000023,0.36745402
2025-02-05,24.192379,22.813602,22.076713333333355,0.3606513
2025-02-06,23.374058,24.60232,24.192379166666683,0.36769003
2025-02-07,23.491175,23.573685,23.37405708333336,0.36333
2025-02-08,24.507332,23.726345,23.49117375000003,0.37416273
2025-02-09,25.079689,24.688864,24.50733125000002,0.36566374
2025-02-10,24.542301,24.571085,25.079690416666693,0.37795758
2025-02-11,23.608938,24.20136,24.54230208333335,0.36960217
2025-02-12,23.084951,23.684835,23.60894000000002,0.3627751
2025-02-13,25.340765,23.343122,23.084951666666694,0.3638837
2025-02-14,26.099676,25.055363,25.34076583333336,0.39425656
2025-02-15,24.403343,25.729403,26.099674166666684,0.36436102
2025-02-16,23.905127,24.882933,24.40334208333336,0.34009725
2025-02-17,22.883766,24.144573,23.90512750000002,0.36571893
2025-02-18,23.517418,23.149622,22.88376625000002,0.36461377
2025-02-19,24.21287,24.122717,23.51741666666669,0.38501075
2025-02-20,24.249378,25.006824,24.21286916666669,0.3636165
2025-02-21,24.730682,25.04393,24.249378333333354,0.35488698
2025-02-22,24.542742,25.392323,24.730682500000025,0.373203
2025-02-23,25.216396,25.033997,24.542742083333355,0.36345556
2025-02-24,25.500143,25.73063,25.21639541666669,0.3729103
2025-02-25,26.143637,26.033554,25.500144166666686,0.3727635
2025-02-26,25.209248,26.474134,26.14363666666669,0.3679631
2025-02-27,25.24762,25.92692,25.209246666666687,0.36022156
2025-02-28,25.495491,25.764353,25.247618750000026,0.3871137
2025-03-01,25.853073,25.878508,25.495491250000033,0.37845227
2025-03-02,27.930426,26.535175,25.853074166666698,0.3828968
2025-03-03,27.474926,28.02362,27.93042625000002,0.38892233
2025-03-04,26.644283,27.593786,27.474924166666682,0.35587275
2025-03-05,25.981112,27.202274,26.644283750000017,0.36976907
2025-03-06,26.312859,26.648712,25.981110416666695,0.37414834
2025-03-07,27.391798,26.849907,26.312858333333352,0.38129893
2025-03-08,27.216713,27.82734,27.39179791666669,0.3925242
2025-03-09,26.149351,27.455608,27.216712083333352,0.3733906
2025-03-10,26.220633,26.716017,26.149349583333358,0.34919044
2025-03-11,26.896835,26.967346,26.220632083333356,0.37408334
2025-03-12,27.194828,27.526077,26.896835833333352,0.3841901
2025-03-13,27.75189,27.996948,27.194827500000013,0.38636017
2025-03-14,29.852888,28.28265,27.751889583333355,0.39077654
2025-03-15,29.62832,29.73213,29.852887916666692,0.38808134
2025-03-16,30.72815,29.536873,29.628321250000027,0.3635103
2025-03-17,31.888952,30.404015,30.728150000000017,0.38849953
2025-03-18,31.995398,31.003342,31.888953333333358,0.3807841
2025-03-19,31.645555,30.680256,31.995398333333355,0.38258517
2025-03-20,30.630861,30.930666,31.64555500000002,0.36455342
2025-03-21,30.183258,30.117855,30.630859583333358,0.37340316
2025-03-22,30.309505,29.54052,30.183256666666693,0.36022127
2025-03-23,29.388348,29.968697,30.309504166666684,0.38414133
2025-03-24,28.662985,29.365425,29.388347500000023,0.37721172
2025-03-25,28.153397,28.90431,28.662985000000024,0.3829835
2025-03-26,28.781296,28.815908,28.153397500000022,0.3889198
2025-03-27,29.869846,29.443228,28.781294583333352,0.3936738
2025-03-28,29.89376,30.427223,29.86984666666669,0.40117133
2025-03-29,31.48562,30.194727,29.893761250000026,0.3898675
2025-03-30,32.040413,31.326052,31.48561958333336,0.3927323
2025-03-31,32.326485,31.4385,32.04041291666669,0.39708877
2025-04-01,32.30884,31.769625,32.32648541666669,0.3924666
2025-04-02,32.309597,31.408342,32.30884291666669,0.38481104
2025-04-03,33.103516,32.17598,32.309597500000024,0.38058192
2025-04-04,32.340515,32.676968,33.10351625000002,0.38686696
2025-04-05,32.21087,32.283386,32.34051291666669,0.37808126
2025-04-06,30.512642,31.468603,32.21087000000002,0.38639337
2025-04-07,30.16562,30.238,30.512640416666688,0.38406008
2025-04-08,30.605122,29.503307,30.165618750000018,0.38363194
2025-04-09,29.31046,30.475306,30.605120000000024,0.37665212
2025-04-10,29.368622,29.677067,29.310458750000027,0.3985118
2025-04-11,30.582943,29.763304,29.368621250000018,0.39085314
2025-04-12,30.91833,30.742598,30.582943750000023,0.39828005
2025-04-13,29.91842,30.511795,30.91832708333335,0.37969863
2025-04-14,30.044146,29.918737,29.918421250000026,0.38358548
2025-04-15,27.672081,29.37142,30.044144166666687,0.3959059
2025-04-16,28.955141,28.350233,27.672081250000023,0.37325037
2025-04-17,29.306894,29.556206,28.955142083333353,0.41227803
2025-04-18,29.176588,29.880846,29.30689333333335,0.40151095
2025-04-19,29.155907,29.716215,29.17658875000002,0.3991975
2025-04-20,30.61671,29.831371,29.15590625000002,0.40421614
2025-04-21,31.41204,31.023647,30.616710000000026,0.41797733
2025-04-22,33.143486,31.52637,31.412039166666684,0.40266934
2025-04-23,33.593475,32.707954,33.14348583333336,0.41307378
2025-04-24,33.365868,33.139862,33.593476250000016,0.41386467
