date,actual_c,prediction_c,persistence_c,feature_gate
2024-03-21,27.84832,29.197845,29.516142083333364,0.35798883
2024-03-22,25.07947,27.376389,27.848318750000022,0.35798883
2024-03-23,27.568396,26.688921,25.079468333333352,0.35798883
2024-03-24,27.869118,28.38157,27.56839541666669,0.35798883
2024-03-25,28.206276,28.05144,27.869116666666695,0.35798883
2024-03-26,29.18085,28.599594,28.20627625000003,0.35798883
2024-03-27,29.614576,29.218027,29.18084916666669,0.35798883
2024-03-28,29.823145,29.189314,29.61457458333335,0.35798883
2024-03-29,31.026018,29.807014,29.82314416666669,0.35798883
2024-03-30,31.740282,30.357119,31.026019166666696,0.35798883
2024-03-31,31.638958,30.638893,31.74028291666669,0.35798883
2024-04-01,33.10087,31.14709,31.638957083333356,0.35798883
2024-04-02,33.121395,32.303505,33.10086666666668,0.35798883
2024-04-03,33.542534,32.34109,33.121396250000025,0.35798883
2024-04-04,33.415527,32.641438,33.54253083333336,0.35798883
2024-04-05,34.55183,32.767975,33.41552666666669,0.35798883
2024-04-06,35.447987,33.450012,34.55182958333336,0.35798883
2024-04-07,33.785324,34.088833,35.447985000000024,0.35798883
2024-04-08,32.834435,32.650875,33.78532541666669,0.35798883
2024-04-09,32.13692,32.29699,32.83443500000002,0.35798883
2024-04-10,32.7291,31.82641,32.13692041666669,0.35798883
2024-04-11,32.291443,32.213463,32.72909666666669,0.35798883
2024-04-12,31.693375,31.943295,32.29144041666669,0.35798883
2024-04-13,31.762995,31.652596,31.69337291666669,0.35798883
2024-04-14,31.960302,31.685278,31.762994166666687,0.35798883
2024-04-15,32.783234,31.530342,31.960302500000022,0.35798883
2024-04-16,33.877567,32.614845,32.78323208333336,0.35798883
2024-04-17,33.50579,32.90507,33.877565000000025,0.35798883
2024-04-18,33.122925,32.8913,33.50579125000002,0.35798883
2024-04-19,34.016502,32.65341,33.12292500000003,0.35798883
2024-04-20,34.836414,33.55087,34.01650208333336,0.35798883
2024-04-21,34.677475,33.655018,34.83641333333335,0.35798883
2024-04-22,35.08748,33.764492,34.67747458333335,0.35798883
2024-04-23,34.689816,34.20572,35.08747666666669,0.35798883
2024-04-24,34.059925,34.242344,34.68981541666668,0.35798883
2024-04-25,34.34007,32.961357,34.05992375000002,0.35798883
2024-04-26,34.439022,33.99261,34.34006875000002,0.35798883
2024-04-27,35.51703,34.15381,34.43902083333336,0.35798883
2024-04-28,36.613857,34.95081,35.51702750000002,0.35798883
2024-04-29,35.137234,35.222275,36.61385916666669,0.35798883
2024-04-30,35.91544,34.227295,35.13723333333335,0.35798883
2024-05-01,34.590137,35.08949,35.91543791666669,0.35798883
2024-05-02,30.189774,33.89816,34.59013625000003,0.35798883
2024-05-03,30.083305,29.36566,30.18977375000002,0.35798883
2024-05-04,30.607046,31.446217,30.083302916666693,0.35798883
2024-05-05,31.538057,31.194826,30.60704541666669,0.35798883
2024-05-06,30.397308,31.7505,31.53805583333336,0.35798883
2024-05-07,29.265879,30.986069,30.39730750000002,0.35798883
2024-05-08,31.33222,29.981907,29.26587916666669,0.35798883
2024-05-09,31.649786,31.833273,31.33222125000002,0.35798883
2024-05-10,30.98626,31.172543,31.649785416666685,0.35798883
2024-05-11,31.220444,31.348392,30.986258333333357,0.35798883
2024-05-12,32.01355,31.691732,31.220444166666695,0.35798883
2024-05-13,33.56617,32.183342,32.013549166666685,0.35798883
2024-05-14,35.34471,33.340096,33.566166250000016,0.35798883
2024-05-15,35.702152,34.51682,35.34471125000002,0.35798883
2024-05-16,36.822906,34.71813,35.70215041666668,0.35798883
2024-05-17,36.98382,35.515316,36.82290666666668,0.35798883
2024-05-18,32.894913,34.732327,36.98382125000003,0.35798883
2024-05-19,32.386005,31.098967,32.89491416666669,0.35798883
2024-05-20,31.934135,32.33406,32.386006250000015,0.35798883
2024-05-21,29.265696,32.146706,31.934135833333357,0.35798883
2024-05-22,31.434576,29.700861,29.265695833333364,0.35798883
2024-05-23,32.613342,32.513573,31.43457708333335,0.35798883
2024-05-24,32.309364,32.35792,32.613341666666685,0.35798883
2024-05-25,29.403177,31.49747,32.30936500000002,0.35798883
2024-05-26,28.817392,27.76771,29.403177083333357,0.35798883
2024-05-27,28.83877,28.11122,28.81739166666669,0.35798883
2024-05-28,30.091314,29.531364,28.838770416666687,0.35798883
2024-05-29,30.822802,29.824535,30.09131375000003,0.35798883
2024-05-30,31.832699,30.496906,30.82280291666669,0.35798883
2024-05-31,31.239477,31.791483,31.83269791666669,0.35798883
2024-06-01,30.184572,30.042557,31.239475416666693,0.35798883
2024-06-02,29.49827,29.5542,30.184572083333347,0.35798883
2024-06-03,30.018223,29.7792,29.49827083333336,0.35798883
2024-06-04,30.46338,30.482504,30.01822208333336,0.35798883
2024-06-05,30.779673,30.628956,30.46338041666669,0.35798883
2024-06-06,29.753351,30.466774,30.779670833333352,0.35798883
2024-06-07,29.517529,29.788647,29.753350833333354,0.35798883
2024-06-08,30.782433,29.717,29.517528750000025,0.35798883
2024-06-09,31.80183,30.829334,30.782431666666692,0.35798883
2024-06-10,32.622746,31.169964,31.801829166666693,0.35798883
2024-06-11,31.00195,31.651869,32.62274458333335,0.35798883
2024-06-12,29.634815,30.754723,31.001949583333353,0.35798883
2024-06-13,28.939804,29.574013,29.634814583333355,0.35798883
2024-06-14,28.67887,29.34396,28.939805000000018,0.35798883
2024-06-15,29.459038,29.025265,28.678868750000024,0.35798883
2024-06-16,30.609743,29.869425,29.459038333333357,0.35798883
2024-06-17,30.802576,30.383669,30.609743333333356,0.35798883
2024-06-18,30.500189,30.541613,30.80257708333336,0.35798883
2024-06-19,31.026981,30.3649,30.500188750000024,0.35798883
2024-06-20,31.396511,30.63085,31.02698166666669,0.35798883
2024-06-21,31.283434,30.915934,31.396511666666697,0.35798883
2024-06-22,33.49574,30.847965,31.283433333333353,0.35798883
2024-06-23,32.864502,32.31116,33.49573958333335,0.35798883
2024-06-24,32.67827,31.677452,32.86450083333336,0.35798883
2024-06-25,31.36903,31.736593,32.678268333333364,0.35798883
2024-06-26,29.299236,30.727787,31.369030416666693,0.35798883
2024-06-27,30.794724,29.460825,29.299234166666697,0.35798883
2024-06-28,31.065487,30.481949,30.79472166666669,0.35798883
2024-06-29,31.583326,30.607174,31.06548666666669,0.35798883
2024-06-30,31.092234,30.815868,31.583326666666693,0.35798883
2024-07-01,30.40954,30.450998,31.092233333333358,0.35798883
2024-07-02,28.821232,30.129446,30.409540833333352,0.35798883
2024-07-03,31.01565,29.195677,28.82122958333336,0.35798883
2024-07-04,30.73546,30.938158,31.015650833333357,0.35798883
2024-07-05,31.501488,30.368511,30.735459583333352,0.35798883
2024-07-06,32.57453,31.177942,31.50148583333335,0.35798883
2024-07-07,32.654243,31.718824,32.57453250000002,0.35798883
2024-07-08,32.13036,31.617239,32.65424458333336,0.35798883
2024-07-09,32.15484,31.455957,32.13035875000003,0.35798883
2024-07-10,30.672354,31.15102,32.154840416666694,0.35798883
2024-07-11,28.153952,30.349024,30.672352916666693,0.35798883
2024-07-12,30.427473,28.338568,28.153952916666693,0.35798883
2024-07-13,31.940376,30.458536,30.42747250000002,0.35798883
2024-07-14,32.192028,31.061384,31.940376666666683,0.35798883
2024-07-15,31.795977,31.192915,32.19202500000002,0.35798883
2024-07-16,32.598667,31.181705,31.795975416666682,0.35798883
2024-07-17,32.653908,31.817003,32.598665416666684,0.35798883
2024-07-18,31.795668,31.625591,32.653908333333355,0.35798883
2024-07-19,31.22082,31.26506,31.795667500000025,0.35798883
2024-07-20,30.747696,30.788763,31.22081833333336,0.35798883
2024-07-21,29.704977,30.322838,30.747694583333356,0.35798883
2024-07-22,29.154118,29.36211,29.704977500000027,0.35798883
2024-07-23,30.323341,29.263468,29.154117500000023,0.35798883
2024-07-24,30.83067,30.388926,30.32334000000002,0.35798883
2024-07-25,31.053053,30.426546,30.83066958333335,0.35798883
2024-07-26,30.427732,30.533888,31.053052083333352,0.35798883
2024-07-27,30.92743,30.134422,30.427730833333356,0.35798883
2024-07-28,30.6159,30.899729,30.927428333333363,0.35798883
2024-07-29,29.471842,29.988443,30.61589916666669,0.35798883
2024-07-30,28.943605,29.359497,29.471842500000022,0.35798883
2024-07-31,27.344559,29.247305,28.94360500000002,0.35798883
2024-08-01,28.417248,27.784483,27.344558750000022,0.35798883
2024-08-02,28.397524,29.154186,28.417246250000023,0.35798883
2024-08-03,28.764254,28.521181,28.397523750000023,0.35798883
2024-08-04,29.738432,29.107407,28.76425208333335,0.35798883
2024-08-05,29.624529,29.61358,29.738432500000027,0.35798883
2024-08-06,30.308144,29.531841,29.624528750000025,0.35798883
2024-08-07,29.440172,29.929821,30.30814333333335,0.35798883
2024-08-08,28.9251,29.069313,29.440170833333354,0.35798883
2024-08-09,31.07767,28.76759,28.925099166666694,0.35798883
2024-08-10,31.335737,30.787771,31.077670416666688,0.35798883
2024-08-11,30.74424,30.439419,31.335735416666683,0.35798883
2024-08-12,27.800426,29.787775,30.744239583333353,0.35798883
2024-08-13,28.974401,28.095963,27.800425833333353,0.35798883
2024-08-14,28.34832,29.388397,28.974400833333352,0.35798883
2024-08-15,28.023827,28.665073,28.348319583333353,0.35798883
2024-08-16,28.107439,28.44614,28.023826250000024,0.35798883
2024-08-17,29.188627,28.282843,28.107438750000025,0.35798883
2024-08-18,29.223972,28.962196,29.188627916666686,0.35798883
2024-08-19,28.522512,29.26121,29.223971250000023,0.35798883
2024-08-20,29.260843,28.608908,28.52251083333336,0.35798883
2024-08-21,29.357529,28.987999,29.260841666666693,0.35798883
2024-08-22,29.359886,29.186083,29.357528750000025,0.35798883
2024-08-23,27.12122,28.974665,29.35988625000002,0.35798883
2024-08-24,27.957792,27.656,27.12121833333335,0.35798883
2024-08-25,28.789183,28.442636,27.957793333333353,0.35798883
2024-08-26,29.831367,28.922401,28.78918083333335,0.35798883
2024-08-27,29.150578,29.545223,29.831365000000023,0.35798883
2024-08-28,29.832058,29.230984,29.150577500000015,0.35798883
2024-08-29,28.932049,30.250912,29.832057083333353,0.35798883
2024-08-30,29.895681,29.167421,28.932048750000032,0.35798883
2024-08-31,29.48148,29.672497,29.895680833333348,0.35798883
2024-09-01,28.957056,29.530151,29.481478333333353,0.35798883
2024-09-02,29.828074,29.283167,28.95705458333336,0.35798883
2024-09-03,30.819164,29.588758,29.828072916666695,0.35798883
2024-09-04,30.111954,30.10868,30.81916375000002,0.35798883
2024-09-05,30.230623,29.548525,30.111951666666688,0.35798883
2024-09-06,30.028402,29.909815,30.23062166666669,0.35798883
2024-09-07,30.732174,30.146053,30.028402500000027,0.35798883
2024-09-08,30.199057,30.220839,30.73217333333335,0.35798883
2024-09-09,29.379004,29.75644,30.19905583333335,0.35798883
2024-09-10,27.28655,29.137234,29.379002083333358,0.35798883
2024-09-11,27.109102,27.752832,27.286549583333358,0.35798883
2024-09-12,27.331915,27.638113,27.109102500000024,0.35798883
2024-09-13,27.00536,28.023813,27.33191416666669,0.35798883
2024-09-14,28.156704,27.960144,27.005358750000017,0.35798883
2024-09-15,28.520887,28.684591,28.156702500000023,0.35798883
2024-09-16,29.661367,28.610237,28.520888333333357,0.35798883
2024-09-17,29.993698,29.657982,29.66136666666669,0.35798883
2024-09-18,30.264202,29.226894,29.993697500000014,0.35798883
2024-09-19,30.603058,29.982378,30.264201250000024,0.35798883
2024-09-20,30.703749,30.4126,30.603059166666686,0.35798883
2024-09-21,29.715702,29.945965,30.70374708333335,0.35798883
2024-09-22,30.533895,29.171392,29.715701250000023,0.35798883
2024-09-23,28.685865,29.629145,30.533895416666695,0.35798883
2024-09-24,27.774818,28.571087,28.68586541666669,0.35798883
2024-09-25,28.414587,28.048925,27.77481833333336,0.35798883
2024-09-26,29.139574,28.713425,28.414586666666697,0.35798883
2024-09-27,28.480137,29.006117,29.13957416666669,0.35798883
2024-09-28,29.69875,28.671509,28.48013500000002,0.35798883
2024-09-29,30.509874,29.446678,29.698749166666687,0.35798883
2024-09-30,30.209412,29.85753,30.50987416666669,0.35798883
2024-10-01,27.071373,28.549591,30.209409166666692,0.35798883
2024-10-02,27.714676,28.327179,27.071372083333358,0.35798883
2024-10-03,28.484337,28.232546,27.714675833333356,0.35798883
2024-10-04,28.661627,28.203949,28.484335416666692,0.35798883
2024-10-05,29.405334,28.402634,28.661625833333357,0.35798883
2024-10-06,30.140757,28.850296,29.405333333333356,0.35798883
2024-10-07,29.69712,29.682108,30.140756666666686,0.35798883
2024-10-08,28.457794,28.966309,29.69712083333336,0.35798883
2024-10-09,28.861856,28.430223,28.457795000000022,0.35798883
2024-10-10,28.537628,28.014364,28.86185500000002,0.35798883
2024-10-11,28.940458,28.165617,28.53762708333336,0.35798883
2024-10-12,29.754044,28.746637,28.940458333333353,0.35798883
2024-10-13,29.22467,28.849657,29.75404291666669,0.35798883
2024-10-14,28.94313,29.23813,29.224671250000018,0.35798883
2024-10-15,29.4271,28.821203,28.94312958333336,0.35798883
2024-10-16,28.045877,28.460241,29.427099583333348,0.35798883
2024-10-17,27.982439,27.951948,28.045878333333352,0.35798883
2024-10-18,28.526222,28.216211,27.982438333333352,0.35798883
2024-10-19,28.388346,28.527164,28.526222083333355,0.35798883
2024-10-20,28.726143,28.232254,28.388345833333357,0.35798883
2024-10-21,27.728125,28.018286,28.726142500000023,0.35798883
2024-10-22,28.616133,27.327417,27.728123333333357,0.35798883
2024-10-23,26.946661,27.575726,28.616131250000024,0.35798883
2024-10-24,26.842491,26.918707,26.946660416666692,0.35798883
2024-10-25,27.748144,27.347652,26.842491250000027,0.35798883
2024-10-26,27.676294,27.837505,27.748142916666684,0.35798883
2024-10-27,28.344954,27.769253,27.67629458333336,0.35798883
2024-10-28,28.680407,27.993906,28.344954166666696,0.35798883
2024-10-29,28.83435,28.609632,28.680406666666688,0.35798883
2024-10-30,29.254343,28.388412,28.834349166666687,0.35798883
2024-10-31,28.57537,28.649012,29.254342083333356,0.35798883
2024-11-01,28.209562,28.246302,28.575368750000024,0.35798883
2024-11-02,28.7081,27.877066,28.209560416666687,0.35798883
2024-11-03,28.802483,28.307184,28.70809791666669,0.35798883
2024-11-04,28.955416,28.271759,28.802481250000017,0.35798883
2024-11-05,28.150738,28.450933,28.955416250000024,0.35798883
2024-11-06,24.564104,27.25736,28.150735833333357,0.35798883
2024-11-07,23.035233,24.384943,24.564104583333357,0.35798883
2024-11-08,23.478292,24.082226,23.035231666666686,0.35798883
2024-11-09,24.655794,24.585619,23.478292916666685,0.35798883
2024-11-10,25.308926,25.235384,24.655795000000026,0.35798883
2024-11-11,26.931967,25.581882,25.308924166666696,0.35798883
2024-11-12,26.989408,26.884548,26.931966666666693,0.35798883
2024-11-13,26.970509,26.785215,26.98940958333336,0.35798883
2024-11-14,26.092777,26.741564,26.97050666666669,0.35798883
2024-11-15,25.21571,25.924711,26.09277875000002,0.35798883
2024-11-16,24.523794,25.441225,25.215708333333357,0.35798883
2024-11-17,24.489037,24.806253,24.523793333333362,0.35798883
2024-11-18,25.330713,24.743877,24.48903541666669,0.35798883
2024-11-19,25.344963,25.291368,25.330714166666684,0.35798883
2024-11-20,26.107746,25.208633,25.34496250000002,0.35798883
2024-11-21,25.287699,25.858099,26.107746666666696,0.35798883
2024-11-22,24.916945,24.899925,25.28769750000002,0.35798883
2024-11-23,24.461367,24.855042,24.91694541666669,0.35798883
2024-11-24,23.985332,24.464489,24.46136583333336,0.35798883
2024-11-25,23.941038,24.173912,23.985332500000023,0.35798883
2024-11-26,23.714895,24.040379,23.941039166666695,0.35798883
2024-11-27,23.580982,23.793978,23.714895000000027,0.35798883
2024-11-28,24.093721,23.623384,23.580981250000022,0.35798883
2024-11-29,24.511621,23.88023,24.093720833333354,0.35798883
2024-11-30,24.7997,24.504978,24.511620416666688,0.35798883
2024-12-01,24.248554,24.740465,24.799699583333354,0.35798883
2024-12-02,24.419746,24.156265,24.248552916666682,0.35798883
2024-12-03,25.05202,24.132761,24.41974541666669,0.35798883
2024-12-04,24.71958,24.665556,25.052019166666685,0.35798883
2024-12-05,23.747662,24.39071,24.71957916666669,0.35798883
2024-12-06,22.759748,23.51634,23.74766041666669,0.35798883
2024-12-07,22.458277,22.678043,22.759747083333355,0.35798883
2024-12-08,23.120863,22.31883,22.458276250000026,0.35798883
2024-12-09,22.842354,23.064373,23.120864166666696,0.35798883
2024-12-10,23.111145,22.905369,22.842354166666695,0.35798883
2024-12-11,22.564598,23.145548,23.111145000000025,0.35798883
2024-12-12,22.308964,22.362484,22.564598750000016,0.35798883
2024-12-13,22.346504,22.34242,22.308964583333363,0.35798883
2024-12-14,22.584648,22.385405,22.34650375000003,0.35798883
2024-12-15,22.407776,22.409441,22.584646666666686,0.35798883
2024-12-16,22.81601,22.208523,22.407777083333354,0.35798883
2024-12-17,22.568184,22.712725,22.816007916666692,0.35798883
2024-12-18,23.092613,22.462898,22.5681829166667,0.35798883
2024-12-19,22.861555,22.818277,23.09261333333335,0.35798883
2024-12-20,22.063145,22.634258,22.86155458333336,0.35798883
2024-12-21,22.296986,22.117157,22.06314500000002,0.35798883
2024-12-22,21.883783,22.164291,22.296985833333355,0.35798883
2024-12-23,21.325197,21.765797,21.88378166666669,0.35798883
2024-12-24,21.851513,21.452906,21.325197916666692,0.35798883
2024-12-25,22.22791,21.940859,21.851512500000023,0.35798883
2024-12-26,22.4443,21.901833,22.227908750000022,0.35798883
2024-12-27,22.216684,22.103958,22.44429958333335,0.35798883
2024-12-28,22.867996,22.00078,22.216684166666692,0.35798883
2024-12-29,22.63584,22.69646,22.86799500000002,0.35798883
2024-12-30,23.347937,22.520891,22.63583916666669,0.35798883
2024-12-31,22.447416,23.038954,23.347935000000025,0.35798883
2025-01-01,21.856611,22.212515,22.447415833333356,0.35798883
2025-01-02,21.925228,21.988466,21.856609583333356,0.35798883
2025-01-03,22.348145,21.782074,21.92522791666669,0.35798883
2025-01-04,21.935858,22.245867,22.348145416666682,0.35798883
2025-01-05,22.841421,22.008194,21.9358591666667,0.35798883
2025-01-06,22.21399,22.555025,22.84141958333336,0.35798883
2025-01-07,22.81302,22.305916,22.213989166666682,0.35798883
2025-01-08,22.361654,22.539637,22.813020000000023,0.35798883
2025-01-09,21.714596,21.873219,22.361654583333358,0.35798883
2025-01-10,21.64856,21.72727,21.714597083333356,0.35798883
2025-01-11,22.15646,21.721542,21.64856000000002,0.35798883
2025-01-12,21.753973,22.078537,22.15646041666669,0.35798883
2025-01-13,21.696297,21.99799,21.75397458333336,0.35798883
2025-01-14,22.010538,21.95901,21.69629791666669,0.35798883
2025-01-15,21.848314,21.834143,22.01053791666668,0.35798883
2025-01-16,21.914896,21.951109,21.848313333333355,0.35798883
2025-01-17,20.94798,22.122637,21.914897500000023,0.35798883
2025-01-18,21.279757,21.226461,20.94798041666669,0.35798883
2025-01-19,20.9644,21.583838,21.27975583333335,0.35798883
2025-01-20,22.096869,21.375416,20.96439958333336,0.35798883
2025-01-21,22.317526,22.336838,22.09686750000002,0.35798883
2025-01-22,22.39006,22.24228,22.317525416666683,0.35798883
2025-01-23,23.168869,22.381027,22.390060833333354,0.35798883
2025-01-24,23.397614,23.076227,23.168868750000026,0.35798883
2025-01-25,22.253069,23.26265,23.39761416666669,0.35798883
2025-01-26,22.337965,22.351177,22.253069166666688,0.35798883
2025-01-27,23.017105,22.622433,22.337963750000025,0.35798883
2025-01-28,23.191757,23.039997,23.017102916666687,0.35798883
2025-01-29,21.970964,22.574373,23.191755416666684,0.35798883
2025-01-30,21.983353,21.955442,21.970964166666686,0.35798883
2025-01-31,21.700878,21.996666,21.98335166666669,0.35798883
2025-02-01,22.049158,21.71448,21.700878333333353,0.35798883
2025-02-02,22.214823,22.589054,22.049158333333356,0.35798883
2025-02-03,21.971521,22.604721,22.21482291666669,0.35798883
2025-02-04,22.076714,22.387783,21.971521250000023,0.35798883
2025-02-05,24.192379,22.75311,22.076713333333355,0.35798883
2025-02-06,23.374058,24.411438,24.192379166666683,0.35798883
2025-02-07,23.491175,23.472162,23.37405708333336,0.35798883
2025-02-08,24.507332,23.77639,23.49117375000003,0.35798883
2025-02-09,25.079689,24.706776,24.50733125000002,0.35798883
2025-02-10,24.542301,24.624407,25.079690416666693,0.35798883
2025-02-11,23.608938,24.219397,24.54230208333335,0.35798883
2025-02-12,23.084951,23.748314,23.60894000000002,0.35798883
2025-02-13,25.340765,23.325932,23.084951666666694,0.35798883
2025-02-14,26.099676,25.088287,25.34076583333336,0.35798883
2025-02-15,24.403343,25.63193,26.099674166666684,0.35798883
2025-02-16,23.905127,24.734951,24.40334208333336,0.35798883
2025-02-17,22.883766,24.082659,23.90512750000002,0.35798883
2025-02-18,23.517418,23.07157,22.88376625000002,0.35798883
2025-02-19,24.21287,24.151396,23.51741666666669,0.35798883
2025-02-20,24.249378,24.770903,24.21286916666669,0.35798883
2025-02-21,24.730682,24.805046,24.249378333333354,0.35798883
2025-02-22,24.542742,25.286085,24.730682500000025,0.35798883
2025-02-23,25.216396,24.876982,24.542742083333355,0.35798883
2025-02-24,25.500143,25.664799,25.21639541666669,0.35798883
2025-02-25,26.143637,25.894302,25.500144166666686,0.35798883
2025-02-26,25.209248,26.36088,26.14363666666669,0.35798883
2025-02-27,25.24762,25.739231,25.209246666666687,0.35798883
2025-02-28,25.495491,25.74015,25.247618750000026,0.35798883
2025-03-01,25.853073,25.771307,25.495491250000033,0.35798883
2025-03-02,27.930426,26.463432,25.853074166666698,0.35798883
2025-03-03,27.474926,27.815699,27.93042625000002,0.35798883
2025-03-04,26.644283,27.441399,27.474924166666682,0.35798883
2025-03-05,25.981112,27.224674,26.644283750000017,0.35798883
2025-03-06,26.312859,26.566229,25.981110416666695,0.35798883
2025-03-07,27.391798,26.81142,26.312858333333352,0.35798883
2025-03-08,27.216713,27.65063,27.39179791666669,0.35798883
2025-03-09,26.149351,27.073154,27.216712083333352,0.35798883
2025-03-10,26.220633,26.622686,26.149349583333358,0.35798883
2025-03-11,26.896835,26.936157,26.220632083333356,0.35798883
2025-03-12,27.194828,27.4916,26.896835833333352,0.35798883
2025-03-13,27.75189,27.862185,27.194827500000013,0.35798883
2025-03-14,29.852888,28.061419,27.751889583333355,0.35798883
2025-03-15,29.62832,29.48305,29.852887916666692,0.35798883
2025-03-16,30.72815,29.322596,29.628321250000027,0.35798883
2025-03-17,31.888952,30.279577,30.728150000000017,0.35798883
2025-03-18,31.995398,30.788134,31.888953333333358,0.35798883
2025-03-19,31.645555,30.440134,31.995398333333355,0.35798883
2025-03-20,30.630861,30.669306,31.64555500000002,0.35798883
2025-03-21,30.183258,30.002254,30.630859583333358,0.35798883
2025-03-22,30.309505,29.35186,30.183256666666693,0.35798883
2025-03-23,29.388348,29.724888,30.309504166666684,0.35798883
2025-03-24,28.662985,29.189814,29.388347500000023,0.35798883
2025-03-25,28.153397,28.781124,28.662985000000024,0.35798883
2025-03-26,28.781296,28.644638,28.153397500000022,0.35798883
2025-03-27,29.869846,29.247538,28.781294583333352,0.35798883
2025-03-28,29.89376,30.182768,29.86984666666669,0.35798883
2025-03-29,31.48562,29.974966,29.893761250000026,0.35798883
2025-03-30,32.040413,31.194574,31.48561958333336,0.35798883
2025-03-31,32.326485,31.352194,32.04041291666669,0.35798883
2025-04-01,32.30884,31.802216,32.32648541666669,0.35798883
2025-04-02,32.309597,31.378105,32.30884291666669,0.35798883
2025-04-03,33.103516,32.10692,32.309597500000024,0.35798883
2025-04-04,32.340515,32.608616,33.10351625000002,0.35798883
2025-04-05,32.21087,32.150364,32.34051291666669,0.35798883
2025-04-06,30.512642,31.307348,32.21087000000002,0.35798883
2025-04-07,30.16562,30.047998,30.512640416666688,0.35798883
2025-04-08,30.605122,29.517756,30.165618750000018,0.35798883
2025-04-09,29.31046,30.538216,30.605120000000024,0.35798883
2025-04-10,29.368622,29.65312,29.310458750000027,0.35798883
2025-04-11,30.582943,29.756578,29.368621250000018,0.35798883
2025-04-12,30.91833,30.605963,30.582943750000023,0.35798883
2025-04-13,29.91842,30.300228,30.91832708333335,0.35798883
2025-04-14,30.044146,29.767323,29.918421250000026,0.35798883
2025-04-15,27.672081,29.154041,30.044144166666687,0.35798883
2025-04-16,28.955141,28.438131,27.672081250000023,0.35798883
2025-04-17,29.306894,29.525455,28.955142083333353,0.35798883
2025-04-18,29.176588,29.771149,29.30689333333335,0.35798883
2025-04-19,29.155907,29.620989,29.17658875000002,0.35798883
2025-04-20,30.61671,29.69969,29.15590625000002,0.35798883
2025-04-21,31.41204,30.94411,30.616710000000026,0.35798883
2025-04-22,33.143486,31.375467,31.412039166666684,0.35798883
2025-04-23,33.593475,32.63511,33.14348583333336,0.35798883
2025-04-24,33.365868,33.037994,33.593476250000016,0.35798883
