date,actual_c,prediction_c,persistence_c,feature_gate
2024-04-12,31.693375,32.071754,32.29144041666669,0.40971482
2024-04-13,31.762995,31.72956,31.69337291666669,0.43851057
2024-04-14,31.960302,31.740057,31.762994166666687,0.41848204
2024-04-15,32.783234,31.603937,31.960302500000022,0.43797404
2024-04-16,33.877567,32.665096,32.78323208333336,0.44696707
2024-04-17,33.50579,32.99235,33.877565000000025,0.43662405
2024-04-18,33.122925,32.940117,33.50579125000002,0.43093163
2024-04-19,34.016502,32.743126,33.12292500000003,0.4264462
2024-04-20,34.836414,33.500973,34.01650208333336,0.4364893
2024-04-21,34.677475,33.668087,34.83641333333335,0.44882473
2024-04-22,35.08748,33.774757,34.67747458333335,0.4345535
2024-04-23,34.689816,34.169357,35.08747666666669,0.43920857
2024-04-24,34.059925,34.183193,34.68981541666668,0.4369563
2024-04-25,34.34007,33.00192,34.05992375000002,0.4098061
2024-04-26,34.439022,33.957317,34.34006875000002,0.46126634
2024-04-27,35.51703,34.14798,34.43902083333336,0.44113666
2024-04-28,36.613857,34.928505,35.51702750000002,0.45021358
2024-04-29,35.137234,35.294308,36.61385916666669,0.44300327
2024-04-30,35.91544,34.293865,35.13723333333335,0.40578452
2024-05-01,34.590137,35.02121,35.91543791666669,0.45319155
2024-05-02,30.189774,33.948044,34.59013625000003,0.42883712
2024-05-03,30.083305,29.197853,30.18977375000002,0.3816442
2024-05-04,30.607046,31.064821,30.083302916666693,0.44335118
2024-05-05,31.538057,30.90214,30.60704541666669,0.4271248
2024-05-06,30.397308,31.786238,31.53805583333336,0.4809274
2024-05-07,29.265879,30.947956,30.39730750000002,0.42641875
2024-05-08,31.33222,29.821281,29.26587916666669,0.4436118
2024-05-09,31.649786,31.644676,31.33222125000002,0.44786265
2024-05-10,30.98626,30.973282,31.649785416666685,0.4355595
2024-05-11,31.220444,31.315317,30.986258333333357,0.42866176
2024-05-12,32.01355,31.708834,31.220444166666695,0.4434704
2024-05-13,33.56617,32.28015,32.013549166666685,0.4544963
2024-05-14,35.34471,33.45899,33.566166250000016,0.46560603
2024-05-15,35.702152,34.59496,35.34471125000002,0.47089043
2024-05-16,36.822906,34.841763,35.70215041666668,0.4508705
2024-05-17,36.98382,35.600647,36.82290666666668,0.45016974
2024-05-18,32.894913,34.76232,36.98382125000003,0.45042405
2024-05-19,32.386005,31.054716,32.89491416666669,0.38569936
2024-05-20,31.934135,32.317413,32.386006250000015,0.44139835
2024-05-21,29.265696,32.349804,31.934135833333357,0.4500864
2024-05-22,31.434576,29.92521,29.265695833333364,0.42828915
2024-05-23,32.613342,32.69104,31.43457708333335,0.46981853
2024-05-24,32.309364,32.639767,32.613341666666685,0.4584526
2024-05-25,29.403177,31.665892,32.30936500000002,0.4387542
2024-05-26,28.817392,28.317532,29.403177083333357,0.40691233
2024-05-27,28.83877,28.24858,28.81739166666669,0.43982524
2024-05-28,30.091314,29.220499,28.838770416666687,0.45458403
2024-05-29,30.822802,29.6248,30.09131375000003,0.4615695
2024-05-30,31.832699,30.449884,30.82280291666669,0.461204
2024-05-31,31.239477,31.780804,31.83269791666669,0.46071938
2024-06-01,30.184572,29.87349,31.239475416666693,0.43485108
2024-06-02,29.49827,29.31568,30.184572083333347,0.4444889
2024-06-03,30.018223,29.61668,29.49827083333336,0.46159324
2024-06-04,30.46338,30.461355,30.01822208333336,0.4494559
2024-06-05,30.779673,30.740694,30.46338041666669,0.4584996
2024-06-06,29.753351,30.603897,30.779670833333352,0.45347032
2024-06-07,29.517529,29.78752,29.753350833333354,0.43383986
2024-06-08,30.782433,29.81105,29.517528750000025,0.45617577
2024-06-09,31.80183,30.93981,30.782431666666692,0.47008675
2024-06-10,32.622746,31.315535,31.801829166666693,0.45443287
2024-06-11,31.00195,31.765093,32.62274458333335,0.467449
2024-06-12,29.634815,30.8599,31.001949583333353,0.44819608
2024-06-13,28.939804,29.735937,29.634814583333355,0.4428686
2024-06-14,28.67887,29.42165,28.939805000000018,0.43439126
2024-06-15,29.459038,29.04346,28.678868750000024,0.44464713
2024-06-16,30.609743,30.054598,29.459038333333357,0.47360834
2024-06-17,30.802576,30.554203,30.609743333333356,0.46986774
2024-06-18,30.500189,30.67402,30.80257708333336,0.45915622
2024-06-19,31.026981,30.493433,30.500188750000024,0.45343047
2024-06-20,31.396511,30.750051,31.02698166666669,0.46270108
2024-06-21,31.283434,31.025389,31.396511666666697,0.44691133
2024-06-22,33.49574,30.923769,31.283433333333353,0.45384306
2024-06-23,32.864502,32.308174,33.49573958333335,0.48732874
2024-06-24,32.67827,31.810442,32.86450083333336,0.44661516
2024-06-25,31.36903,31.832588,32.678268333333364,0.4578226
2024-06-26,29.299236,30.909721,31.369030416666693,0.42900845
2024-06-27,30.794724,29.63495,29.299234166666697,0.43077406
2024-06-28,31.065487,30.68011,30.79472166666669,0.48810446
2024-06-29,31.583326,30.834448,31.06548666666669,0.45609435
2024-06-30,31.092234,30.982975,31.583326666666693,0.45655
2024-07-01,30.40954,30.674152,31.092233333333358,0.45326343
2024-07-02,28.821232,30.240381,30.409540833333352,0.4504711
2024-07-03,31.01565,29.175451,28.82122958333336,0.42828327
2024-07-04,30.73546,31.021921,31.015650833333357,0.49105725
2024-07-05,31.501488,30.43038,30.735459583333352,0.45550504
2024-07-06,32.57453,31.199984,31.50148583333335,0.46208832
2024-07-07,32.654243,31.761461,32.57453250000002,0.46131462
2024-07-08,32.13036,31.640308,32.65424458333336,0.45506954
2024-07-09,32.15484,31.552876,32.13035875000003,0.44843328
2024-07-10,30.672354,31.349604,32.154840416666694,0.45592004
2024-07-11,28.153952,30.526554,30.672352916666693,0.43172035
2024-07-12,30.427473,28.527779,28.153952916666693,0.41493607
2024-07-13,31.940376,30.577509,30.42747250000002,0.48765725
2024-07-14,32.192028,31.264874,31.940376666666683,0.47254768
2024-07-15,31.795977,31.350279,32.19202500000002,0.46186402
2024-07-16,32.598667,31.34571,31.795975416666682,0.45673943
2024-07-17,32.653908,31.945986,32.598665416666684,0.4574426
2024-07-18,31.795668,31.728643,32.653908333333355,0.4468798
2024-07-19,31.22082,31.374157,31.795667500000025,0.44470596
2024-07-20,30.747696,30.945808,31.22081833333336,0.4484111
2024-07-21,29.704977,30.474834,30.747694583333356,0.45053208
2024-07-22,29.154118,29.379301,29.704977500000027,0.4436571
2024-07-23,30.323341,29.201973,29.154117500000023,0.44178963
2024-07-24,30.83067,30.519974,30.32334000000002,0.464969
2024-07-25,31.053053,30.531832,30.83066958333335,0.44938073
2024-07-26,30.427732,30.644253,31.053052083333352,0.45911616
2024-07-27,30.92743,30.23746,30.427730833333356,0.44743395
2024-07-28,30.6159,30.982492,30.927428333333363,0.46481597
2024-07-29,29.471842,30.064642,30.61589916666669,0.44004387
2024-07-30,28.943605,29.367628,29.471842500000022,0.43929267
2024-07-31,27.344559,29.301023,28.94360500000002,0.44829264
2024-08-01,28.417248,27.995472,27.344558750000022,0.4259495
2024-08-02,28.397524,29.255405,28.417246250000023,0.4643976
2024-08-03,28.764254,28.560608,28.397523750000023,0.44494477
2024-08-04,29.738432,29.107336,28.76425208333335,0.4572159
2024-08-05,29.624529,29.676195,29.738432500000027,0.46473464
2024-08-06,30.308144,29.534489,29.624528750000025,0.45159528
2024-08-07,29.440172,29.994814,30.30814333333335,0.45564932
2024-08-08,28.9251,29.054207,29.440170833333354,0.4424148
2024-08-09,31.07767,28.701662,28.925099166666694,0.43367395
2024-08-10,31.335737,30.947535,31.077670416666688,0.48036543
2024-08-11,30.74424,30.531467,31.335735416666683,0.4424966
2024-08-12,27.800426,29.704462,30.744239583333353,0.43179634
2024-08-13,28.974401,28.249765,27.800425833333353,0.4056364
2024-08-14,28.34832,29.410767,28.974400833333352,0.4713391
2024-08-15,28.023827,28.611628,28.348319583333353,0.43309596
2024-08-16,28.107439,28.477087,28.023826250000024,0.44233587
2024-08-17,29.188627,28.410013,28.107438750000025,0.44230023
2024-08-18,29.223972,28.96446,29.188627916666686,0.46654537
2024-08-19,28.522512,29.290888,29.223971250000023,0.44959798
2024-08-20,29.260843,28.592165,28.52251083333336,0.43503702
2024-08-21,29.357529,28.940828,29.260841666666693,0.447725
2024-08-22,29.359886,29.209227,29.357528750000025,0.4406373
2024-08-23,27.12122,28.961996,29.35988625000002,0.44669658
2024-08-24,27.957792,27.756119,27.12121833333335,0.4188773
2024-08-25,28.789183,28.550156,27.957793333333353,0.45808408
2024-08-26,29.831367,28.957355,28.78918083333335,0.44750556
2024-08-27,29.150578,29.637543,29.831365000000023,0.4551293
2024-08-28,29.832058,29.254148,29.150577500000015,0.424208
2024-08-29,28.932049,30.31876,29.832057083333353,0.44965705
2024-08-30,29.895681,29.210306,28.932048750000032,0.43053246
2024-08-31,29.48148,29.749924,29.895680833333348,0.4479687
2024-09-01,28.957056,29.580711,29.481478333333353,0.43872508
2024-09-02,29.828074,29.330715,28.95705458333336,0.42282835
2024-09-03,30.819164,29.698423,29.828072916666695,0.4390133
2024-09-04,30.111954,30.225075,30.81916375000002,0.44735643
2024-09-05,30.230623,29.614271,30.111951666666688,0.4290953
2024-09-06,30.028402,30.016058,30.23062166666669,0.44149536
2024-09-07,30.732174,30.232271,30.028402500000027,0.43252134
2024-09-08,30.199057,30.335257,30.73217333333335,0.45412973
2024-09-09,29.379004,29.82436,30.19905583333335,0.42698392
2024-09-10,27.28655,29.109154,29.379002083333358,0.41391075
2024-09-11,27.109102,28.009264,27.286549583333358,0.38931975
2024-09-12,27.331915,27.78826,27.109102500000024,0.44941616
2024-09-13,27.00536,28.256042,27.33191416666669,0.4474936
2024-09-14,28.156704,28.138866,27.005358750000017,0.43359384
2024-09-15,28.520887,28.681093,28.156702500000023,0.44007382
2024-09-16,29.661367,28.583485,28.520888333333357,0.42994162
2024-09-17,29.993698,29.669004,29.66136666666669,0.4374777
2024-09-18,30.264202,29.142744,29.993697500000014,0.42692393
2024-09-19,30.603058,30.004591,30.264201250000024,0.42043397
2024-09-20,30.703749,30.424204,30.603059166666686,0.432647
2024-09-21,29.715702,30.002632,30.70374708333335,0.43253878
2024-09-22,30.533895,29.141476,29.715701250000023,0.4202055
2024-09-23,28.685865,29.599825,30.533895416666695,0.42569718
2024-09-24,27.774818,28.54726,28.68586541666669,0.4278836
2024-09-25,28.414587,28.208387,27.77481833333336,0.41661367
2024-09-26,29.139574,28.660385,28.414586666666697,0.4425059
2024-09-27,28.480137,28.937113,29.13957416666669,0.42439327
2024-09-28,29.69875,28.61841,28.48013500000002,0.41839194
2024-09-29,30.509874,29.48394,29.698749166666687,0.4236936
2024-09-30,30.209412,29.938053,30.50987416666669,0.42828065
2024-10-01,27.071373,28.57195,30.209409166666692,0.4168651
2024-10-02,27.714676,28.298752,27.071372083333358,0.39929795
2024-10-03,28.484337,28.519419,27.714675833333356,0.42680055
2024-10-04,28.661627,28.501217,28.484335416666692,0.43940803
2024-10-05,29.405334,28.575212,28.661625833333357,0.43024468
2024-10-06,30.140757,28.93065,29.405333333333356,0.42490605
2024-10-07,29.69712,29.769783,30.140756666666686,0.42267194
2024-10-08,28.457794,29.005281,29.69712083333336,0.4059609
2024-10-09,28.861856,28.569994,28.457795000000022,0.40626824
2024-10-10,28.537628,28.245422,28.86185500000002,0.4241269
2024-10-11,28.940458,28.292557,28.53762708333336,0.42343247
2024-10-12,29.754044,28.69472,28.940458333333353,0.41482887
2024-10-13,29.22467,28.850758,29.75404291666669,0.42370984
2024-10-14,28.94313,29.299803,29.224671250000018,0.40952358
2024-10-15,29.4271,28.89564,28.94312958333336,0.41016856
2024-10-16,28.045877,28.597416,29.427099583333348,0.42013294
2024-10-17,27.982439,27.963127,28.045878333333352,0.40493962
2024-10-18,28.526222,28.26308,27.982438333333352,0.40786776
2024-10-19,28.388346,28.523815,28.526222083333355,0.42726934
2024-10-20,28.726143,28.223396,28.388345833333357,0.41165543
2024-10-21,27.728125,28.083986,28.726142500000023,0.41552928
2024-10-22,28.616133,27.343513,27.728123333333357,0.39202648
2024-10-23,26.946661,27.650057,28.616131250000024,0.41863558
2024-10-24,26.842491,26.951529,26.946660416666692,0.39541966
2024-10-25,27.748144,27.40772,26.842491250000027,0.40714058
2024-10-26,27.676294,27.869883,27.748142916666684,0.41640487
2024-10-27,28.344954,27.71337,27.67629458333336,0.41768107
2024-10-28,28.680407,28.045261,28.344954166666696,0.41368073
2024-10-29,28.83435,28.737013,28.680406666666688,0.4051666
2024-10-30,29.254343,28.401426,28.834349166666687,0.41371027
2024-10-31,28.57537,28.780867,29.254342083333356,0.41656795
2024-11-01,28.209562,28.188005,28.575368750000024,0.39801562
2024-11-02,28.7081,27.834412,28.209560416666687,0.40705508
2024-11-03,28.802483,28.37647,28.70809791666669,0.4076307
2024-11-04,28.955416,28.293715,28.802481250000017,0.39905316
2024-11-05,28.150738,28.498777,28.955416250000024,0.4125854
2024-11-06,24.564104,27.191578,28.150735833333357,0.40872988
2024-11-07,23.035233,24.238882,24.564104583333357,0.3833331
2024-11-08,23.478292,23.88621,23.035231666666686,0.3945799
2024-11-09,24.655794,24.35272,23.478292916666685,0.41340902
2024-11-10,25.308926,25.042482,24.655795000000026,0.39721346
2024-11-11,26.931967,25.54501,25.308924166666696,0.39954102
2024-11-12,26.989408,26.843904,26.931966666666693,0.4208484
2024-11-13,26.970509,26.698353,26.98940958333336,0.4008922
2024-11-14,26.092777,26.696903,26.97050666666669,0.40414476
2024-11-15,25.21571,25.86423,26.09277875000002,0.39622882
2024-11-16,24.523794,25.360367,25.215708333333357,0.40413275
2024-11-17,24.489037,24.68794,24.523793333333362,0.40537652
2024-11-18,25.330713,24.705444,24.48903541666669,0.39556876
2024-11-19,25.344963,25.260454,25.330714166666684,0.39710358
2024-11-20,26.107746,25.201904,25.34496250000002,0.38967317
2024-11-21,25.287699,25.8204,26.107746666666696,0.4062141
2024-11-22,24.916945,24.853153,25.28769750000002,0.39684546
2024-11-23,24.461367,24.836508,24.91694541666669,0.3962652
2024-11-24,23.985332,24.4349,24.46136583333336,0.3986887
2024-11-25,23.941038,24.113537,23.985332500000023,0.3991105
2024-11-26,23.714895,23.964651,23.941039166666695,0.4088472
2024-11-27,23.580982,23.713434,23.714895000000027,0.39371175
2024-11-28,24.093721,23.60944,23.580981250000022,0.4005572
2024-11-29,24.511621,23.858423,24.093720833333354,0.38603976
2024-11-30,24.7997,24.64761,24.511620416666688,0.38713095
2024-12-01,24.248554,24.794504,24.799699583333354,0.4000055
2024-12-02,24.419746,24.271095,24.248552916666682,0.39513206
2024-12-03,25.05202,24.321089,24.41974541666669,0.3958916
2024-12-04,24.71958,24.866335,25.052019166666685,0.40034226
2024-12-05,23.747662,24.52525,24.71957916666669,0.38946226
2024-12-06,22.759748,23.586643,23.74766041666669,0.39861658
2024-12-07,22.458277,22.690948,22.759747083333355,0.40140748
2024-12-08,23.120863,22.386967,22.458276250000026,0.38920176
2024-12-09,22.842354,23.225422,23.120864166666696,0.39086163
2024-12-10,23.111145,23.021618,22.842354166666695,0.38615483
2024-12-11,22.564598,23.267773,23.111145000000025,0.4014444
2024-12-12,22.308964,22.452347,22.564598750000016,0.3981283
2024-12-13,22.346504,22.457733,22.308964583333363,0.38985804
2024-12-14,22.584648,22.54405,22.34650375000003,0.39012873
2024-12-15,22.407776,22.539759,22.584646666666686,0.39965934
2024-12-16,22.81601,22.349588,22.407777083333354,0.3904227
2024-12-17,22.568184,22.846003,22.816007916666692,0.38963494
2024-12-18,23.092613,22.561325,22.5681829166667,0.3957785
2024-12-19,22.861555,22.89411,23.09261333333335,0.40438026
2024-12-20,22.063145,22.792603,22.86155458333336,0.38624102
2024-12-21,22.296986,22.217375,22.06314500000002,0.38566434
2024-12-22,21.883783,22.307755,22.296985833333355,0.39694223
2024-12-23,21.325197,21.955343,21.88378166666669,0.39365697
2024-12-24,21.851513,21.546598,21.325197916666692,0.38893488
2024-12-25,22.22791,22.164337,21.851512500000023,0.39054692
2024-12-26,22.4443,22.080172,22.227908750000022,0.39723638
2024-12-27,22.216684,22.330915,22.44429958333335,0.3929656
2024-12-28,22.867996,22.19769,22.216684166666692,0.3874894
2024-12-29,22.63584,22.859764,22.86799500000002,0.3916806
2024-12-30,23.347937,22.682337,22.63583916666669,0.38554493
2024-12-31,22.447416,23.16513,23.347935000000025,0.40162864
2025-01-01,21.856611,22.39502,22.447415833333356,0.38021508
2025-01-02,21.925228,22.059664,21.856609583333356,0.39568877
2025-01-03,22.348145,21.899874,21.92522791666669,0.39905474
2025-01-04,21.935858,22.365536,22.348145416666682,0.39465955
2025-01-05,22.841421,22.111473,21.9358591666667,0.3818977
2025-01-06,22.21399,22.652752,22.84141958333336,0.40775657
2025-01-07,22.81302,22.357649,22.213989166666682,0.3843967
2025-01-08,22.361654,22.515778,22.813020000000023,0.41758955
2025-01-09,21.714596,22.00825,22.361654583333358,0.38373435
2025-01-10,21.64856,21.918972,21.714597083333356,0.3781419
2025-01-11,22.15646,21.890425,21.64856000000002,0.39419496
2025-01-12,21.753973,22.204256,22.15646041666669,0.39656028
2025-01-13,21.696297,22.125858,21.75397458333336,0.38584897
2025-01-14,22.010538,21.96595,21.69629791666669,0.39832148
2025-01-15,21.848314,21.976673,22.01053791666668,0.40137467
2025-01-16,21.914896,22.110983,21.848313333333355,0.3840324
2025-01-17,20.94798,22.264,21.914897500000023,0.39186254
2025-01-18,21.279757,21.282207,20.94798041666669,0.3920923
2025-01-19,20.9644,21.61331,21.27975583333335,0.39752692
2025-01-20,22.096869,21.482359,20.96439958333336,0.38667932
2025-01-21,22.317526,22.388868,22.09686750000002,0.40507385
2025-01-22,22.39006,22.370365,22.317525416666683,0.39157167
2025-01-23,23.168869,22.528036,22.390060833333354,0.39057058
2025-01-24,23.397614,23.16955,23.168868750000026,0.4012484
2025-01-25,22.253069,23.34431,23.39761416666669,0.39438722
2025-01-26,22.337965,22.39773,22.253069166666688,0.39439246
2025-01-27,23.017105,22.675667,22.337963750000025,0.39653885
2025-01-28,23.191757,23.07344,23.017102916666687,0.40199253
2025-01-29,21.970964,22.735788,23.191755416666684,0.40658066
2025-01-30,21.983353,22.084454,21.970964166666686,0.38680118
2025-01-31,21.700878,22.0727,21.98335166666669,0.40967909
2025-02-01,22.049158,21.898333,21.700878333333353,0.38581523
2025-02-02,22.214823,22.705807,22.049158333333356,0.40413603
2025-02-03,21.971521,22.685078,22.21482291666669,0.39368457
2025-02-04,22.076714,22.539268,21.971521250000023,0.40087825
2025-02-05,24.192379,22.802988,22.076713333333355,0.38706252
2025-02-06,23.374058,24.615246,24.192379166666683,0.39705253
2025-02-07,23.491175,23.498781,23.37405708333336,0.39721352
2025-02-08,24.507332,23.825977,23.49117375000003,0.413711
2025-02-09,25.079689,24.743406,24.50733125000002,0.39672256
2025-02-10,24.542301,24.63603,25.079690416666693,0.41381535
2025-02-11,23.608938,24.256218,24.54230208333335,0.40579763
2025-02-12,23.084951,23.79838,23.60894000000002,0.39495444
2025-02-13,25.340765,23.380205,23.084951666666694,0.39780194
2025-02-14,26.099676,25.222904,25.34076583333336,0.43700653
2025-02-15,24.403343,25.83013,26.099674166666684,0.39403936
2025-02-16,23.905127,24.988234,24.40334208333336,0.3606632
2025-02-17,22.883766,24.276823,23.90512750000002,0.40395716
2025-02-18,23.517418,23.205154,22.88376625000002,0.40269342
2025-02-19,24.21287,24.262566,23.51741666666669,0.42516303
2025-02-20,24.249378,24.963762,24.21286916666669,0.39353183
2025-02-21,24.730682,25.044664,24.249378333333354,0.38586944
2025-02-22,24.542742,25.439974,24.730682500000025,0.40975103
2025-02-23,25.216396,25.036306,24.542742083333355,0.3971755
2025-02-24,25.500143,25.809568,25.21639541666669,0.41184536
2025-02-25,26.143637,25.991266,25.500144166666686,0.41104555
2025-02-26,25.209248,26.503748,26.14363666666669,0.40388733
2025-02-27,25.24762,25.812712,25.209246666666687,0.38927388
2025-02-28,25.495491,25.759207,25.247618750000026,0.42361394
2025-03-01,25.853073,25.796658,25.495491250000033,0.41248107
2025-03-02,27.930426,26.379906,25.853074166666698,0.4196208
2025-03-03,27.474926,27.723782,27.93042625000002,0.4280144
2025-03-04,26.644283,27.458475,27.474924166666682,0.38509077
2025-03-05,25.981112,27.214317,26.644283750000017,0.4017598
2025-03-06,26.312859,26.598942,25.981110416666695,0.4109592
2025-03-07,27.391798,26.850021,26.312858333333352,0.42483374
2025-03-08,27.216713,27.483932,27.39179791666669,0.433028
2025-03-09,26.149351,27.147121,27.216712083333352,0.41300097
2025-03-10,26.220633,26.817226,26.149349583333358,0.38467255
2025-03-11,26.896835,26.976463,26.220632083333356,0.41060558
2025-03-12,27.194828,27.412193,26.896835833333352,0.41663423
2025-03-13,27.75189,27.757318,27.194827500000013,0.4204016
2025-03-14,29.852888,28.035938,27.751889583333355,0.43525976
2025-03-15,29.62832,29.679937,29.852887916666692,0.43355045
2025-03-16,30.72815,29.512402,29.628321250000027,0.39438972
2025-03-17,31.888952,30.442703,30.728150000000017,0.42528987
2025-03-18,31.995398,30.895864,31.888953333333358,0.41739544
2025-03-19,31.645555,30.604527,31.995398333333355,0.4235899
2025-03-20,30.630861,30.854609,31.64555500000002,0.4025005
2025-03-21,30.183258,30.106457,30.630859583333358,0.40972516
2025-03-22,30.309505,29.471779,30.183256666666693,0.3862603
2025-03-23,29.388348,29.801775,30.309504166666684,0.41965634
2025-03-24,28.662985,29.269955,29.388347500000023,0.41041827
2025-03-25,28.153397,28.88558,28.662985000000024,0.4138851
2025-03-26,28.781296,28.753542,28.153397500000022,0.41761747
2025-03-27,29.869846,29.324667,28.781294583333352,0.43090275
2025-03-28,29.89376,30.312666,29.86984666666669,0.44173107
2025-03-29,31.48562,30.127745,29.893761250000026,0.4326302
2025-03-30,32.040413,31.339695,31.48561958333336,0.43674034
2025-03-31,32.326485,31.362442,32.04041291666669,0.4430657
2025-04-01,32.30884,31.828362,32.32648541666669,0.42879164
2025-04-02,32.309597,31.296614,32.30884291666669,0.42037162
2025-04-03,33.103516,32.04674,32.309597500000024,0.41604736
2025-04-04,32.340515,32.593895,33.10351625000002,0.42180982
2025-04-05,32.21087,32.17874,32.34051291666669,0.4060352
2025-04-06,30.512642,31.284887,32.21087000000002,0.41822523
2025-04-07,30.16562,29.943573,30.512640416666688,0.42103103
2025-04-08,30.605122,29.297838,30.165618750000018,0.42417544
2025-04-09,29.31046,30.193428,30.605120000000024,0.40484536
2025-04-10,29.368622,29.444138,29.310458750000027,0.4291988
2025-04-11,30.582943,29.616419,29.368621250000018,0.41399938
2025-04-12,30.91833,30.527443,30.582943750000023,0.4325718
2025-04-13,29.91842,30.272722,30.91832708333335,0.41310462
2025-04-14,30.044146,29.651955,29.918421250000026,0.41622344
2025-04-15,27.672081,28.995588,30.044144166666687,0.43314257
2025-04-16,28.955141,28.367516,27.672081250000023,0.39591876
2025-04-17,29.306894,29.320015,28.955142083333353,0.4482734
2025-04-18,29.176588,29.686562,29.30689333333335,0.4348035
2025-04-19,29.155907,29.595676,29.17658875000002,0.43116367
2025-04-20,30.61671,29.677628,29.15590625000002,0.43721673
2025-04-21,31.41204,30.941301,30.616710000000026,0.46076527
2025-04-22,33.143486,31.430862,31.412039166666684,0.43982887
2025-04-23,33.593475,32.714283,33.14348583333336,0.44841495
2025-04-24,33.365868,33.045948,33.593476250000016,0.4455172
