date,actual_c,prediction_c,persistence_c,feature_gate
2024-03-07,24.76151,25.385448,25.15851416666669,0.42570323
2024-03-08,25.233334,25.614513,24.761510416666695,0.41664526
2024-03-09,25.132322,26.228828,25.233332083333362,0.38390154
2024-03-10,24.629166,25.82627,25.132321666666694,0.46106452
2024-03-11,27.029497,25.658573,24.629165416666694,0.39328
2024-03-12,27.964216,27.983925,27.029495833333346,0.4723803
2024-03-13,26.810135,28.175238,27.96421625000002,0.47489887
2024-03-14,27.340136,27.747288,26.81013583333335,0.34206083
2024-03-15,28.185902,27.872509,27.34013500000002,0.4385677
2024-03-16,27.460077,28.75778,28.18590000000003,0.41131043
2024-03-17,27.50192,27.806488,27.460077500000022,0.39795563
2024-03-18,27.91824,27.69188,27.501920000000023,0.41669214
2024-03-19,29.241678,28.478722,27.918240000000022,0.43678942
2024-03-20,29.516144,29.426445,29.241679166666685,0.45239994
2024-03-21,27.84832,29.568121,29.516142083333364,0.41293624
2024-03-22,25.07947,27.077139,27.848318750000022,0.39245486
2024-03-23,27.568396,26.541893,25.079468333333352,0.38354886
2024-03-24,27.869118,28.560904,27.56839541666669,0.4982341
2024-03-25,28.206276,28.229528,27.869116666666695,0.42158994
2024-03-26,29.18085,28.886843,28.20627625000003,0.42467445
2024-03-27,29.614576,29.553986,29.18084916666669,0.45480868
2024-03-28,29.823145,29.541637,29.61457458333335,0.43395776
2024-03-29,31.026018,30.182629,29.82314416666669,0.42179227
2024-03-30,31.740282,30.6333,31.026019166666696,0.45858002
2024-03-31,31.638958,30.898094,31.74028291666669,0.4471322
2024-04-01,33.10087,31.405537,31.638957083333356,0.44927782
2024-04-02,33.121395,32.58353,33.10086666666668,0.44493094
2024-04-03,33.542534,32.703617,33.121396250000025,0.41648743
2024-04-04,33.415527,33.09391,33.54253083333336,0.44482568
2024-04-05,34.55183,33.2097,33.41552666666669,0.44264388
2024-04-06,35.447987,33.847534,34.55182958333336,0.44418454
2024-04-07,33.785324,34.500893,35.447985000000024,0.44168198
2024-04-08,32.834435,33.175076,33.78532541666669,0.3873858
2024-04-09,32.13692,32.677345,32.83443500000002,0.43010914
2024-04-10,32.7291,32.221786,32.13692041666669,0.40716457
2024-04-11,32.291443,32.577675,32.72909666666669,0.476931
2024-04-12,31.693375,32.32652,32.29144041666669,0.40432256
2024-04-13,31.762995,31.988153,31.69337291666669,0.45666647
2024-04-14,31.960302,31.971632,31.762994166666687,0.41959035
2024-04-15,32.783234,31.82227,31.960302500000022,0.45503438
2024-04-16,33.877567,32.832195,32.78323208333336,0.47126502
2024-04-17,33.50579,33.147984,33.877565000000025,0.4518091
2024-04-18,33.122925,33.11039,33.50579125000002,0.44116074
2024-04-19,34.016502,32.87851,33.12292500000003,0.43249968
2024-04-20,34.836414,33.633972,34.01650208333336,0.4506157
2024-04-21,34.677475,33.74156,34.83641333333335,0.4731033
2024-04-22,35.08748,33.923153,34.67747458333335,0.4466776
2024-04-23,34.689816,34.392414,35.08747666666669,0.45480317
2024-04-24,34.059925,34.45165,34.68981541666668,0.45033708
2024-04-25,34.34007,33.214394,34.05992375000002,0.4004617
2024-04-26,34.439022,34.12515,34.34006875000002,0.49451324
2024-04-27,35.51703,34.401455,34.43902083333336,0.45711884
2024-04-28,36.613857,35.10477,35.51702750000002,0.4735252
2024-04-29,35.137234,35.43096,36.61385916666669,0.46002716
2024-04-30,35.91544,34.62711,35.13723333333335,0.39174584
2024-05-01,34.590137,35.243332,35.91543791666669,0.4779861
2024-05-02,30.189774,34.2961,34.59013625000003,0.43312937
2024-05-03,30.083305,29.188118,30.18977375000002,0.34808275
2024-05-04,30.607046,31.453844,30.083302916666693,0.45935667
2024-05-05,31.538057,31.374006,30.60704541666669,0.42910475
2024-05-06,30.397308,32.233513,31.53805583333336,0.52763456
2024-05-07,29.265879,31.26702,30.39730750000002,0.42754647
2024-05-08,31.33222,30.227636,29.26587916666669,0.45875052
2024-05-09,31.649786,31.900314,31.33222125000002,0.466127
2024-05-10,30.98626,31.353088,31.649785416666685,0.44329703
2024-05-11,31.220444,31.433208,30.986258333333357,0.43056375
2024-05-12,32.01355,31.875284,31.220444166666695,0.4574356
2024-05-13,33.56617,32.45502,32.013549166666685,0.4773605
2024-05-14,35.34471,33.607216,33.566166250000016,0.4974882
2024-05-15,35.702152,34.666725,35.34471125000002,0.506985
2024-05-16,36.822906,34.909576,35.70215041666668,0.47010615
2024-05-17,36.98382,35.68576,36.82290666666668,0.46840918
2024-05-18,32.894913,34.899143,36.98382125000003,0.46869367
2024-05-19,32.386005,31.426353,32.89491416666669,0.3514053
2024-05-20,31.934135,32.465195,32.386006250000015,0.45173302
2024-05-21,29.265696,32.395103,31.934135833333357,0.46760473
2024-05-22,31.434576,30.001383,29.265695833333364,0.42753127
2024-05-23,32.613342,32.630497,31.43457708333335,0.5032747
2024-05-24,32.309364,32.649418,32.613341666666685,0.48221442
2024-05-25,29.403177,31.689049,32.30936500000002,0.4459056
2024-05-26,28.817392,28.443642,29.403177083333357,0.38794753
2024-05-27,28.83877,28.693558,28.81739166666669,0.4475479
2024-05-28,30.091314,29.50898,28.838770416666687,0.474415
2024-05-29,30.822802,29.837824,30.09131375000003,0.48709884
2024-05-30,31.832699,30.426636,30.82280291666669,0.4864184
2024-05-31,31.239477,31.794445,31.83269791666669,0.48535007
2024-06-01,30.184572,30.136517,31.239475416666693,0.43766537
2024-06-02,29.49827,29.763863,30.184572083333347,0.45528474
2024-06-03,30.018223,30.002905,29.49827083333336,0.48653856
2024-06-04,30.46338,30.657335,30.01822208333336,0.4639492
2024-06-05,30.779673,30.969604,30.46338041666669,0.48052552
2024-06-06,29.753351,30.82212,30.779670833333352,0.47113332
2024-06-07,29.517529,30.11557,29.753350833333354,0.4350019
2024-06-08,30.782433,30.101118,29.517528750000025,0.47578204
2024-06-09,31.80183,31.118322,30.782431666666692,0.50124454
2024-06-10,32.622746,31.460054,31.801829166666693,0.47243953
2024-06-11,31.00195,31.91583,32.62274458333335,0.49632886
2024-06-12,29.634815,31.099344,31.001949583333353,0.46090284
2024-06-13,28.939804,29.954723,29.634814583333355,0.45107177
2024-06-14,28.67887,29.576994,28.939805000000018,0.43535382
2024-06-15,29.459038,29.34414,28.678868750000024,0.45402476
2024-06-16,30.609743,30.233809,29.459038333333357,0.5072115
2024-06-17,30.802576,30.7267,30.609743333333356,0.50034106
2024-06-18,30.500189,30.871807,30.80257708333336,0.4805391
2024-06-19,31.026981,30.737818,30.500188750000024,0.46989563
2024-06-20,31.396511,30.983051,31.02698166666669,0.48694086
2024-06-21,31.283434,31.254974,31.396511666666697,0.45795193
2024-06-22,33.49574,31.21684,31.283433333333353,0.47061634
2024-06-23,32.864502,32.46682,33.49573958333335,0.5319318
2024-06-24,32.67827,32.040962,32.86450083333336,0.45733586
2024-06-25,31.36903,32.034332,32.678268333333364,0.47786763
2024-06-26,29.299236,31.063217,31.369030416666693,0.42509177
2024-06-27,30.794724,29.755272,29.299234166666697,0.42846817
2024-06-28,31.065487,30.813065,30.79472166666669,0.53341866
2024-06-29,31.583326,30.866209,31.06548666666669,0.47466832
2024-06-30,31.092234,31.027617,31.583326666666693,0.47555766
2024-07-01,30.40954,30.674738,31.092233333333358,0.4695537
2024-07-02,28.821232,30.342592,30.409540833333352,0.46436578
2024-07-03,31.01565,29.351536,28.82122958333336,0.42385063
2024-07-04,30.73546,31.13803,31.015650833333357,0.53895867
2024-07-05,31.501488,30.628304,30.735459583333352,0.47390962
2024-07-06,32.57453,31.370953,31.50148583333335,0.48585752
2024-07-07,32.654243,31.916386,32.57453250000002,0.48455268
2024-07-08,32.13036,31.828423,32.65424458333336,0.47325534
2024-07-09,32.15484,31.68812,32.13035875000003,0.4611079
2024-07-10,30.672354,31.496458,32.154840416666694,0.4749519
2024-07-11,28.153952,30.647984,30.672352916666693,0.4306351
2024-07-12,30.427473,28.636877,28.153952916666693,0.40008643
2024-07-13,31.940376,30.708216,30.42747250000002,0.53312814
2024-07-14,32.192028,31.362225,31.940376666666683,0.50566864
2024-07-15,31.795977,31.435205,32.19202500000002,0.4863736
2024-07-16,32.598667,31.411865,31.795975416666682,0.47712383
2024-07-17,32.653908,31.953753,32.598665416666684,0.47833148
2024-07-18,31.795668,31.747313,32.653908333333355,0.45900202
2024-07-19,31.22082,31.378977,31.795667500000025,0.45524424
2024-07-20,30.747696,30.95154,31.22081833333336,0.46213856
2024-07-21,29.704977,30.483055,30.747694583333356,0.4663212
2024-07-22,29.154118,29.575348,29.704977500000027,0.45376298
2024-07-23,30.323341,29.42039,29.154117500000023,0.45048088
2024-07-24,30.83067,30.51281,30.32334000000002,0.4929493
2024-07-25,31.053053,30.594233,30.83066958333335,0.46440095
2024-07-26,30.427732,30.73493,31.053052083333352,0.4826891
2024-07-27,30.92743,30.349619,30.427730833333356,0.46159106
2024-07-28,30.6159,31.065302,30.927428333333363,0.49370006
2024-07-29,29.471842,30.216236,30.61589916666669,0.44817212
2024-07-30,28.943605,29.577246,29.471842500000022,0.44707865
2024-07-31,27.344559,29.468224,28.94360500000002,0.46380883
2024-08-01,28.417248,27.732185,27.344558750000022,0.42304012
2024-08-02,28.397524,29.288012,28.417246250000023,0.49379215
2024-08-03,28.764254,28.86326,28.397523750000023,0.4582116
2024-08-04,29.738432,29.272648,28.76425208333335,0.48099068
2024-08-05,29.624529,29.835098,29.738432500000027,0.49490178
2024-08-06,30.308144,29.705385,29.624528750000025,0.47098625
2024-08-07,29.440172,30.0829,30.30814333333335,0.4786591
2024-08-08,28.9251,29.285723,29.440170833333354,0.45468554
2024-08-09,31.07767,28.998653,28.925099166666694,0.43888614
2024-08-10,31.335737,30.828976,31.077670416666688,0.52467877
2024-08-11,30.74424,30.59423,31.335735416666683,0.45534357
2024-08-12,27.800426,29.93041,30.744239583333353,0.43598872
2024-08-13,28.974401,28.2501,27.800425833333353,0.3887588
2024-08-14,28.34832,29.507196,28.974400833333352,0.5092389
2024-08-15,28.023827,28.826263,28.348319583333353,0.43920305
2024-08-16,28.107439,28.602474,28.023826250000024,0.4563999
2024-08-17,29.188627,28.502094,28.107438750000025,0.45659077
2024-08-18,29.223972,29.151943,29.188627916666686,0.50152826
2024-08-19,28.522512,29.403059,29.223971250000023,0.4705939
2024-08-20,29.260843,28.81005,28.52251083333336,0.44406632
2024-08-21,29.357529,29.166954,29.260841666666693,0.46773785
2024-08-22,29.359886,29.371706,29.357528750000025,0.4548674
2024-08-23,27.12122,29.206715,29.35988625000002,0.46632746
2024-08-24,27.957792,27.65563,27.12121833333335,0.4156865
2024-08-25,28.789183,28.604998,27.957793333333353,0.4878357
2024-08-26,29.831367,29.06153,28.78918083333335,0.46859595
2024-08-27,29.150578,29.633001,29.831365000000023,0.48305932
2024-08-28,29.832058,29.390282,29.150577500000015,0.42651516
2024-08-29,28.932049,30.373863,29.832057083333353,0.47346976
2024-08-30,29.895681,29.300632,28.932048750000032,0.43871343
2024-08-31,29.48148,29.80369,29.895680833333348,0.47111955
2024-09-01,28.957056,29.70538,29.481478333333353,0.4543887
2024-09-02,29.828074,29.477486,28.95705458333336,0.42549637
2024-09-03,30.819164,29.806683,29.828072916666695,0.4554712
2024-09-04,30.111954,30.284136,30.81916375000002,0.47118402
2024-09-05,30.230623,29.779448,30.111951666666688,0.43779388
2024-09-06,30.028402,30.085203,30.23062166666669,0.46102187
2024-09-07,30.732174,30.31545,30.028402500000027,0.44488692
2024-09-08,30.199057,30.373426,30.73217333333335,0.4849643
2024-09-09,29.379004,29.920446,30.19905583333335,0.43531322
2024-09-10,27.28655,29.284708,29.379002083333358,0.41163284
2024-09-11,27.109102,27.74457,27.286549583333358,0.36753052
2024-09-12,27.331915,27.733334,27.109102500000024,0.47760883
2024-09-13,27.00536,28.15616,27.33191416666669,0.4745363
2024-09-14,28.156704,27.977854,27.005358750000017,0.449098
2024-09-15,28.520887,28.711561,28.156702500000023,0.4613962
2024-09-16,29.661367,28.69629,28.520888333333357,0.44308063
2024-09-17,29.993698,29.702272,29.66136666666669,0.45732784
2024-09-18,30.264202,29.373837,29.993697500000014,0.43814823
2024-09-19,30.603058,30.066584,30.264201250000024,0.4265121
2024-09-20,30.703749,30.525635,30.603059166666686,0.44935998
2024-09-21,29.715702,30.020306,30.70374708333335,0.44954747
2024-09-22,30.533895,29.308882,29.715701250000023,0.42724568
2024-09-23,28.685865,29.714775,30.533895416666695,0.4375878
2024-09-24,27.774818,28.553818,28.68586541666669,0.442214
2024-09-25,28.414587,28.002403,27.77481833333336,0.42173767
2024-09-26,29.139574,28.69448,28.414586666666697,0.46968365
2024-09-27,28.480137,28.966238,29.13957416666669,0.43660638
2024-09-28,29.69875,28.62974,28.48013500000002,0.42590147
2024-09-29,30.509874,29.501064,29.698749166666687,0.43586662
2024-09-30,30.209412,29.94296,30.50987416666669,0.44466975
2024-10-01,27.071373,28.799143,30.209409166666692,0.42396283
2024-10-02,27.714676,28.04997,27.071372083333358,0.3922699
2024-10-03,28.484337,28.340548,27.714675833333356,0.4431487
2024-10-04,28.661627,28.543592,28.484335416666692,0.46671408
2024-10-05,29.405334,28.576904,28.661625833333357,0.45017442
2024-10-06,30.140757,29.088497,29.405333333333356,0.44064176
2024-10-07,29.69712,29.884363,30.140756666666686,0.4368577
2024-10-08,28.457794,29.19989,29.69712083333336,0.406473
2024-10-09,28.861856,28.669228,28.457795000000022,0.40727362
2024-10-10,28.537628,28.210354,28.86185500000002,0.44033486
2024-10-11,28.940458,28.269016,28.53762708333336,0.43946204
2024-10-12,29.754044,28.804298,28.940458333333353,0.4240047
2024-10-13,29.22467,28.915512,29.75404291666669,0.44073886
2024-10-14,28.94313,29.338444,29.224671250000018,0.4148993
2024-10-15,29.4271,28.932226,28.94312958333336,0.41635272
2024-10-16,28.045877,28.625875,29.427099583333348,0.43501714
2024-10-17,27.982439,27.988777,28.045878333333352,0.40747035
2024-10-18,28.526222,28.224808,27.982438333333352,0.41311777
2024-10-19,28.388346,28.495844,28.526222083333355,0.44913483
2024-10-20,28.726143,28.231466,28.388345833333357,0.420722
2024-10-21,27.728125,28.012796,28.726142500000023,0.4281701
2024-10-22,28.616133,27.28931,27.728123333333357,0.38537335
2024-10-23,26.946661,27.573671,28.616131250000024,0.43445182
2024-10-24,26.842491,26.907288,26.946660416666692,0.39218175
2024-10-25,27.748144,27.325489,26.842491250000027,0.41386732
2024-10-26,27.676294,27.80038,27.748142916666684,0.43119237
2024-10-27,28.344954,27.732962,27.67629458333336,0.4337688
2024-10-28,28.680407,28.038927,28.344954166666696,0.42666996
2024-10-29,28.83435,28.641064,28.680406666666688,0.4114002
2024-10-30,29.254343,28.36679,28.834349166666687,0.42749962
2024-10-31,28.57537,28.621546,29.254342083333356,0.4331032
2024-11-01,28.209562,28.241367,28.575368750000024,0.39915162
2024-11-02,28.7081,27.796844,28.209560416666687,0.41607013
2024-11-03,28.802483,28.267164,28.70809791666669,0.4173693
2024-11-04,28.955416,28.184633,28.802481250000017,0.4018431
2024-11-05,28.150738,28.368353,28.955416250000024,0.42695907
2024-11-06,24.564104,27.05053,28.150735833333357,0.4201955
2024-11-07,23.035233,24.573172,24.564104583333357,0.37401962
2024-11-08,23.478292,24.269537,23.035231666666686,0.3947101
2024-11-09,24.655794,24.623247,23.478292916666685,0.42948744
2024-11-10,25.308926,25.048628,24.655795000000026,0.3999344
2024-11-11,26.931967,25.500385,25.308924166666696,0.40443617
2024-11-12,26.989408,26.95669,26.931966666666693,0.44389647
2024-11-13,26.970509,26.928743,26.98940958333336,0.40730375
2024-11-14,26.092777,26.769548,26.97050666666669,0.4135843
2024-11-15,25.21571,25.935766,26.09277875000002,0.3993226
2024-11-16,24.523794,25.331337,25.215708333333357,0.4139891
2024-11-17,24.489037,24.719393,24.523793333333362,0.41651124
2024-11-18,25.330713,24.685606,24.48903541666669,0.39875138
2024-11-19,25.344963,25.243746,25.330714166666684,0.40179783
2024-11-20,26.107746,25.193808,25.34496250000002,0.3883587
2024-11-21,25.287699,26.044445,26.107746666666696,0.4187945
2024-11-22,24.916945,24.858665,25.28769750000002,0.40183523
2024-11-23,24.461367,24.855433,24.91694541666669,0.40093365
2024-11-24,23.985332,24.522589,24.46136583333336,0.40560323
2024-11-25,23.941038,24.208206,23.985332500000023,0.40651488
2024-11-26,23.714895,24.069963,23.941039166666695,0.4246244
2024-11-27,23.580982,23.852505,23.714895000000027,0.39690596
2024-11-28,24.093721,23.708391,23.580981250000022,0.4096719
2024-11-29,24.511621,24.021524,24.093720833333354,0.3833143
2024-11-30,24.7997,24.679993,24.511620416666688,0.38533014
2024-12-01,24.248554,24.797762,24.799699583333354,0.40897456
2024-12-02,24.419746,24.25306,24.248552916666682,0.40019763
2024-12-03,25.05202,24.307858,24.41974541666669,0.40187183
2024-12-04,24.71958,24.790049,25.052019166666685,0.41009244
2024-12-05,23.747662,24.496105,24.71957916666669,0.39022183
2024-12-06,22.759748,23.549644,23.74766041666669,0.40715832
2024-12-07,22.458277,22.73807,22.759747083333355,0.41243282
2024-12-08,23.120863,22.497265,22.458276250000026,0.39023358
2024-12-09,22.842354,23.339315,23.120864166666696,0.39328653
2024-12-10,23.111145,23.135195,22.842354166666695,0.3847099
2024-12-11,22.564598,23.32424,23.111145000000025,0.4128744
2024-12-12,22.308964,22.521772,22.564598750000016,0.40687767
2024-12-13,22.346504,22.576347,22.308964583333363,0.391784
2024-12-14,22.584648,22.643682,22.34650375000003,0.39239064
2024-12-15,22.407776,22.635618,22.584646666666686,0.41000688
2024-12-16,22.81601,22.414446,22.407777083333354,0.3930785
2024-12-17,22.568184,22.9404,22.816007916666692,0.39158314
2024-12-18,23.092613,22.618303,22.5681829166667,0.40288046
2024-12-19,22.861555,22.968676,23.09261333333335,0.41877016
2024-12-20,22.063145,22.829578,22.86155458333336,0.38556564
2024-12-21,22.296986,22.270529,22.06314500000002,0.38446063
2024-12-22,21.883783,22.42832,22.296985833333355,0.40528095
2024-12-23,21.325197,21.960741,21.88378166666669,0.39921093
2024-12-24,21.851513,21.723917,21.325197916666692,0.39059857
2024-12-25,22.22791,22.2564,21.851512500000023,0.3935571
2024-12-26,22.4443,22.190393,22.227908750000022,0.4059164
2024-12-27,22.216684,22.413893,22.44429958333335,0.3980229
2024-12-28,22.867996,22.289045,22.216684166666692,0.3879306
2024-12-29,22.63584,23.010254,22.86799500000002,0.39554211
2024-12-30,23.347937,22.7539,22.63583916666669,0.38424367
2024-12-31,22.447416,23.248398,23.347935000000025,0.4138498
2025-01-01,21.856611,22.421116,22.447415833333356,0.37456444
2025-01-02,21.925228,22.175013,21.856609583333356,0.40281314
2025-01-03,22.348145,21.981201,21.92522791666669,0.40909374
2025-01-04,21.935858,22.472996,22.348145416666682,0.40093958
2025-01-05,22.841421,22.261131,21.9358591666667,0.37749913
2025-01-06,22.21399,22.776323,22.84141958333336,0.4249906
2025-01-07,22.81302,22.477617,22.213989166666682,0.38188046
2025-01-08,22.361654,22.599092,22.813020000000023,0.44291386
2025-01-09,21.714596,22.04704,22.361654583333358,0.38067093
2025-01-10,21.64856,22.006945,21.714597083333356,0.3706051
2025-01-11,22.15646,22.012995,21.64856000000002,0.39972758
2025-01-12,21.753973,22.369816,22.15646041666669,0.4038959
2025-01-13,21.696297,22.186428,21.75397458333336,0.38405693
2025-01-14,22.010538,22.105284,21.69629791666669,0.4067646
2025-01-15,21.848314,22.103123,22.01053791666668,0.41254747
2025-01-16,21.914896,22.23614,21.848313333333355,0.38056174
2025-01-17,20.94798,22.422546,21.914897500000023,0.39474836
2025-01-18,21.279757,21.394901,20.94798041666669,0.39490327
2025-01-19,20.9644,21.840279,21.27975583333335,0.40479907
2025-01-20,22.096869,21.609552,20.96439958333336,0.3847819
2025-01-21,22.317526,22.595335,22.09686750000002,0.41841993
2025-01-22,22.39006,22.43893,22.317525416666683,0.39354697
2025-01-23,23.168869,22.586412,22.390060833333354,0.39164305
2025-01-24,23.397614,23.225088,23.168868750000026,0.41102225
2025-01-25,22.253069,23.354239,23.39761416666669,0.39820656
2025-01-26,22.337965,22.41166,22.253069166666688,0.3981761
2025-01-27,23.017105,22.70437,22.337963750000025,0.40183482
2025-01-28,23.191757,23.105555,23.017102916666687,0.411665
2025-01-29,21.970964,22.65482,23.191755416666684,0.4201961
2025-01-30,21.983353,22.068047,21.970964166666686,0.38361892
2025-01-31,21.700878,22.085499,21.98335166666669,0.42518404
2025-02-01,22.049158,21.968948,21.700878333333353,0.38147828
2025-02-02,22.214823,22.649727,22.049158333333356,0.4147311
2025-02-03,21.971521,22.70294,22.21482291666669,0.39535424
2025-02-04,22.076714,22.517805,21.971521250000023,0.4083887
2025-02-05,24.192379,22.873985,22.076713333333355,0.3828258
2025-02-06,23.374058,24.587208,24.192379166666683,0.40084627
2025-02-07,23.491175,23.475222,23.37405708333336,0.40106922
2025-02-08,24.507332,23.770971,23.49117375000003,0.4312189
2025-02-09,25.079689,24.685328,24.50733125000002,0.3996303
2025-02-10,24.542301,24.416307,25.079690416666693,0.43081814
2025-02-11,23.608938,24.113678,24.54230208333335,0.41589484
2025-02-12,23.084951,23.724901,23.60894000000002,0.39574656
2025-02-13,25.340765,23.397625,23.084951666666694,0.40074074
2025-02-14,26.099676,25.03744,25.34076583333336,0.47271
2025-02-15,24.403343,26.078985,26.099674166666684,0.39326653
2025-02-16,23.905127,24.921787,24.40334208333336,0.3331348
2025-02-17,22.883766,24.17027,23.90512750000002,0.41109455
2025-02-18,23.517418,23.250637,22.88376625000002,0.4085207
2025-02-19,24.21287,24.254519,23.51741666666669,0.44950497
2025-02-20,24.249378,24.919167,24.21286916666669,0.391062
2025-02-21,24.730682,24.936012,24.249378333333354,0.37699237
2025-02-22,24.542742,25.264923,24.730682500000025,0.42027852
2025-02-23,25.216396,24.936878,24.542742083333355,0.39698228
2025-02-24,25.500143,25.59094,25.21639541666669,0.42362723
2025-02-25,26.143637,25.90474,25.500144166666686,0.4218558
2025-02-26,25.209248,26.356604,26.14363666666669,0.40841886
2025-02-27,25.24762,25.652773,25.209246666666687,0.3814139
2025-02-28,25.495491,25.516417,25.247618750000026,0.44395775
2025-03-01,25.853073,25.709972,25.495491250000033,0.4231702
2025-03-02,27.930426,26.43384,25.853074166666698,0.43603677
2025-03-03,27.474926,27.92269,27.93042625000002,0.4512173
2025-03-04,26.644283,27.565596,27.474924166666682,0.37246284
2025-03-05,25.981112,27.237717,26.644283750000017,0.40235248
2025-03-06,26.312859,26.607065,25.981110416666695,0.41896617
2025-03-07,27.391798,26.845064,26.312858333333352,0.444284
2025-03-08,27.216713,27.759668,27.39179791666669,0.4589117
2025-03-09,26.149351,27.40602,27.216712083333352,0.42185616
2025-03-10,26.220633,26.724306,26.149349583333358,0.37013787
2025-03-11,26.896835,26.964024,26.220632083333356,0.41675153
2025-03-12,27.194828,27.5548,26.896835833333352,0.42730966
2025-03-13,27.75189,28.014786,27.194827500000013,0.4339352
2025-03-14,29.852888,28.20369,27.751889583333355,0.46120694
2025-03-15,29.62832,29.684896,29.852887916666692,0.45777485
2025-03-16,30.72815,29.69933,29.628321250000027,0.3855825
2025-03-17,31.888952,30.545681,30.728150000000017,0.44168013
2025-03-18,31.995398,31.08961,31.888953333333358,0.42690143
2025-03-19,31.645555,30.685413,31.995398333333355,0.43805012
2025-03-20,30.630861,31.07416,31.64555500000002,0.3991948
2025-03-21,30.183258,30.284883,30.630859583333358,0.41193137
2025-03-22,30.309505,29.682474,30.183256666666693,0.36897063
2025-03-23,29.388348,30.041056,30.309504166666684,0.4293575
2025-03-24,28.662985,29.5047,29.388347500000023,0.4121135
2025-03-25,28.153397,29.0778,28.662985000000024,0.41802034
2025-03-26,28.781296,28.939085,28.153397500000022,0.42442366
2025-03-27,29.869846,29.570286,28.781294583333352,0.4486682
2025-03-28,29.89376,30.508688,29.86984666666669,0.46829522
2025-03-29,31.48562,30.287834,29.893761250000026,0.45135075
2025-03-30,32.040413,31.411758,31.48561958333336,0.4585909
2025-03-31,32.326485,31.585648,32.04041291666669,0.469918
2025-04-01,32.30884,32.071438,32.32648541666669,0.44311377
2025-04-02,32.309597,31.675714,32.30884291666669,0.42737514
2025-04-03,33.103516,32.392723,32.309597500000024,0.41916707
2025-04-04,32.340515,32.973816,33.10351625000002,0.42932513
2025-04-05,32.21087,32.62066,32.34051291666669,0.40011466
2025-04-06,30.512642,31.73102,32.21087000000002,0.42204052
2025-04-07,30.16562,30.458118,30.512640416666688,0.42699853
2025-04-08,30.605122,29.855314,30.165618750000018,0.43252912
2025-04-09,29.31046,30.706837,30.605120000000024,0.39670983
2025-04-10,29.368622,30.03184,29.310458750000027,0.44073418
2025-04-11,30.582943,30.072872,29.368621250000018,0.41248178
2025-04-12,30.91833,30.989162,30.582943750000023,0.44637844
2025-04-13,29.91842,30.737022,30.91832708333335,0.4105686
2025-04-14,30.044146,30.233976,29.918421250000026,0.4158914
2025-04-15,27.672081,29.758678,30.044144166666687,0.4465698
2025-04-16,28.955141,28.555178,27.672081250000023,0.37836647
2025-04-17,29.306894,29.828062,28.955142083333353,0.4735937
2025-04-18,29.176588,30.08407,29.30689333333335,0.44854376
2025-04-19,29.155907,29.942118,29.17658875000002,0.44154325
2025-04-20,30.61671,30.048008,29.15590625000002,0.45233476
2025-04-21,31.41204,31.27352,30.616710000000026,0.49543732
2025-04-22,33.143486,31.69562,31.412039166666684,0.45664555
2025-04-23,33.593475,32.919224,33.14348583333336,0.47199804
2025-04-24,33.365868,33.36059,33.593476250000016,0.46627763
