date,actual_c,prediction_c,persistence_c,feature_gate
2024-04-14,31.960302,31.969494,31.762994166666687,0.0
2024-04-15,32.783234,31.831827,31.960302500000022,0.0
2024-04-16,33.877567,32.823704,32.78323208333336,0.0
2024-04-17,33.50579,33.050884,33.877565000000025,0.0
2024-04-18,33.122925,33.00774,33.50579125000002,0.0
2024-04-19,34.016502,32.80847,33.12292500000003,0.0
2024-04-20,34.836414,33.614754,34.01650208333336,0.0
2024-04-21,34.677475,33.767708,34.83641333333335,0.0
2024-04-22,35.08748,33.79246,34.67747458333335,0.0
2024-04-23,34.689816,34.224667,35.08747666666669,0.0
2024-04-24,34.059925,34.292477,34.68981541666668,0.0
2024-04-25,34.34007,33.083458,34.05992375000002,0.0
2024-04-26,34.439022,34.07453,34.34006875000002,0.0
2024-04-27,35.51703,34.222286,34.43902083333336,0.0
2024-04-28,36.613857,34.90535,35.51702750000002,0.0
2024-04-29,35.137234,35.270523,36.61385916666669,0.0
2024-04-30,35.91544,34.2866,35.13723333333335,0.0
2024-05-01,34.590137,35.03404,35.91543791666669,0.0
2024-05-02,30.189774,33.865116,34.59013625000003,0.0
2024-05-03,30.083305,28.906113,30.18977375000002,0.0
2024-05-04,30.607046,31.251736,30.083302916666693,0.0
2024-05-05,31.538057,31.155214,30.60704541666669,0.0
2024-05-06,30.397308,31.690464,31.53805583333336,0.0
2024-05-07,29.265879,30.989527,30.39730750000002,0.0
2024-05-08,31.33222,29.751514,29.26587916666669,0.0
2024-05-09,31.649786,31.782486,31.33222125000002,0.0
2024-05-10,30.98626,31.092167,31.649785416666685,0.0
2024-05-11,31.220444,31.224165,30.986258333333357,0.0
2024-05-12,32.01355,31.660051,31.220444166666695,0.0
2024-05-13,33.56617,32.135426,32.013549166666685,0.0
2024-05-14,35.34471,33.31961,33.566166250000016,0.0
2024-05-15,35.702152,34.42808,35.34471125000002,0.0
2024-05-16,36.822906,34.651306,35.70215041666668,0.0
2024-05-17,36.98382,35.44019,36.82290666666668,0.0
2024-05-18,32.894913,34.748314,36.98382125000003,0.0
2024-05-19,32.386005,30.927572,32.89491416666669,0.0
2024-05-20,31.934135,32.1971,32.386006250000015,0.0
2024-05-21,29.265696,32.2246,31.934135833333357,0.0
2024-05-22,31.434576,29.39387,29.265695833333364,0.0
2024-05-23,32.613342,32.36006,31.43457708333335,0.0
2024-05-24,32.309364,32.49284,32.613341666666685,0.0
2024-05-25,29.403177,31.513203,32.30936500000002,0.0
2024-05-26,28.817392,27.839508,29.403177083333357,0.0
2024-05-27,28.83877,27.832838,28.81739166666669,0.0
2024-05-28,30.091314,29.299946,28.838770416666687,0.0
2024-05-29,30.822802,29.617147,30.09131375000003,0.0
2024-05-30,31.832699,30.366642,30.82280291666669,0.0
2024-05-31,31.239477,31.781729,31.83269791666669,0.0
2024-06-01,30.184572,30.046404,31.239475416666693,0.0
2024-06-02,29.49827,29.438751,30.184572083333347,0.0
2024-06-03,30.018223,29.70312,29.49827083333336,0.0
2024-06-04,30.46338,30.396574,30.01822208333336,0.0
2024-06-05,30.779673,30.593569,30.46338041666669,0.0
2024-06-06,29.753351,30.436987,30.779670833333352,0.0
2024-06-07,29.517529,29.678665,29.753350833333354,0.0
2024-06-08,30.782433,29.645538,29.517528750000025,0.0
2024-06-09,31.80183,30.75253,30.782431666666692,0.0
2024-06-10,32.622746,31.08064,31.801829166666693,0.0
2024-06-11,31.00195,31.558662,32.62274458333335,0.0
2024-06-12,29.634815,30.564943,31.001949583333353,0.0
2024-06-13,28.939804,29.40558,29.634814583333355,0.0
2024-06-14,28.67887,29.179417,28.939805000000018,0.0
2024-06-15,29.459038,28.763384,28.678868750000024,0.0
2024-06-16,30.609743,29.725449,29.459038333333357,0.0
2024-06-17,30.802576,30.33524,30.609743333333356,0.0
2024-06-18,30.500189,30.502087,30.80257708333336,0.0
2024-06-19,31.026981,30.337315,30.500188750000024,0.0
2024-06-20,31.396511,30.639263,31.02698166666669,0.0
2024-06-21,31.283434,30.923494,31.396511666666697,0.0
2024-06-22,33.49574,30.84737,31.283433333333353,0.0
2024-06-23,32.864502,32.50818,33.49573958333335,0.0
2024-06-24,32.67827,31.813938,32.86450083333336,0.0
2024-06-25,31.36903,31.947657,32.678268333333364,0.0
2024-06-26,29.299236,30.822758,31.369030416666693,0.0
2024-06-27,30.794724,29.443478,29.299234166666697,0.0
2024-06-28,31.065487,30.578697,30.79472166666669,0.0
2024-06-29,31.583326,30.654339,31.06548666666669,0.0
2024-06-30,31.092234,30.910965,31.583326666666693,0.0
2024-07-01,30.40954,30.546188,31.092233333333358,0.0
2024-07-02,28.821232,30.124586,30.409540833333352,0.0
2024-07-03,31.01565,29.131601,28.82122958333336,0.0
2024-07-04,30.73546,30.957155,31.015650833333357,0.0
2024-07-05,31.501488,30.219524,30.735459583333352,0.0
2024-07-06,32.57453,31.214098,31.50148583333335,0.0
2024-07-07,32.654243,31.829205,32.57453250000002,0.0
2024-07-08,32.13036,31.678614,32.65424458333336,0.0
2024-07-09,32.15484,31.53024,32.13035875000003,0.0
2024-07-10,30.672354,31.207329,32.154840416666694,0.0
2024-07-11,28.153952,30.343906,30.672352916666693,0.0
2024-07-12,30.427473,28.278131,28.153952916666693,0.0
2024-07-13,31.940376,30.387972,30.42747250000002,0.0
2024-07-14,32.192028,31.169125,31.940376666666683,0.0
2024-07-15,31.795977,31.30849,32.19202500000002,0.0
2024-07-16,32.598667,31.243988,31.795975416666682,0.0
2024-07-17,32.653908,31.989035,32.598665416666684,0.0
2024-07-18,31.795668,31.767784,32.653908333333355,0.0
2024-07-19,31.22082,31.276499,31.795667500000025,0.0
2024-07-20,30.747696,30.828123,31.22081833333336,0.0
2024-07-21,29.704977,30.40332,30.747694583333356,0.0
2024-07-22,29.154118,29.377914,29.704977500000027,0.0
2024-07-23,30.323341,29.211899,29.154117500000023,0.0
2024-07-24,30.83067,30.428875,30.32334000000002,0.0
2024-07-25,31.053053,30.552515,30.83066958333335,0.0
2024-07-26,30.427732,30.665339,31.053052083333352,0.0
2024-07-27,30.92743,30.226349,30.427730833333356,0.0
2024-07-28,30.6159,30.978489,30.927428333333363,0.0
2024-07-29,29.471842,30.046104,30.61589916666669,0.0
2024-07-30,28.943605,29.357248,29.471842500000022,0.0
2024-07-31,27.344559,29.243675,28.94360500000002,0.0
2024-08-01,28.417248,27.723131,27.344558750000022,0.0
2024-08-02,28.397524,29.01157,28.417246250000023,0.0
2024-08-03,28.764254,28.404802,28.397523750000023,0.0
2024-08-04,29.738432,29.093315,28.76425208333335,0.0
2024-08-05,29.624529,29.552069,29.738432500000027,0.0
2024-08-06,30.308144,29.484638,29.624528750000025,0.0
2024-08-07,29.440172,29.928564,30.30814333333335,0.0
2024-08-08,28.9251,29.012882,29.440170833333354,0.0
2024-08-09,31.07767,28.728918,28.925099166666694,0.0
2024-08-10,31.335737,30.803272,31.077670416666688,0.0
2024-08-11,30.74424,30.478611,31.335735416666683,0.0
2024-08-12,27.800426,29.8556,30.744239583333353,0.0
2024-08-13,28.974401,28.148548,27.800425833333353,0.0
2024-08-14,28.34832,29.396584,28.974400833333352,0.0
2024-08-15,28.023827,28.559177,28.348319583333353,0.0
2024-08-16,28.107439,28.361021,28.023826250000024,0.0
2024-08-17,29.188627,28.193716,28.107438750000025,0.0
2024-08-18,29.223972,28.91641,29.188627916666686,0.0
2024-08-19,28.522512,29.273043,29.223971250000023,0.0
2024-08-20,29.260843,28.54738,28.52251083333336,0.0
2024-08-21,29.357529,28.943697,29.260841666666693,0.0
2024-08-22,29.359886,29.169176,29.357528750000025,0.0
2024-08-23,27.12122,28.988194,29.35988625000002,0.0
2024-08-24,27.957792,27.654734,27.12121833333335,0.0
2024-08-25,28.789183,28.356258,27.957793333333353,0.0
2024-08-26,29.831367,28.89534,28.78918083333335,0.0
2024-08-27,29.150578,29.654324,29.831365000000023,0.0
2024-08-28,29.832058,29.238146,29.150577500000015,0.0
2024-08-29,28.932049,30.344917,29.832057083333353,0.0
2024-08-30,29.895681,29.253698,28.932048750000032,0.0
2024-08-31,29.48148,29.7384,29.895680833333348,0.0
2024-09-01,28.957056,29.53014,29.481478333333353,0.0
2024-09-02,29.828074,29.265701,28.95705458333336,0.0
2024-09-03,30.819164,29.66772,29.828072916666695,0.0
2024-09-04,30.111954,30.126966,30.81916375000002,0.0
2024-09-05,30.230623,29.599943,30.111951666666688,0.0
2024-09-06,30.028402,29.971548,30.23062166666669,0.0
2024-09-07,30.732174,30.129866,30.028402500000027,0.0
2024-09-08,30.199057,30.26716,30.73217333333335,0.0
2024-09-09,29.379004,29.766474,30.19905583333335,0.0
2024-09-10,27.28655,29.15502,29.379002083333358,0.0
2024-09-11,27.109102,27.84131,27.286549583333358,0.0
2024-09-12,27.331915,27.450155,27.109102500000024,0.0
2024-09-13,27.00536,27.905422,27.33191416666669,0.0
2024-09-14,28.156704,27.830032,27.005358750000017,0.0
2024-09-15,28.520887,28.679039,28.156702500000023,0.0
2024-09-16,29.661367,28.520588,28.520888333333357,0.0
2024-09-17,29.993698,29.603298,29.66136666666669,0.0
2024-09-18,30.264202,29.215654,29.993697500000014,0.0
2024-09-19,30.603058,29.926022,30.264201250000024,0.0
2024-09-20,30.703749,30.342705,30.603059166666686,0.0
2024-09-21,29.715702,30.01418,30.70374708333335,0.0
2024-09-22,30.533895,29.258898,29.715701250000023,0.0
2024-09-23,28.685865,29.626997,30.533895416666695,0.0
2024-09-24,27.774818,28.552944,28.68586541666669,0.0
2024-09-25,28.414587,28.0269,27.77481833333336,0.0
2024-09-26,29.139574,28.613485,28.414586666666697,0.0
2024-09-27,28.480137,28.923523,29.13957416666669,0.0
2024-09-28,29.69875,28.600622,28.48013500000002,0.0
2024-09-29,30.509874,29.39306,29.698749166666687,0.0
2024-09-30,30.209412,29.851618,30.50987416666669,0.0
2024-10-01,27.071373,28.800505,30.209409166666692,0.0
2024-10-02,27.714676,27.967018,27.071372083333358,0.0
2024-10-03,28.484337,28.575798,27.714675833333356,0.0
2024-10-04,28.661627,28.431662,28.484335416666692,0.0
2024-10-05,29.405334,28.660833,28.661625833333357,0.0
2024-10-06,30.140757,28.885685,29.405333333333356,0.0
2024-10-07,29.69712,29.768925,30.140756666666686,0.0
2024-10-08,28.457794,29.068365,29.69712083333336,0.0
2024-10-09,28.861856,28.531672,28.457795000000022,0.0
2024-10-10,28.537628,28.037645,28.86185500000002,0.0
2024-10-11,28.940458,28.177925,28.53762708333336,0.0
2024-10-12,29.754044,28.758554,28.940458333333353,0.0
2024-10-13,29.22467,28.928205,29.75404291666669,0.0
2024-10-14,28.94313,29.306042,29.224671250000018,0.0
2024-10-15,29.4271,28.912891,28.94312958333336,0.0
2024-10-16,28.045877,28.592546,29.427099583333348,0.0
2024-10-17,27.982439,27.933136,28.045878333333352,0.0
2024-10-18,28.526222,28.21559,27.982438333333352,0.0
2024-10-19,28.388346,28.488503,28.526222083333355,0.0
2024-10-20,28.726143,28.186588,28.388345833333357,0.0
2024-10-21,27.728125,27.99642,28.726142500000023,0.0
2024-10-22,28.616133,27.340054,27.728123333333357,0.0
2024-10-23,26.946661,27.6523,28.616131250000024,0.0
2024-10-24,26.842491,27.030443,26.946660416666692,0.0
2024-10-25,27.748144,27.530357,26.842491250000027,0.0
2024-10-26,27.676294,27.876858,27.748142916666684,0.0
2024-10-27,28.344954,27.827593,27.67629458333336,0.0
2024-10-28,28.680407,28.091232,28.344954166666696,0.0
2024-10-29,28.83435,28.599747,28.680406666666688,0.0
2024-10-30,29.254343,28.421965,28.834349166666687,0.0
2024-10-31,28.57537,28.660284,29.254342083333356,0.0
2024-11-01,28.209562,28.222338,28.575368750000024,0.0
2024-11-02,28.7081,27.929655,28.209560416666687,0.0
2024-11-03,28.802483,28.302334,28.70809791666669,0.0
2024-11-04,28.955416,28.198265,28.802481250000017,0.0
2024-11-05,28.150738,28.414665,28.955416250000024,0.0
2024-11-06,24.564104,27.163122,28.150735833333357,0.0
2024-11-07,23.035233,24.15445,24.564104583333357,0.0
2024-11-08,23.478292,24.195461,23.035231666666686,0.0
2024-11-09,24.655794,24.50997,23.478292916666685,0.0
2024-11-10,25.308926,24.970451,24.655795000000026,0.0
2024-11-11,26.931967,25.294811,25.308924166666696,0.0
2024-11-12,26.989408,26.655016,26.931966666666693,0.0
2024-11-13,26.970509,26.641056,26.98940958333336,0.0
2024-11-14,26.092777,26.59535,26.97050666666669,0.0
2024-11-15,25.21571,25.740444,26.09277875000002,0.0
2024-11-16,24.523794,25.281494,25.215708333333357,0.0
2024-11-17,24.489037,24.622496,24.523793333333362,0.0
2024-11-18,25.330713,24.583181,24.48903541666669,0.0
2024-11-19,25.344963,25.142822,25.330714166666684,0.0
2024-11-20,26.107746,25.162134,25.34496250000002,0.0
2024-11-21,25.287699,25.85383,26.107746666666696,0.0
2024-11-22,24.916945,24.900448,25.28769750000002,0.0
2024-11-23,24.461367,24.827412,24.91694541666669,0.0
2024-11-24,23.985332,24.433764,24.46136583333336,0.0
2024-11-25,23.941038,24.111631,23.985332500000023,0.0
2024-11-26,23.714895,23.952236,23.941039166666695,0.0
2024-11-27,23.580982,23.673006,23.714895000000027,0.0
2024-11-28,24.093721,23.594816,23.580981250000022,0.0
2024-11-29,24.511621,23.784702,24.093720833333354,0.0
2024-11-30,24.7997,24.463339,24.511620416666688,0.0
2024-12-01,24.248554,24.74809,24.799699583333354,0.0
2024-12-02,24.419746,24.184093,24.248552916666682,0.0
2024-12-03,25.05202,24.033566,24.41974541666669,0.0
2024-12-04,24.71958,24.615993,25.052019166666685,0.0
2024-12-05,23.747662,24.387932,24.71957916666669,0.0
2024-12-06,22.759748,23.524242,23.74766041666669,0.0
2024-12-07,22.458277,22.631147,22.759747083333355,0.0
2024-12-08,23.120863,22.30291,22.458276250000026,0.0
2024-12-09,22.842354,22.99885,23.120864166666696,0.0
2024-12-10,23.111145,22.858316,22.842354166666695,0.0
2024-12-11,22.564598,23.092817,23.111145000000025,0.0
2024-12-12,22.308964,22.324682,22.564598750000016,0.0
2024-12-13,22.346504,22.298653,22.308964583333363,0.0
2024-12-14,22.584648,22.338398,22.34650375000003,0.0
2024-12-15,22.407776,22.365894,22.584646666666686,0.0
2024-12-16,22.81601,22.163586,22.407777083333354,0.0
2024-12-17,22.568184,22.616322,22.816007916666692,0.0
2024-12-18,23.092613,22.426191,22.5681829166667,0.0
2024-12-19,22.861555,22.76386,23.09261333333335,0.0
2024-12-20,22.063145,22.622366,22.86155458333336,0.0
2024-12-21,22.296986,22.156874,22.06314500000002,0.0
2024-12-22,21.883783,22.205566,22.296985833333355,0.0
2024-12-23,21.325197,21.85267,21.88378166666669,0.0
2024-12-24,21.851513,21.482464,21.325197916666692,0.0
2024-12-25,22.22791,21.945263,21.851512500000023,0.0
2024-12-26,22.4443,21.941395,22.227908750000022,0.0
2024-12-27,22.216684,22.180464,22.44429958333335,0.0
2024-12-28,22.867996,22.038584,22.216684166666692,0.0
2024-12-29,22.63584,22.707716,22.86799500000002,0.0
2024-12-30,23.347937,22.563637,22.63583916666669,0.0
2024-12-31,22.447416,23.061089,23.347935000000025,0.0
2025-01-01,21.856611,22.275013,22.447415833333356,0.0
2025-01-02,21.925228,22.040413,21.856609583333356,0.0
2025-01-03,22.348145,21.682302,21.92522791666669,0.0
2025-01-04,21.935858,22.197048,22.348145416666682,0.0
2025-01-05,22.841421,21.98191,21.9358591666667,0.0
2025-01-06,22.21399,22.535564,22.84141958333336,0.0
2025-01-07,22.81302,22.263025,22.213989166666682,0.0
2025-01-08,22.361654,22.484186,22.813020000000023,0.0
2025-01-09,21.714596,21.84551,22.361654583333358,0.0
2025-01-10,21.64856,21.723003,21.714597083333356,0.0
2025-01-11,22.15646,21.742205,21.64856000000002,0.0
2025-01-12,21.753973,22.051094,22.15646041666669,0.0
2025-01-13,21.696297,21.954159,21.75397458333336,0.0
2025-01-14,22.010538,21.830095,21.69629791666669,0.0
2025-01-15,21.848314,21.75604,22.01053791666668,0.0
2025-01-16,21.914896,21.901566,21.848313333333355,0.0
2025-01-17,20.94798,22.088383,21.914897500000023,0.0
2025-01-18,21.279757,21.167309,20.94798041666669,0.0
2025-01-19,20.9644,21.441435,21.27975583333335,0.0
2025-01-20,22.096869,21.2729,20.96439958333336,0.0
2025-01-21,22.317526,22.173399,22.09686750000002,0.0
2025-01-22,22.39006,22.124422,22.317525416666683,0.0
2025-01-23,23.168869,22.271433,22.390060833333354,0.0
2025-01-24,23.397614,22.895613,23.168868750000026,0.0
2025-01-25,22.253069,23.110933,23.39761416666669,0.0
2025-01-26,22.337965,22.208885,22.253069166666688,0.0
2025-01-27,23.017105,22.418493,22.337963750000025,0.0
2025-01-28,23.191757,22.848604,23.017102916666687,0.0
2025-01-29,21.970964,22.554499,23.191755416666684,0.0
2025-01-30,21.983353,21.919931,21.970964166666686,0.0
2025-01-31,21.700878,21.933306,21.98335166666669,0.0
2025-02-01,22.049158,21.73063,21.700878333333353,0.0
2025-02-02,22.214823,22.61027,22.049158333333356,0.0
2025-02-03,21.971521,22.447647,22.21482291666669,0.0
2025-02-04,22.076714,22.42271,21.971521250000023,0.0
2025-02-05,24.192379,22.653597,22.076713333333355,0.0
2025-02-06,23.374058,24.24004,24.192379166666683,0.0
2025-02-07,23.491175,23.436087,23.37405708333336,0.0
2025-02-08,24.507332,23.659824,23.49117375000003,0.0
2025-02-09,25.079689,24.506685,24.50733125000002,0.0
2025-02-10,24.542301,24.652218,25.079690416666693,0.0
2025-02-11,23.608938,24.224731,24.54230208333335,0.0
2025-02-12,23.084951,23.701488,23.60894000000002,0.0
2025-02-13,25.340765,23.39765,23.084951666666694,0.0
2025-02-14,26.099676,25.24635,25.34076583333336,0.0
2025-02-15,24.403343,25.788868,26.099674166666684,0.0
2025-02-16,23.905127,24.885483,24.40334208333336,0.0
2025-02-17,22.883766,24.236671,23.90512750000002,0.0
2025-02-18,23.517418,23.175154,22.88376625000002,0.0
2025-02-19,24.21287,24.173553,23.51741666666669,0.0
2025-02-20,24.249378,24.723982,24.21286916666669,0.0
2025-02-21,24.730682,24.8041,24.249378333333354,0.0
2025-02-22,24.542742,25.283646,24.730682500000025,0.0
2025-02-23,25.216396,24.861753,24.542742083333355,0.0
2025-02-24,25.500143,25.561777,25.21639541666669,0.0
2025-02-25,26.143637,25.790443,25.500144166666686,0.0
2025-02-26,25.209248,26.227343,26.14363666666669,0.0
2025-02-27,25.24762,25.648397,25.209246666666687,0.0
2025-02-28,25.495491,25.59924,25.247618750000026,0.0
2025-03-01,25.853073,25.666485,25.495491250000033,0.0
2025-03-02,27.930426,26.425774,25.853074166666698,0.0
2025-03-03,27.474926,27.949694,27.93042625000002,0.0
2025-03-04,26.644283,27.582039,27.474924166666682,0.0
2025-03-05,25.981112,27.321398,26.644283750000017,0.0
2025-03-06,26.312859,26.678844,25.981110416666695,0.0
2025-03-07,27.391798,26.864197,26.312858333333352,0.0
2025-03-08,27.216713,27.704723,27.39179791666669,0.0
2025-03-09,26.149351,27.189701,27.216712083333352,0.0
2025-03-10,26.220633,26.696003,26.149349583333358,0.0
2025-03-11,26.896835,27.098385,26.220632083333356,0.0
2025-03-12,27.194828,27.620789,26.896835833333352,0.0
2025-03-13,27.75189,27.892551,27.194827500000013,0.0
2025-03-14,29.852888,28.051083,27.751889583333355,0.0
2025-03-15,29.62832,29.536936,29.852887916666692,0.0
2025-03-16,30.72815,29.495907,29.628321250000027,0.0
2025-03-17,31.888952,30.381575,30.728150000000017,0.0
2025-03-18,31.995398,30.846798,31.888953333333358,0.0
2025-03-19,31.645555,30.51836,31.995398333333355,0.0
2025-03-20,30.630861,30.843151,31.64555500000002,0.0
2025-03-21,30.183258,30.16099,30.630859583333358,0.0
2025-03-22,30.309505,29.590078,30.183256666666693,0.0
2025-03-23,29.388348,30.029581,30.309504166666684,0.0
2025-03-24,28.662985,29.399181,29.388347500000023,0.0
2025-03-25,28.153397,28.962534,28.662985000000024,0.0
2025-03-26,28.781296,28.905685,28.153397500000022,0.0
2025-03-27,29.869846,29.475203,28.781294583333352,0.0
2025-03-28,29.89376,30.366617,29.86984666666669,0.0
2025-03-29,31.48562,30.116589,29.893761250000026,0.0
2025-03-30,32.040413,31.251808,31.48561958333336,0.0
2025-03-31,32.326485,31.4915,32.04041291666669,0.0
2025-04-01,32.30884,31.884558,32.32648541666669,0.0
2025-04-02,32.309597,31.445189,32.30884291666669,0.0
2025-04-03,33.103516,32.189762,32.309597500000024,0.0
2025-04-04,32.340515,32.87051,33.10351625000002,0.0
2025-04-05,32.21087,32.32863,32.34051291666669,0.0
2025-04-06,30.512642,31.42623,32.21087000000002,0.0
2025-04-07,30.16562,30.168495,30.512640416666688,0.0
2025-04-08,30.605122,29.53301,30.165618750000018,0.0
2025-04-09,29.31046,30.622734,30.605120000000024,0.0
2025-04-10,29.368622,29.626757,29.310458750000027,0.0
2025-04-11,30.582943,29.836538,29.368621250000018,0.0
2025-04-12,30.91833,30.749388,30.582943750000023,0.0
2025-04-13,29.91842,30.457304,30.91832708333335,0.0
2025-04-14,30.044146,29.836054,29.918421250000026,0.0
2025-04-15,27.672081,29.241894,30.044144166666687,0.0
2025-04-16,28.955141,28.498215,27.672081250000023,0.0
2025-04-17,29.306894,29.536531,28.955142083333353,0.0
2025-04-18,29.176588,29.762743,29.30689333333335,0.0
2025-04-19,29.155907,29.620457,29.17658875000002,0.0
2025-04-20,30.61671,29.745943,29.15590625000002,0.0
2025-04-21,31.41204,30.944069,30.616710000000026,0.0
2025-04-22,33.143486,31.418516,31.412039166666684,0.0
2025-04-23,33.593475,32.5753,33.14348583333336,0.0
2025-04-24,33.365868,32.98774,33.593476250000016,0.0
2025-04-25,33.399742,32.852203,33.365868750000025,0.0
2025-04-26,33.93064,33.02405,33.39974166666669,0.0
2025-04-27,33.17742,33.34375,33.93064208333335,0.0
2025-04-28,32.58413,32.645943,33.17741875000002,0.0
2025-04-29,28.786566,32.313198,32.584128750000026,0.0
2025-04-30,26.907814,27.772602,28.78656541666669,0.0
2025-05-01,26.790234,27.592745,26.907814166666686,0.0
2025-05-02,26.406416,27.847418,26.79023333333335,0.0
2025-05-03,28.141243,27.88236,26.40641583333335,0.0
2025-05-04,28.074419,28.898027,28.141243333333353,0.0
2025-05-05,30.147562,29.229576,28.07441916666669,0.0
2025-05-06,30.97467,30.940619,30.14756083333336,0.0
2025-05-07,31.82936,31.199183,30.974668750000024,0.0
2025-05-08,30.841179,31.422579,31.829359583333357,0.0
2025-05-09,32.115253,31.168797,30.841177083333353,0.0
2025-05-10,32.19669,31.952078,32.11525250000002,0.0
2025-05-11,31.57978,31.749811,32.196687500000024,0.0
2025-05-12,29.748716,31.223366,31.57978083333335,0.0
2025-05-13,29.643152,28.88716,29.748716666666684,0.0
2025-05-14,30.001963,29.241438,29.64315041666669,0.0
2025-05-15,29.842981,30.156597,30.00196250000003,0.0
2025-05-16,29.886143,29.668392,29.842980833333357,0.0
2025-05-17,28.350554,29.80535,29.88614125000002,0.0
2025-05-18,28.126768,28.674086,28.35055250000002,0.0
2025-05-19,29.377008,28.264645,28.126767083333352,0.0
2025-05-20,30.706278,30.075808,29.37700750000002,0.0
2025-05-21,28.969667,29.964567,30.706275833333354,0.0
2025-05-22,29.528206,28.554874,28.969665833333355,0.0
2025-05-23,29.64376,29.311316,29.528206666666694,0.0
2025-05-24,28.647568,29.718952,29.64376041666669,0.0
2025-05-25,27.935513,28.267262,28.647568333333357,0.0
