date,actual_c,prediction_c,persistence_c,feature_gate
2024-06-01,30.184572,30.196075,31.239475416666693,0.33296412
2024-06-02,29.49827,29.594402,30.184572083333347,0.33327457
2024-06-03,30.018223,29.88226,29.49827083333336,0.33359197
2024-06-04,30.46338,30.645025,30.01822208333336,0.33391637
2024-06-05,30.779673,30.82532,30.46338041666669,0.33424756
2024-06-06,29.753351,30.677263,30.779670833333352,0.33458552
2024-06-07,29.517529,29.8568,29.753350833333354,0.33493015
2024-06-08,30.782433,29.863647,29.517528750000025,0.33528134
2024-06-09,31.80183,30.996807,30.782431666666692,0.33563906
2024-06-10,32.622746,31.313005,31.801829166666693,0.33600312
2024-06-11,31.00195,31.82323,32.62274458333335,0.33637345
2024-06-12,29.634815,30.901361,31.001949583333353,0.33674994
2024-06-13,28.939804,29.707607,29.634814583333355,0.33713257
2024-06-14,28.67887,29.430729,28.939805000000018,0.3375211
2024-06-15,29.459038,28.96241,28.678868750000024,0.33791557
2024-06-16,30.609743,29.954264,29.459038333333357,0.33831576
2024-06-17,30.802576,30.498299,30.609743333333356,0.33872163
2024-06-18,30.500189,30.63539,30.80257708333336,0.33913305
2024-06-19,31.026981,30.456572,30.500188750000024,0.33954987
2024-06-20,31.396511,30.742033,31.02698166666669,0.33997202
2024-06-21,31.283434,30.980175,31.396511666666697,0.34039935
2024-06-22,33.49574,30.904411,31.283433333333353,0.34083176
2024-06-23,32.864502,32.487946,33.49573958333335,0.34126914
2024-06-24,32.67827,31.860046,32.86450083333336,0.34171137
2024-06-25,31.36903,31.95523,32.678268333333364,0.34215832
2024-06-26,29.299236,30.819622,31.369030416666693,0.34260985
2024-06-27,30.794724,29.456814,29.299234166666697,0.34306586
2024-06-28,31.065487,30.689386,30.79472166666669,0.34352618
2024-06-29,31.583326,30.749743,31.06548666666669,0.3439907
2024-06-30,31.092234,30.990845,31.583326666666693,0.34445935
2024-07-01,30.40954,30.66736,31.092233333333358,0.3449319
2024-07-02,28.821232,30.272282,30.409540833333352,0.34540826
2024-07-03,31.01565,29.202118,28.82122958333336,0.34588832
2024-07-04,30.73546,31.086233,31.015650833333357,0.34637192
2024-07-05,31.501488,30.419004,30.735459583333352,0.34685892
2024-07-06,32.57453,31.307327,31.50148583333335,0.3473492
2024-07-07,32.654243,31.855711,32.57453250000002,0.3478425
2024-07-08,32.13036,31.705198,32.65424458333336,0.34833893
2024-07-09,32.15484,31.583908,32.13035875000003,0.34883812
2024-07-10,30.672354,31.31156,32.154840416666694,0.34934002
2024-07-11,28.153952,30.467686,30.672352916666693,0.34984446
2024-07-12,30.427473,28.398827,28.153952916666693,0.35035133
2024-07-13,31.940376,30.689793,30.42747250000002,0.35086042
2024-07-14,32.192028,31.268078,31.940376666666683,0.35137165
2024-07-15,31.795977,31.406326,32.19202500000002,0.35188484
2024-07-16,32.598667,31.415514,31.795975416666682,0.35239983
2024-07-17,32.653908,32.06919,32.598665416666684,0.3529165
2024-07-18,31.795668,31.797272,32.653908333333355,0.35343465
2024-07-19,31.22082,31.414679,31.795667500000025,0.3539542
2024-07-20,30.747696,31.016386,31.22081833333336,0.3544749
2024-07-21,29.704977,30.528355,30.747694583333356,0.35499665
2024-07-22,29.154118,29.396154,29.704977500000027,0.35551935
2024-07-23,30.323341,29.26555,29.154117500000023,0.35604274
2024-07-24,30.83067,30.55456,30.32334000000002,0.35656676
2024-07-25,31.053053,30.587873,30.83066958333335,0.3570912
2024-07-26,30.427732,30.713057,31.053052083333352,0.35761592
2024-07-27,30.92743,30.280313,30.427730833333356,0.35814077
2024-07-28,30.6159,31.085026,30.927428333333363,0.3586655
2024-07-29,29.471842,30.043114,30.61589916666669,0.35919014
2024-07-30,28.943605,29.399445,29.471842500000022,0.35971436
2024-07-31,27.344559,29.38253,28.94360500000002,0.3602381
2024-08-01,28.417248,27.881987,27.344558750000022,0.36076114
2024-08-02,28.397524,29.44897,28.417246250000023,0.36128336
2024-08-03,28.764254,28.52938,28.397523750000023,0.36180463
2024-08-04,29.738432,29.227694,28.76425208333335,0.3623247
2024-08-05,29.624529,29.717081,29.738432500000027,0.36284357
2024-08-06,30.308144,29.615686,29.624528750000025,0.3633609
2024-08-07,29.440172,30.096794,30.30814333333335,0.36387664
2024-08-08,28.9251,29.131002,29.440170833333354,0.36439058
2024-08-09,31.07767,28.810665,28.925099166666694,0.36490265
2024-08-10,31.335737,31.086754,31.077670416666688,0.36541256
2024-08-11,30.74424,30.59146,31.335735416666683,0.36592028
2024-08-12,27.800426,29.838203,30.744239583333353,0.36642554
2024-08-13,28.974401,28.264141,27.800425833333353,0.3669283
2024-08-14,28.34832,29.613264,28.974400833333352,0.36742836
2024-08-15,28.023827,28.601852,28.348319583333353,0.36792552
2024-08-16,28.107439,28.458908,28.023826250000024,0.3684197
2024-08-17,29.188627,28.349726,28.107438750000025,0.36891067
2024-08-18,29.223972,28.977148,29.188627916666686,0.36939836
2024-08-19,28.522512,29.282293,29.223971250000023,0.36988255
2024-08-20,29.260843,28.545904,28.52251083333336,0.37036315
2024-08-21,29.357529,29.001032,29.260841666666693,0.37083995
2024-08-22,29.359886,29.161104,29.357528750000025,0.37131283
2024-08-23,27.12122,28.973179,29.35988625000002,0.37178168
2024-08-24,27.957792,27.553907,27.12121833333335,0.37224627
2024-08-25,28.789183,28.552217,27.957793333333353,0.3727065
2024-08-26,29.831367,28.911146,28.78918083333335,0.37316224
2024-08-27,29.150578,29.603529,29.831365000000023,0.37361333
2024-08-28,29.832058,29.19695,29.150577500000015,0.37405965
2024-08-29,28.932049,30.344448,29.832057083333353,0.37450105
2024-08-30,29.895681,29.158665,28.932048750000032,0.37493733
2024-08-31,29.48148,29.75637,29.895680833333348,0.37536848
2024-09-01,28.957056,29.512424,29.481478333333353,0.37579426
2024-09-02,29.828074,29.26931,28.95705458333336,0.37621456
2024-09-03,30.819164,29.68342,29.828072916666695,0.37662926
2024-09-04,30.111954,30.174284,30.81916375000002,0.37703824
2024-09-05,30.230623,29.545263,30.111951666666688,0.37744135
2024-09-06,30.028402,30.02531,30.23062166666669,0.37783843
2024-09-07,30.732174,30.167122,30.028402500000027,0.3782294
2024-09-08,30.199057,30.309786,30.73217333333335,0.37861416
2024-09-09,29.379004,29.766785,30.19905583333335,0.37899253
2024-09-10,27.28655,29.089731,29.379002083333358,0.37936443
2024-09-11,27.109102,27.868505,27.286549583333358,0.37972972
2024-09-12,27.331915,27.46311,27.109102500000024,0.3800883
2024-09-13,27.00536,28.198149,27.33191416666669,0.3804401
2024-09-14,28.156704,27.874384,27.005358750000017,0.38078484
2024-09-15,28.520887,28.694218,28.156702500000023,0.38112262
2024-09-16,29.661367,28.51553,28.520888333333357,0.3814532
2024-09-17,29.993698,29.667604,29.66136666666669,0.3817765
2024-09-18,30.264202,29.115631,29.993697500000014,0.38209245
2024-09-19,30.603058,29.978493,30.264201250000024,0.3824009
2024-09-20,30.703749,30.406437,30.603059166666686,0.3827018
2024-09-21,29.715702,29.989895,30.70374708333335,0.38299507
2024-09-22,30.533895,29.112152,29.715701250000023,0.38328052
2024-09-23,28.685865,29.627045,30.533895416666695,0.38355815
2024-09-24,27.774818,28.501265,28.68586541666669,0.38382784
2024-09-25,28.414587,28.064737,27.77481833333336,0.38408947
2024-09-26,29.139574,28.644852,28.414586666666697,0.38434306
2024-09-27,28.480137,28.901407,29.13957416666669,0.38458842
2024-09-28,29.69875,28.559864,28.48013500000002,0.3848255
2024-09-29,30.509874,29.457312,29.698749166666687,0.38505423
2024-09-30,30.209412,29.867744,30.50987416666669,0.3852746
2024-10-01,27.071373,28.5334,30.209409166666692,0.3854864
2024-10-02,27.714676,28.30151,27.071372083333358,0.38568968
2024-10-03,28.484337,28.434536,27.714675833333356,0.3858843
2024-10-04,28.661627,28.286657,28.484335416666692,0.3860703
2024-10-05,29.405334,28.477112,28.661625833333357,0.38624752
2024-10-06,30.140757,28.840925,29.405333333333356,0.38641596
2024-10-07,29.69712,29.689526,30.140756666666686,0.3865755
2024-10-08,28.457794,28.911842,29.69712083333336,0.38672614
2024-10-09,28.861856,28.499073,28.457795000000022,0.38686782
2024-10-10,28.537628,28.11775,28.86185500000002,0.38700053
2024-10-11,28.940458,28.16946,28.53762708333336,0.38712418
2024-10-12,29.754044,28.700602,28.940458333333353,0.38723874
2024-10-13,29.22467,28.875055,29.75404291666669,0.38734415
2024-10-14,28.94313,29.262056,29.224671250000018,0.38744044
2024-10-15,29.4271,28.896662,28.94312958333336,0.38752756
2024-10-16,28.045877,28.55287,29.427099583333348,0.38760543
2024-10-17,27.982439,27.835985,28.045878333333352,0.38767406
2024-10-18,28.526222,28.284494,27.982438333333352,0.38773346
2024-10-19,28.388346,28.579742,28.526222083333355,0.38778353
2024-10-20,28.726143,28.12444,28.388345833333357,0.38782436
2024-10-21,27.728125,27.998602,28.726142500000023,0.38785583
2024-10-22,28.616133,27.204508,27.728123333333357,0.387878
2024-10-23,26.946661,27.603395,28.616131250000024,0.38789085
2024-10-24,26.842491,26.831053,26.946660416666692,0.38789436
2024-10-25,27.748144,27.314491,26.842491250000027,0.38788855
2024-10-26,27.676294,27.807291,27.748142916666684,0.3878734
2024-10-27,28.344954,27.622377,27.67629458333336,0.3878489
2024-10-28,28.680407,27.998055,28.344954166666696,0.3878151
2024-10-29,28.83435,28.66589,28.680406666666688,0.387772
2024-10-30,29.254343,28.466345,28.834349166666687,0.3877196
2024-10-31,28.57537,28.770548,29.254342083333356,0.3876579
2024-11-01,28.209562,28.160486,28.575368750000024,0.38758698
2024-11-02,28.7081,27.713718,28.209560416666687,0.3875068
2024-11-03,28.802483,28.340086,28.70809791666669,0.38741744
2024-11-04,28.955416,28.212942,28.802481250000017,0.38731888
2024-11-05,28.150738,28.459906,28.955416250000024,0.38721117
2024-11-06,24.564104,27.019672,28.150735833333357,0.38709435
2024-11-07,23.035233,23.819834,24.564104583333357,0.38696846
2024-11-08,23.478292,23.893661,23.035231666666686,0.38683355
2024-11-09,24.655794,24.20916,23.478292916666685,0.38668963
2024-11-10,25.308926,24.892447,24.655795000000026,0.38653675
2024-11-11,26.931967,25.288984,25.308924166666696,0.386375
2024-11-12,26.989408,26.697155,26.931966666666693,0.3862044
2024-11-13,26.970509,26.531462,26.98940958333336,0.38602504
2024-11-14,26.092777,26.546066,26.97050666666669,0.3858369
2024-11-15,25.21571,25.71696,26.09277875000002,0.38564008
2024-11-16,24.523794,25.218039,25.215708333333357,0.3854347
2024-11-17,24.489037,24.560795,24.523793333333362,0.3852207
2024-11-18,25.330713,24.547,24.48903541666669,0.38499832
2024-11-19,25.344963,25.130981,25.330714166666684,0.3847675
2024-11-20,26.107746,25.041677,25.34496250000002,0.38452837
2024-11-21,25.287699,25.700869,26.107746666666696,0.38428095
2024-11-22,24.916945,24.656456,25.28769750000002,0.3840254
2024-11-23,24.461367,24.668839,24.91694541666669,0.38376173
2024-11-24,23.985332,24.243149,24.46136583333336,0.3834901
2024-11-25,23.941038,23.941074,23.985332500000023,0.38321048
2024-11-26,23.714895,23.79579,23.941039166666695,0.38292307
2024-11-27,23.580982,23.546503,23.714895000000027,0.38262793
2024-11-28,24.093721,23.41076,23.580981250000022,0.38232514
2024-11-29,24.511621,23.694876,24.093720833333354,0.3820148
2024-11-30,24.7997,24.413322,24.511620416666688,0.38169703
2024-12-01,24.248554,24.592966,24.799699583333354,0.38137192
2024-12-02,24.419746,23.990414,24.248552916666682,0.38103953
2024-12-03,25.05202,24.042225,24.41974541666669,0.38070002
2024-12-04,24.71958,24.60151,25.052019166666685,0.38035348
2024-12-05,23.747662,24.220966,24.71957916666669,0.38000008
2024-12-06,22.759748,23.290094,23.74766041666669,0.3796398
2024-12-07,22.458277,22.41513,22.759747083333355,0.37927285
2024-12-08,23.120863,22.120413,22.458276250000026,0.3788993
2024-12-09,22.842354,23.019705,23.120864166666696,0.37851936
2024-12-10,23.111145,22.748955,22.842354166666695,0.37813306
2024-12-11,22.564598,23.026873,23.111145000000025,0.37774053
2024-12-12,22.308964,22.178734,22.564598750000016,0.37734196
2024-12-13,22.346504,22.249937,22.308964583333363,0.3769374
2024-12-14,22.584648,22.297136,22.34650375000003,0.37652698
2024-12-15,22.407776,22.31597,22.584646666666686,0.37611088
2024-12-16,22.81601,22.092497,22.407777083333354,0.3756892
2024-12-17,22.568184,22.614815,22.816007916666692,0.37526208
2024-12-18,23.092613,22.295507,22.5681829166667,0.37482968
2024-12-19,22.861555,22.677248,23.09261333333335,0.3743921
2024-12-20,22.063145,22.513657,22.86155458333336,0.37394947
2024-12-21,22.296986,21.956825,22.06314500000002,0.373502
2024-12-22,21.883783,22.067188,22.296985833333355,0.37304974
2024-12-23,21.325197,21.668936,21.88378166666669,0.3725928
2024-12-24,21.851513,21.305498,21.325197916666692,0.3721315
2024-12-25,22.22791,21.883665,21.851512500000023,0.37166584
2024-12-26,22.4443,21.80119,22.227908750000022,0.37119597
2024-12-27,22.216684,22.049633,22.44429958333335,0.37072212
2024-12-28,22.867996,21.903425,22.216684166666692,0.37024432
2024-12-29,22.63584,22.634699,22.86799500000002,0.3697629
2024-12-30,23.347937,22.396217,22.63583916666669,0.36927778
2024-12-31,22.447416,22.960274,23.347935000000025,0.3687893
2025-01-01,21.856611,22.08774,22.447415833333356,0.3682975
2025-01-02,21.925228,21.815073,21.856609583333356,0.36817402
2025-01-03,22.348145,21.56785,21.92522791666669,0.36767834
2025-01-04,21.935858,22.110952,22.348145416666682,0.3671797
2025-01-05,22.841421,21.826155,21.9358591666667,0.36667833
2025-01-06,22.21399,22.457262,22.84141958333336,0.3661743
2025-01-07,22.81302,22.104757,22.213989166666682,0.36566773
2025-01-08,22.361654,22.318296,22.813020000000023,0.36515895
2025-01-09,21.714596,21.704744,22.361654583333358,0.36464792
2025-01-10,21.64856,21.661806,21.714597083333356,0.3641349
2025-01-11,22.15646,21.63208,21.64856000000002,0.36362004
2025-01-12,21.753973,21.948046,22.15646041666669,0.36310348
2025-01-13,21.696297,21.82846,21.75397458333336,0.36258543
2025-01-14,22.010538,21.702822,21.69629791666669,0.3620659
2025-01-15,21.848314,21.663292,22.01053791666668,0.36154523
2025-01-16,21.914896,21.826326,21.848313333333355,0.3610235
2025-01-17,20.94798,21.983234,21.914897500000023,0.36050078
2025-01-18,21.279757,20.960073,20.94798041666669,0.3599774
2025-01-19,20.9644,21.334831,21.27975583333335,0.3594534
2025-01-20,22.096869,21.172892,20.96439958333336,0.35892898
2025-01-21,22.317526,22.180977,22.09686750000002,0.35840425
2025-01-22,22.39006,22.076452,22.317525416666683,0.35787943
2025-01-23,23.168869,22.270279,22.390060833333354,0.35735464
2025-01-24,23.397614,22.968657,23.168868750000026,0.35683003
2025-01-25,22.253069,23.108427,23.39761416666669,0.3563058
2025-01-26,22.337965,22.102116,22.253069166666688,0.35578206
2025-01-27,23.017105,22.406479,22.337963750000025,0.35525897
2025-01-28,23.191757,22.858488,23.017102916666687,0.35473675
2025-01-29,21.970964,22.470018,23.191755416666684,0.3542155
2025-01-30,21.983353,21.85055,21.970964166666686,0.35369533
2025-01-31,21.700878,21.824884,21.98335166666669,0.35317647
2025-02-01,22.049158,21.67854,21.700878333333353,0.35265908
2025-02-02,22.214823,22.510672,22.049158333333356,0.35214323
2025-02-03,21.971521,22.433125,22.21482291666669,0.35162908
2025-02-04,22.076714,22.304178,21.971521250000023,0.3511169
2025-02-05,24.192379,22.577623,22.076713333333355,0.35060665
2025-02-06,23.374058,24.403414,24.192379166666683,0.35009867
2025-02-07,23.491175,23.318773,23.37405708333336,0.34959298
2025-02-08,24.507332,23.597563,23.49117375000003,0.34908977
2025-02-09,25.079689,24.549671,24.50733125000002,0.3485892
2025-02-10,24.542301,24.475214,25.079690416666693,0.34809142
2025-02-11,23.608938,24.073841,24.54230208333335,0.34759653
2025-02-12,23.084951,23.536057,23.60894000000002,0.34710467
2025-02-13,25.340765,23.153147,23.084951666666694,0.346616
2025-02-14,26.099676,25.206766,25.34076583333336,0.34613073
2025-02-15,24.403343,25.660692,26.099674166666684,0.34564885
2025-02-16,23.905127,24.652609,24.40334208333336,0.34517062
2025-02-17,22.883766,23.961678,23.90512750000002,0.34469613
2025-02-18,23.517418,22.911758,22.88376625000002,0.34422553
2025-02-19,24.21287,24.073462,23.51741666666669,0.34375888
2025-02-20,24.249378,24.725628,24.21286916666669,0.34329644
2025-02-21,24.730682,24.777637,24.249378333333354,0.3428383
2025-02-22,24.542742,25.225357,24.730682500000025,0.34238446
2025-02-23,25.216396,24.749245,24.542742083333355,0.3419352
2025-02-24,25.500143,25.601961,25.21639541666669,0.3414906
2025-02-25,26.143637,25.811409,25.500144166666686,0.34105077
2025-02-26,25.209248,26.291061,26.14363666666669,0.34061584
2025-02-27,25.24762,25.588202,25.209246666666687,0.34018594
2025-02-28,25.495491,25.543083,25.247618750000026,0.33976117
2025-03-01,25.853073,25.652447,25.495491250000033,0.33934164
2025-03-02,27.930426,26.324083,25.853074166666698,0.3389275
2025-03-03,27.474926,27.854654,27.93042625000002,0.33851886
2025-03-04,26.644283,27.497513,27.474924166666682,0.33811578
2025-03-05,25.981112,27.146559,26.644283750000017,0.33771846
2025-03-06,26.312859,26.490524,25.981110416666695,0.3373269
2025-03-07,27.391798,26.76029,26.312858333333352,0.3369413
2025-03-08,27.216713,27.588514,27.39179791666669,0.3365617
2025-03-09,26.149351,27.13336,27.216712083333352,0.33618823
2025-03-10,26.220633,26.681627,26.149349583333358,0.33582103
2025-03-11,26.896835,26.925161,26.220632083333356,0.33546013
2025-03-12,27.194828,27.446457,26.896835833333352,0.3351057
2025-03-13,27.75189,27.85529,27.194827500000013,0.33475775
2025-03-14,29.852888,28.065794,27.751889583333355,0.3344164
2025-03-15,29.62832,29.690907,29.852887916666692,0.3340818
2025-03-16,30.72815,29.448402,29.628321250000027,0.33375397
2025-03-17,31.888952,30.44197,30.728150000000017,0.33343306
2025-03-18,31.995398,30.95402,31.888953333333358,0.3331191
2025-03-19,31.645555,30.67255,31.995398333333355,0.3328122
2025-03-20,30.630861,30.923048,31.64555500000002,0.33251244
2025-03-21,30.183258,30.17734,30.630859583333358,0.33221987
2025-03-22,30.309505,29.493021,30.183256666666693,0.3319346
2025-03-23,29.388348,29.918541,30.309504166666684,0.33165672
2025-03-24,28.662985,29.365728,29.388347500000023,0.33138624
2025-03-25,28.153397,28.93255,28.662985000000024,0.3311233
2025-03-26,28.781296,28.805372,28.153397500000022,0.33086798
2025-03-27,29.869846,29.401464,28.781294583333352,0.33062026
2025-03-28,29.89376,30.399092,29.86984666666669,0.33038023
2025-03-29,31.48562,30.16504,29.893761250000026,0.33014804
2025-03-30,32.040413,31.41579,31.48561958333336,0.32992363
2025-03-31,32.326485,31.536747,32.04041291666669,0.32970715
2025-04-01,32.30884,31.971941,32.32648541666669,0.32949856
2025-04-02,32.309597,31.50752,32.30884291666669,0.32929805
2025-04-03,33.103516,32.215656,32.309597500000024,0.32910556
2025-04-04,32.340515,32.81376,33.10351625000002,0.32892114
2025-04-05,32.21087,32.290462,32.34051291666669,0.32874492
2025-04-06,30.512642,31.400251,32.21087000000002,0.3285769
2025-04-07,30.16562,30.138695,30.512640416666688,0.3284171
2025-04-08,30.605122,29.475506,30.165618750000018,0.3282656
2025-04-09,29.31046,30.596941,30.605120000000024,0.32812244
2025-04-10,29.368622,29.612907,29.310458750000027,0.32798758
2025-04-11,30.582943,29.90936,29.368621250000018,0.32786116
2025-04-12,30.91833,30.744665,30.582943750000023,0.32774317
2025-04-13,29.91842,30.43618,30.91832708333335,0.32763365
2025-04-14,30.044146,29.796518,29.918421250000026,0.3275326
2025-04-15,27.672081,29.061008,30.044144166666687,0.32744002
2025-04-16,28.955141,28.449924,27.672081250000023,0.327356
2025-04-17,29.306894,29.517624,28.955142083333353,0.32728055
2025-04-18,29.176588,29.722633,29.30689333333335,0.3272137
2025-04-19,29.155907,29.567656,29.17658875000002,0.32715538
2025-04-20,30.61671,29.660248,29.15590625000002,0.3271057
2025-04-21,31.41204,30.940496,30.616710000000026,0.32706466
2025-04-22,33.143486,31.389439,31.412039166666684,0.3270322
2025-04-23,33.593475,32.730297,33.14348583333336,0.32700843
2025-04-24,33.365868,33.11824,33.593476250000016,0.32699326
